index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
RASGEF1C,7.042114231423223e-05,0.00017425996037859196,0.2720359174090527,0.00973625313547962,0.008689862546902533,0.01870748299319728,24
SAMD12,4.533202550633923e-05,2.5145010824870887e-05,0.24249527973191204,0.00395942307552304,0.007255836828746456,0.010526315789473684,10
MCRS1,7.703513772868486e-05,0.00021215071306929792,0.26260044123303533,0.010832334277241618,0.009047858525477778,0.013784461152882205,29
PCGF2,0.00030983606925999967,0.00204250440805251,0.31061185661949936,0.026524772050007247,0.015217966087557815,0.0137434554973822,87
BROX,2.17191870827502e-05,4.20195186398106e-05,0.22975055587842863,9.307323385476493e-05,0.006351266686656074,0.0,4
APBB1,2.6047819092259e-05,1.1979807259370826e-06,0.19427958444289647,0.0005046632738279704,0.006643959913844332,0.0,3
CDKN1C,2.0586529649818005e-05,2.048331843031454e-07,0.19158361018823644,0.0008055729118592777,0.006472667188273997,0.0,1
NT5DC2,2.121154148042518e-05,5.230905809213389e-06,0.2597765209672559,0.0003382144408288604,0.006430178265674962,0.0,4
EXO1,5.394816915211686e-05,0.0002922149237234997,0.28413382719048375,0.0032882767099098632,0.00765553457189358,0.009427609427609427,38
GEMIN5,6.473981837008104e-05,4.142381980678952e-06,0.20188470980107612,0.003328195633022489,0.007204551092835792,0.0,2
ARFGEF2,1.4784263789659234e-05,0.0,0.2300113633406448,0.0,0.00628292979582771,0.0,3
PSMC1,0.00010122970886042589,0.0,0.0,0.007317401946191482,0.00919390844467361,0.011111111111111112,0
AFF4,0.00015242628489164998,0.0,0.0,0.01226927054713733,0.010360349441568207,0.010638297872340425,0
HMGB2,1.5547948967945117e-05,0.0,0.0,7.89614602099986e-05,0.006353472160476786,0.0,0
NBL1,1.69922480894858e-05,6.248645312986588e-07,0.2259155006953835,0.0005285363227477473,0.0064567129963422195,0.0,2
ACR,5.606755914974401e-05,5.2818390280922016e-05,0.2643598796006466,0.004997897555508823,0.007475395566424658,0.03,13
C20orf203,3.562607806794409e-05,0.0,0.0,0.0013672280199157737,0.006474913725708478,0.0,0
FREM1,0.000147874280567015,0.0005800036326961654,0.2986125447811015,0.01569983104718471,0.01005869327611495,0.02492997198879552,47
AXL,7.268069297548425e-05,7.178405214634749e-05,0.22046789205692813,0.004510101889903449,0.007511710305258118,0.014705882352941176,4
PFDN2,1.4784263789659234e-05,0.0,0.22269689951394073,0.0,0.00628292979582771,0.0,2
FEZF1,0.0001959398687867952,0.00040750253556651845,0.2719250308660813,0.01568675039794975,0.011036287134456021,0.009227614490772385,24
GEMIN7,2.1189611647295197e-05,6.0801747108348985e-05,0.31242334082214174,0.0004934086307817761,0.0066428916575120645,0.016526610644257703,80
TMEM25,5.911675339686232e-05,4.080660534416843e-05,0.22615520068005854,0.0038287737470130293,0.007740477169714991,0.004329004329004329,4
C11orf98,2.4805831725264924e-05,0.0,0.0,0.0006526489367929051,0.0065945466994388816,0.0,0
NOCT,0.0002658455649170937,0.0009892035318431864,0.2918817171655859,0.024297358996682294,0.0135130190049946,0.015741935483870966,44
TMEM216,3.8398292545305133e-05,6.683344957181413e-05,0.246844865822955,0.0016504983041894438,0.006995128637661948,0.0,9
ITGA3,5.290272175412978e-05,0.0,0.0,0.004580195950338159,0.007527385290621315,0.01282051282051282,0
ABCB7,2.901258131856637e-05,3.654440997401963e-06,0.20672186416613364,0.0012327991136967449,0.0066958022358153966,0.0,2
ATP5MPL,0.000185510944289847,0.00045896450791643815,0.27437104054082473,0.011467339878319504,0.010010186742036834,0.012280701754385965,33
SLC35F6,3.9090774072714164e-05,2.779277243395217e-05,0.26054361874692206,0.0022306414696432655,0.0072219771037796065,0.011857707509881422,11
E2F3,4.425347550523169e-05,1.9864160148807574e-05,0.20752871918089427,0.0021611113285142504,0.006857398359806724,0.0,2
KRT74,5.6902261647455545e-05,4.9966444162981164e-05,0.25828078149713934,0.0029466644542534585,0.007036667422163193,0.0392156862745098,10
ADORA1,7.766576164910783e-05,0.0001595983002418107,0.27173477442468674,0.006012169467781184,0.008122018236516617,0.025609756097560974,21
ICOS,2.1650735675462587e-05,5.10092730052858e-07,0.203426856807429,0.0007978151533946812,0.006538518689324773,0.0,1
GATAD2B,4.0244322994148134e-05,1.6896621726373854e-05,0.2304596803807406,0.0036307697741015817,0.007170005480796061,0.022058823529411766,8
BZW1,5.0764860211893365e-05,0.00010698009331994481,0.28148541704617464,0.001719619641499677,0.006997123385743965,0.02462121212121212,24
TET1,9.054828240695595e-05,5.2585793293523365e-05,0.23267177294136776,0.012278097076911515,0.009616800242707604,0.018826135105204873,7
ANKRD33,6.24976184400811e-05,3.299147337690782e-05,0.24517347165960496,0.003977373223659409,0.0076506989705844115,0.009230769230769232,10
PLEKHA8,3.7586412656900386e-05,1.2471680304778619e-06,0.22755537821418564,0.0005423492271840216,0.006398839219276889,0.0,2
CELSR1,3.0333253488434293e-05,0.0,0.0,0.001451123888658235,0.006789031830985865,0.0,0
BATF3,3.689450726362217e-05,0.0002254587436035072,0.30516525998339816,0.0029396273374470666,0.007174210221469926,0.014842300556586271,89
GCDH,5.583679099921534e-05,1.2678938664147116e-05,0.2288529097958887,0.004430169372843573,0.007660064923636855,0.004329004329004329,6
ARID5A,2.7413451350162923e-05,0.0,0.0,0.002530109825526651,0.006870808454838689,0.0,0
TMEM184B,4.737109807647444e-05,1.1988800344794237e-06,0.20613497509026488,0.004608975667011167,0.007745624126412097,0.011695906432748537,2
USP22,1.58403671705608e-05,0.0,0.0,0.00047975560689049706,0.006451199363213823,1.0,0
SAXO2,8.31672533001673e-05,3.229418208503154e-05,0.23545044224502623,0.008162289280369286,0.008833294992337771,0.0020161290322580645,3
CHD3,0.0001288014643786992,0.000379319372802628,0.2793298520452653,0.009541208844955379,0.008566244490386734,0.010854816824966078,44
TIMM10,5.52570626372248e-05,0.0001595723831874908,0.2754306069990178,0.004122895507511084,0.007863011014393234,0.010175763182238668,28
EVA1B,2.3377227790418076e-05,0.0,0.0,0.0013079559739789318,0.006708177068507447,0.0,0
NDUFB6,3.5333429493960405e-05,1.419614061167641e-05,0.21973057606063975,0.0045555250408797505,0.007252276204376313,0.01818181818181818,2
TGFBR1,1.8924896480881432e-05,8.359228007261106e-06,0.2371984594432842,0.0011499692739744944,0.006627133214100008,0.0,8
TSHB,3.9614474766736976e-05,3.081576888745337e-06,0.20436650098740394,0.004147461259658458,0.007595236170971828,0.007352941176470588,2
BCL6,3.479204209518923e-05,4.078766019134851e-06,0.22923024209987147,0.003945362952985291,0.0070006916010153485,0.03571428571428571,2
PPFIBP2,3.5567121437809393e-05,1.0180496808351047e-05,0.23645521600467362,0.0016854044367097193,0.006919426772092555,0.030303030303030304,4
TTLL12,1.4784263789659234e-05,0.0,0.21481340122421852,0.0,0.00628292979582771,0.0,3
TTLL6,9.672941835129736e-05,0.0,0.0,0.011455971871681158,0.009320145877943078,0.02217741935483871,0
ZNF775,5.332132459062198e-05,7.37021998963638e-06,0.2165711047306648,0.006439294357568325,0.007702328561485682,0.01904761904761905,1
FAM9A,6.384042112454298e-05,9.258372436366396e-05,0.26590925519519765,0.007524009347761652,0.008599428155163354,0.021794871794871794,14
STX17,0.0002534434193710027,0.0009245773649554557,0.282257574837581,0.025775288874252473,0.013870201087826736,0.012718023255813954,44
MRPS11,0.0001257008941538199,0.00016011484506985122,0.24670361920954864,0.0043028480035024845,0.007547353183479349,0.013333333333333334,11
BAX,6.121584251117704e-05,0.0,0.0,0.004259353173847986,0.0077155947100192605,0.022058823529411766,0
ZFAND5,0.00026496954747609174,0.00040460556402759616,0.26233081489321675,0.024602457694294994,0.013335598874463433,0.013584117032392894,11
PTBP1,2.8564713700330036e-05,1.564508901914809e-06,0.2320501143562633,0.0023856965081947906,0.0068095783382938245,0.06666666666666667,1
NOL3,5.889603844882525e-05,7.35780318909091e-05,0.2494162192170683,0.005166360265389415,0.007510522838393015,0.021645021645021644,10
CLIP2,1.8863743260214503e-05,7.134028978291955e-05,0.30350254012588973,0.0009857643211422878,0.006499657588534268,0.00972972972972973,73
APPBP2,4.861466183821303e-05,9.372419437946531e-05,0.26032213480450717,0.0037498055318404594,0.007391138934847613,0.021164021164021163,16
HIST1H2AJ,1.4784263789659234e-05,0.0,0.1922933129776034,0.0,0.00628292979582771,0.0,1
SSX6,1.850722763279434e-05,4.671131089419636e-08,6.072014087072682e-05,0.0001513238626386163,0.006547875406720829,0.0,1
IPO5,2.1900871298946336e-05,0.0,0.0,0.0012452781111540498,0.006514882211501398,0.0,0
RAD51B,0.00016021299501237825,0.00028695428194662297,0.26974315380412744,0.015990438265693113,0.010751465820507313,0.011852502194907815,20
ZFR2,2.972645843686094e-05,5.878112344698264e-06,0.2228900473906152,0.001347226295560125,0.00647143426972569,0.0,4
FPR3,2.5636523795586803e-05,2.3765461398373393e-05,0.2393816376511176,0.0012448048182297,0.006577368987336146,0.0,4
PRKCQ,0.00013758429094421447,3.253342081655342e-05,0.22887155955344185,0.010240947816076578,0.009153078150006424,0.0106951871657754,3
TEDC2,2.437348139771543e-05,0.0,0.0,0.00034905941139168985,0.006376729241779318,0.0,0
HDAC5,1.5740466752257828e-05,4.927921849270636e-05,0.19832311210959558,0.0006432420591152123,0.006401259625933392,0.0,3
CCT6A,0.0002080688867378053,0.00019954283438495017,0.25370609716958553,0.020244760155954826,0.011871071294776391,0.01740096260644206,13
IL27RA,2.5579863143417397e-05,9.893898798137973e-05,0.27196045094825655,0.0017236542628149127,0.006680327858617986,0.018145161290322582,28
LIN7A,5.948541137757526e-05,0.0001353467489567629,0.25383924776420935,0.0025209482778184135,0.007385430964782402,0.005698005698005698,13
SMIM3,4.234522982279015e-05,5.276351251607815e-05,0.26356589147288073,0.0030805173026001863,0.007003468973821733,0.011396011396011397,20
GPRC5C,4.09922809656743e-05,0.0,0.0,0.0007348210337547858,0.006728531609258435,0.0,0
UBE2M,2.2212138542749623e-05,1.3928757935359516e-06,0.21362082874316426,0.0007567425802693077,0.006661592781383951,0.03571428571428571,3
TTC5,7.734449769310566e-05,4.009594212025286e-05,0.24658463664779467,0.009065504106384499,0.008642166093915042,0.012903225806451613,6
ADCY10,1.797123490268003e-05,0.0,0.0,9.85691581604083e-05,0.006418157285565113,0.0,0
RPTOR,5.151091540064524e-05,1.8660014916663493e-05,0.23522187428617708,0.0030749223739254166,0.007061498393724129,0.005847953216374269,11
AVPR1A,0.00012453264814312877,0.00045917398495926335,0.2734891527805585,0.011753671023207624,0.009657494357285423,0.012836438923395446,33
PPIB,1.747679244648089e-05,1.6666965550128268e-06,0.24186451312567622,0.000256700397689423,0.006432679624665089,0.0,3
SERTM1,3.040878789267785e-05,6.800033522726301e-07,0.2214566183507733,0.00016691413674245882,0.006421098453862683,0.0,2
OR6C70,0.00017224940095268059,0.00022892238713600706,0.27168923431903363,0.012655944529686393,0.010142153600165328,0.020050125313283207,13
PIGA,2.334189962292524e-05,3.133826093865544e-07,0.18374427857241565,0.00043902649118215996,0.0066341260720486255,0.0,2
STRADB,1.6838286096927796e-05,2.1363998447161905e-05,0.29029186147712027,0.0010289583186453063,0.006559451510096084,0.010612244897959184,47
TEAD1,1.4784263789659234e-05,0.0,0.2247425899742289,0.0,0.00628292979582771,0.0,6
HDAC7,2.2150388905654527e-05,0.0,0.0,0.0018662740908200086,0.006627368842033052,0.0,0
ALDH9A1,2.962611222722246e-05,0.0,0.0,0.0015557849466441718,0.00699763324132598,0.0,0
MAGEC3,5.463880492776793e-05,0.0001079391588449813,0.22210805871925865,0.0033933116282507084,0.007221024483794342,0.01282051282051282,3
RPS4Y2,0.0001115408306128463,0.0,0.0,0.0075591637929372695,0.008275963430029698,0.009523809523809525,0
AMDHD2,9.099796780413656e-05,0.00011058037541497614,0.2526753004924221,0.008693019937298537,0.009209290997895027,0.013788098693759071,19
TCEAL4,2.1934642410561552e-05,5.4907026885678343e-05,0.19096643332781393,0.000693909046376395,0.006475151313768804,0.0,1
FABP7,1.7338460403889654e-05,3.0295826505003314e-07,0.20889058519756815,0.0004453042937000285,0.006436931360116413,0.0,2
AKT2,3.499962363345924e-05,2.0832673532788678e-05,0.21552700745121398,0.0027208657474593534,0.007084099024247755,0.0,2
SEPHS1,2.741288857493137e-05,8.730514845594721e-06,0.22193312688484496,0.002693635571139789,0.006960956736428419,0.022222222222222223,3
CER1,4.6137151245410566e-05,3.376349008319821e-05,0.2542758544914224,0.003547789652092965,0.007274551595285591,0.004329004329004329,11
GNRHR2,0.00017964417507634528,0.0006997702707916429,0.2877598316028132,0.02047118757463171,0.012707299049731266,0.014950419527078566,42
EFHC2,6.12105860517272e-05,2.9924219099034247e-06,0.18710687323077782,0.004520650859889319,0.00807272720142147,0.015810276679841896,1
FLAD1,2.076095946669915e-05,0.0,0.0,0.0008582943300687054,0.006411290259606372,0.0,0
KIF12,0.0001009368748070305,0.0003892557198149026,0.2796698848341405,0.004915054082999216,0.008174214220462165,0.0056323604710701485,40
WNT9A,2.080339821141621e-05,0.0,0.0,0.0005286170556333758,0.006391260417721476,0.0,0
CSNK2A3,1.4784263789659234e-05,0.0,0.21246468834663232,0.0,0.00628292979582771,0.0,1
BIRC7,1.4784263789659234e-05,0.0,0.22736873606689087,0.0,0.00628292979582771,0.0,3
ARL17A,1.7434789836630022e-05,1.2758375431884664e-05,0.30488088732365437,0.00019810292417159013,0.006362116325807523,0.012429378531073447,59
ZNF497,0.0001372241207434499,0.00012627858020759523,0.2473012788818341,0.009524489187892202,0.009369706789978414,0.010256410256410256,4
INTS3,1.7133048391863413e-05,6.383491015533612e-08,0.19424705579600163,7.804945703028526e-05,0.006354837321782478,0.0,1
SHC2,1.4784263789659234e-05,0.0,0.18214668829457772,0.0,0.00628292979582771,0.0,1
SPR,7.791964824460635e-05,7.76666880905985e-05,0.24963871516183023,0.006104865606352052,0.008521216324594334,0.0075075075075075074,10
PCDHGB1,1.9442152419485055e-05,7.096164568397733e-07,0.21603170747926195,0.0018198710904599813,0.006827007871262289,0.0,1
SLC5A6,4.2023015746083745e-05,2.7380634544679724e-06,0.1833450436461909,0.003736359096820084,0.007244339419296304,0.01818181818181818,1
UBE2O,1.4784263789659234e-05,0.0,0.2268137250649786,0.0,0.00628292979582771,0.0,2
GOLGA2P10,1.4784263789659234e-05,0.0,0.20938516520213593,0.0,0.00628292979582771,0.0,2
BCL2L11,2.5688333905180607e-05,2.2148393648666224e-05,0.23422172682297654,0.003789811713044213,0.007075218253609122,0.03636363636363636,4
C2orf42,6.087001230679659e-05,8.623021992504312e-05,0.2780688971198492,0.002389578426245659,0.0071958631664065685,0.015053763440860216,20
ANKRD27,1.4784263789659234e-05,0.0,6.072014087072682e-05,0.0,0.00628292979582771,0.0,1
GCN1,2.2740703525698766e-05,0.0,0.0,0.001802438296772031,0.006623534817838656,0.0,0
NAA30,4.083159563582647e-05,1.9545378792905943e-05,0.2520231372651179,0.0033337213908575265,0.007317912349456086,0.021645021645021644,10
ETF1,3.818094009620458e-05,5.396541337583051e-05,0.25905351757560086,0.003488645027635708,0.007135850233032988,0.00946969696969697,24
PRPF38A,0.00012566796261418,2.664090147507646e-05,0.2144764044423858,0.010778582921044182,0.009136339677351824,0.012903225806451613,1
RILPL1,2.0340501011683792e-05,4.59298884981391e-07,0.20468571544226702,0.0008330234666153449,0.0064852198513879146,0.0,2
ATP6V0C,0.00011527020856329265,0.000842806498714637,0.31479648632783847,0.00770502067331546,0.009227108352323122,0.013328776486671223,97
RFWD3,0.0001692838166537601,0.00028378475205004255,0.2763889732224275,0.010417014487112639,0.009077747573574648,0.020875420875420877,25
DHRS3,1.8369214993276518e-05,0.0,0.0,0.0010394832821047798,0.006427227196764525,0.0,0
KYNU,0.00015223131648682737,0.00029965378237856367,0.2761663327059003,0.01211145916534816,0.00946381866320695,0.017006802721088437,15
AVEN,5.936845706625964e-05,4.879273164951616e-05,0.2514087072682121,0.007357754644196528,0.00838128555293643,0.022988505747126436,7
ARAP1,1.851458924746762e-05,1.5154600977051241e-06,0.2364805160633694,0.0003399104144449329,0.006504430394430832,0.0,9
FGD1,1.4974307031538234e-05,0.0,0.0,7.446475472055587e-06,0.0063466469807421984,0.0,0
FAM218A,2.529226955843106e-05,3.9520980326475696e-07,0.20327267102114635,0.0006431804746137942,0.006530604436658725,0.0,1
DDX28,4.8847990246323534e-05,5.420222019107352e-05,0.2679316696014836,0.002095518793539222,0.007100419279786363,0.005042016806722689,25
CXCL6,2.178861107193756e-05,2.867051013545346e-06,0.22723211574993135,0.001384888419916423,0.006664884629906368,0.047619047619047616,3
C2orf49,1.4784263789659234e-05,0.0,0.25352899675871204,0.0,0.00628292979582771,0.030303030303030304,12
HIST1H4L,2.5513589368001157e-05,3.491072223491521e-06,0.2295154821902001,0.0012368219191387774,0.006643071132792632,0.03571428571428571,4
EXOC5,2.106221326414839e-05,0.0,0.0,0.0003210088937785956,0.00636826502901247,0.0,0
MNX1,1.5096026150630414e-05,0.0,0.0,7.636704099017877e-06,0.006347190682849026,0.0,0
TPM3,0.00010542427951419247,0.00013362302500398906,0.2615991371957241,0.007743610653655956,0.007977718213669825,0.03418803418803419,11
TNFRSF1A,5.214588993534727e-05,2.827400662250469e-05,0.256038618009606,0.0021395744182773355,0.007297635756694114,0.02631578947368421,7
MCEE,3.190353132742948e-05,4.327270890071015e-06,0.23973280246581996,0.0018475400093621393,0.0067054093409269246,0.06666666666666667,2
TMEM177,3.041235931478661e-05,5.345802734807674e-07,0.17557445590414453,0.002179317760610819,0.007047954670245822,0.0,1
PLEKHB1,3.1142686915449056e-05,0.0,0.0,0.002079732363221394,0.00702702298464983,0.027777777777777776,0
TAC1,1.5549960075367114e-05,0.0,0.0,0.0005052403290412774,0.006386477395896885,0.0,0
SPIN1,7.245068753564261e-05,9.607038876545583e-05,0.2556779114584808,0.0036637820093912052,0.007737155916708521,0.011494252873563218,12
TPM4,2.3367945898765275e-05,3.9662538527581125e-05,0.28023863015363026,0.003178105545034028,0.0069268105795509015,0.0213903743315508,28
PCDHA7,0.00010739800249720335,3.72957331128677e-05,0.2271774676231475,0.008391143582158743,0.008595035955285263,0.019704433497536946,4
REEP2,6.161717821775528e-05,2.9210233655108343e-05,0.25170638053024325,0.004717760881244613,0.008309225506363555,0.014778325123152709,3
FATE1,9.540225086597412e-05,0.00016623317706417035,0.2680996619912265,0.007288187486450733,0.008317561253938748,0.006787330316742082,30
