index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
STAC2,3.136910815226852e-05,2.2023104020322062e-05,0.24989764319111468,0.003157563685998396,0.007169928520790482,0.02631578947368421,10
HSD11B2,7.578704660116933e-05,0.00028877375836093984,0.2790754057406637,0.006435096948934593,0.008661805311290382,0.007518796992481203,29
SIT1,0.0003125418977083312,0.002216448823655968,0.3123019005404006,0.027450700676885615,0.015397786747102935,0.014725130890052356,87
TLR4,1.5086034221243383e-05,3.096651085982182e-07,0.23868581375109216,1.5232917701955193e-05,0.006346156733374054,0.0,4
XAGE1B,2.024926370135564e-05,1.274481700486774e-06,0.2262065236562709,0.0022622049489770023,0.0067981951160453686,0.07142857142857142,3
GPT2,2.1808457331911953e-05,9.23670968960178e-07,0.18747292893716908,0.0012108670568597758,0.006522021646268027,0.0,1
C18orf25,2.257600878232482e-05,2.9856968273372725e-06,0.21066115559100582,0.0010829874102849444,0.006514354977340248,0.0,4
MS4A6A,4.9092369931191e-05,0.00014185396685809445,0.2809445740771329,0.006761828184043653,0.007960578496194278,0.010774410774410775,38
ZNF543,3.935081046319839e-05,2.1904470717092223e-05,0.25616844345365786,0.003780401084030453,0.007252212522941486,0.015151515151515152,2
ZNF100,1.4754655375666644e-05,0.0,0.22522589338120785,0.0,0.006282232051683378,0.0,3
NAT10,0.00011152892189815916,0.0,0.0,0.012770967917208808,0.009684564689590069,0.023809523809523808,0
SLTM,0.00015476126436724804,0.0,0.0,0.013549423758831832,0.010515289516710076,0.015070921985815602,0
TYW1B,1.543077476023779e-05,0.0,0.0,0.0003532540235467207,0.00637263668033638,0.0,0
OR10G4,1.7115487825319034e-05,9.786582374744599e-07,0.24087491940124642,0.0008170149172097291,0.006477658309173833,0.0,2
NXF3,6.55288888980175e-05,0.0001613290219192453,0.2678492636960179,0.007082704444929064,0.007667294537994192,0.03,13
RC3H1,8.92677935893583e-05,0.0,0.0,0.000239712997732592,0.006370320212663147,0.0,0
TRA2A,0.0001295387260945197,0.0005362412799726937,0.295050296516689,0.011121536269415493,0.00961199495959943,0.013445378151260505,47
ISOC1,5.3377960931910406e-05,3.055621496327308e-05,0.23491249071126466,0.00485394004327461,0.007528667045315657,0.022058823529411766,4
ASB14,1.4754655375666644e-05,0.0,0.2177094628002274,0.0,0.006282232051683378,0.0,2
RPS15,0.00018351967065298588,0.00043623818371556363,0.2761903316187209,0.01859171632165644,0.011304851266682016,0.01367053998632946,24
MMD,1.9360110814670548e-05,7.51334319580402e-05,0.3074038091768317,0.0012263598162915268,0.006701116181928445,0.010364145658263305,80
BLID,4.707851265458051e-05,2.1517561932436307e-05,0.24973398795429205,0.003991333003274081,0.007773184497291047,0.025974025974025976,4
PCNX3,3.560252310144869e-05,0.0,0.0,0.0004952211753332953,0.006584575975258366,0.0,0
NECTIN3,0.00026210697645136547,0.0010634221527927134,0.28424673773815246,0.024819149302600287,0.01354789763547564,0.012129032258064516,44
TMEM139,3.210186398701484e-05,3.652757378510295e-05,0.25440813765546266,0.006091864589823024,0.007378792944371525,0.032679738562091505,9
HNRNPR,8.081103039342912e-05,0.0,0.0,0.006867153960398942,0.007693399170569511,0.05128205128205128,0
TCEANC,3.3099998717188854e-05,3.706781272578338e-06,0.1970408328489934,0.0021914298811642353,0.0067750976867891975,0.0,2
BAG3,0.00017683069140785317,0.0004719380438066358,0.28712328212601923,0.013547154411083494,0.010184634440399994,0.011578947368421053,33
COL25A1,5.778555776845829e-05,0.0001128781700627475,0.24777590798297344,0.0057195122396874,0.007548388789350999,0.019762845849802372,11
PRTG,2.6711398485869697e-05,7.321632636820093e-06,0.25001908347285656,0.00440443075302739,0.007037444728311156,0.10714285714285714,2
FAM74A1,4.6263681997587494e-05,8.319372664005882e-05,0.26920144340450275,0.001513039177785699,0.006921974806865976,0.026143790849673203,10
PPARA,8.101228273367915e-05,0.00012841096495581946,0.2610016220952041,0.005131153227399387,0.008001821140682,0.013414634146341463,21
MTHFD2,2.0734601635852298e-05,5.507574599171468e-07,0.17147994259535254,0.001178686454463051,0.006581293514659199,0.0,1
PSD,3.895862626935716e-05,7.710557605815983e-05,0.26476916226446917,0.003409036289954405,0.007142469817675238,0.014705882352941176,8
LOXL3,3.122469293256712e-05,4.143927078106609e-05,0.272237016732747,0.002678246474888428,0.007102981070782772,0.015151515151515152,24
HBQ1,0.0001522611819953349,4.896653502154415e-05,0.2301874517491702,0.011629395252091177,0.00953968934514248,0.019933554817275746,7
NRGN,7.380908143018278e-05,3.853627881940681e-05,0.25451642190668217,0.005928258650696802,0.007801763473742403,0.03076923076923077,10
RBMY1A1,1.7494064063004134e-05,4.2481858279025506e-07,0.20287986953841844,0.001308769704607356,0.0064374792390544545,0.0,2
GABBR1,2.8908913453376654e-05,0.0,0.0,0.0021354782149508203,0.006851272917144315,0.0,0
ZNF558,5.467930927151082e-05,0.00033256078139384495,0.3156799643775071,0.002147702192857508,0.007114807738364085,0.015460729746444033,89
GGT2,4.327622218057833e-05,4.545974212785964e-05,0.23546244170143632,0.0022516214831442734,0.007497737280001486,0.008658008658008658,6
SPZ1,3.540948553252251e-05,0.0,0.0,0.0018155244918975264,0.006813517769693684,0.0,0
ANGPT4,5.4112173542204634e-05,4.00445432434052e-06,0.2040194564679743,0.00805317502292551,0.008045679775089054,0.023391812865497075,2
WNT4,1.681719133366637e-05,0.0,0.0,0.0003227848265455227,0.006437754473243117,0.0,0
SCAF8,9.493650752845814e-05,2.0239328818015904e-05,0.2296750894176325,0.009475811499952292,0.008938246754607242,0.016129032258064516,3
PAK5,0.00010540983683917194,0.00043684532099945027,0.29209120165158986,0.008908137078366806,0.008528977878971635,0.012211668928086838,44
MMP7,4.077892417964827e-05,9.665859285577132e-05,0.2776944562511467,0.005198882314042324,0.007946346374720154,0.02497687326549491,28
ANG,2.61605485048657e-05,0.0,0.0,0.0032329906206969624,0.0068977017600835465,0.1,0
NEUROG2,4.574644402720872e-05,3.08653663846614e-06,0.2048740924507309,0.003673402282370351,0.00717844659651843,0.0,2
RAD23A,2.639653400262142e-05,5.412818868087314e-06,0.22220318693995558,0.0019277641654126235,0.00670771107721089,0.0,8
AFF1,5.262278876539039e-05,6.0571038564704524e-05,0.20975085947911812,0.0029201684553548605,0.007490963319911169,0.007352941176470588,2
COX8A,3.9181401499919706e-05,6.221534542928401e-05,0.19558810347866093,0.002959137074867351,0.006930500670677349,0.03571428571428571,2
VSNL1,3.622978546796293e-05,2.393699507924638e-05,0.218515450384404,0.004644883976154066,0.007192981495272975,0.030303030303030304,4
ADSS,1.4754655375666644e-05,0.0,0.1950795000129861,0.0,0.006282232051683378,0.0,3
MAK,0.00010778888972234843,0.0,0.0,0.008323303707065662,0.009063171595616423,0.014112903225806451,0
BAG2,5.000364230575016e-05,1.4569348003215458e-06,0.15824675894199858,0.004666110177927246,0.00758194819785955,0.02857142857142857,1
CRIP1,0.00017677308350401704,0.00017647423036871968,0.25790793091784014,0.01023016782854418,0.008808788958364948,0.008974358974358974,14
ASF1A,0.0003365925910108851,0.0008567596424916066,0.2835747681791823,0.02216290513478524,0.013603182038013454,0.00944767441860465,44
LGI1,0.0001285421425586149,9.536636223278415e-05,0.2466861260261075,0.003735039133694304,0.007490165889991287,0.006666666666666667,11
GPATCH11,5.1697511559017914e-05,0.0,0.0,0.004133290111852388,0.007706815184492024,0.014705882352941176,0
OSER1,0.00023602488584673848,0.00033771987933791156,0.24934234304567518,0.02372205271345438,0.013277208529265873,0.017502612330198536,11
CC2D1A,1.9451782594817384e-05,8.501955722028204e-07,0.19095089186318615,0.0014120730907000209,0.00671819607565124,0.0,1
CGB1,3.9017980552232146e-05,2.0531894807066822e-05,0.24585975382320843,0.006341245261432948,0.0075943302369774176,0.012987012987012988,10
IBSP,1.8612844188427683e-05,7.460609001331256e-05,0.3088550205436421,0.00047170734043528204,0.006446547322305091,0.012612612612612612,73
HES4,3.5897501559653536e-05,3.3018586664405215e-05,0.2664500981642396,0.0021614016244446486,0.007230469692612941,0.0026455026455026454,16
CANT1,1.4754655375666644e-05,0.0,0.20946287252527493,0.0,0.006282232051683378,0.0,1
IFNB1,2.0373261792601624e-05,8.221783572489398e-06,0.2179146101333122,0.0011446510785671148,0.006629629079906402,0.0,1
KBTBD8,2.529125871722142e-05,0.0,0.0,0.00017945698831316214,0.006425956058440537,0.0,0
PILRB,0.00010119020494352602,0.0002938496482753795,0.2643721682005847,0.010585966503264143,0.010262806250424004,0.012291483757682178,20
SUCNR1,1.5523059228155516e-05,7.431910322359896e-07,0.23542239532281556,8.290828778328555e-05,0.006351090094508606,0.0,4
ZNF562,4.835948875069133e-05,4.1998368227020544e-05,0.24490673675506608,0.0006831149069352133,0.00654205564325051,0.0,4
SDC4,0.00012687358825183687,6.308284092487325e-05,0.2472563170632361,0.01211692343410078,0.009331857957285772,0.0338680926916221,3
PSMA1,1.725614177106253e-05,0.0,0.0,0.0002333589714949239,0.006359715495069035,0.0,0
FAT4,2.6382308972332798e-05,1.0949825642303777e-06,0.2316833357910513,0.000145374698059264,0.006357234972494083,0.0,3
STRN4,0.00028051234257207375,0.0002684067582275822,0.24880395779662023,0.01781954019336435,0.011741179848499516,0.012587930396149574,13
FIZ1,2.1912486581622016e-05,7.26912199406154e-05,0.27269935723394767,0.0010351739609138783,0.00662454555685726,0.006048387096774193,28
MAGEA3,6.751814475467137e-05,0.00014428187993221572,0.2514049484023487,0.0048611135029566896,0.007612030844631134,0.019943019943019943,13
KCNS3,2.8795346942456072e-05,2.2556001136350033e-05,0.276272592952425,0.0013902385958762514,0.006842775121182647,0.019943019943019943,20
CCL27,3.27552419374805e-05,0.0,0.0,0.0027093687915339154,0.006866256924909774,0.0,0
ART5,4.56148980100099e-05,1.99553218807301e-05,0.2441043634649875,0.0011310409168638152,0.006697391312001102,0.0,3
TLCD2,0.00010592021431333184,3.250237038201637e-05,0.2180913491147744,0.007858495594951762,0.008544679786102214,0.004301075268817204,6
NPEPPS,1.656265156766909e-05,0.0,0.0,0.0006174635598843024,0.006472334919173527,0.0,0
AMFR,5.77820664943402e-05,4.038342350185304e-05,0.26067026361216605,0.001944856712852744,0.0069559810833114185,0.011695906432748537,11
HTR6,9.74146732662799e-05,0.00029458724397273624,0.2790308776373587,0.011378251937062706,0.009623327880042984,0.014078674948240166,33
CHRNB4,2.4831769818138197e-05,2.5934784257522404e-06,0.21837709520627793,0.0017216503378352339,0.006555277967345266,0.0,3
SYT14,3.0066265946273894e-05,1.0102573656558776e-05,0.2587584466053225,0.0018752298831432041,0.006577389813324401,0.16666666666666666,2
C4orf17,0.00014571422331293715,0.00019407688088193703,0.2701764353807692,0.0168607117713138,0.010575332575009548,0.023809523809523808,13
UGT1A7,2.5504318656798904e-05,1.3772408479632657e-06,0.18359161078965489,0.0015559225430295648,0.00673485723938806,0.0,2
SC5D,2.4522692329015108e-05,6.330738055478695e-05,0.2872588904406306,0.0011956446149696991,0.006585526815223226,0.006530612244897959,47
RRP7A,1.4754655375666644e-05,0.0,0.25286570150558213,0.0,0.006282232051683378,0.0,6
RTN3,2.2878499861929274e-05,0.0,0.0,0.00042481651077439647,0.006504640090809932,0.0,0
MASP2,2.190972699013449e-05,0.0,0.0,0.0016455167239081494,0.006985777427838432,0.0,0
KIF2A,6.60809054656583e-05,5.988663062166048e-05,0.22211514273569283,0.002715170357924136,0.007150032223769783,0.02564102564102564,3
KCNC4,8.06669626117511e-05,0.0,0.0,0.006868366533880169,0.00824312956395336,0.014285714285714285,0
AMACR,0.00010339184886928976,0.00019761044160287439,0.26969862570082254,0.00860942601365079,0.00920504659293424,0.01088534107402032,19
HORMAD1,1.9262362288955095e-05,7.706923800976956e-07,0.20181039991439104,0.00010529535673023727,0.006418368620858482,0.0,1
ASTE1,2.411181480261918e-05,1.6178235370825388e-06,0.2323444624677228,0.00035528205115158585,0.006438583728813404,0.0,2
ULBP3,3.3228105882508654e-05,8.195418212507037e-07,0.15346037336139784,0.0019254567433834827,0.007010717925261029,0.0,2
ARMH4,3.863045169184242e-05,5.031672645710255e-06,0.20567487545140464,0.0013296882583634167,0.006847335708872727,0.0,3
TRIM65,4.542204801224348e-05,3.855285475112247e-05,0.25062267058746474,0.002870301111613342,0.007236345214480908,0.008658008658008658,11
THPO,0.00022556250638036568,0.0007345112368907988,0.2850162932378061,0.020835198291981855,0.01274873725787973,0.013729977116704805,42
TMEM213,9.110561177701757e-05,2.536639591379214e-06,0.1838417922272183,0.0057612483566834944,0.008189094248461088,0.019762845849802372,1
H2AFJ,1.7333473147061154e-05,0.0,0.0,0.0008238964672311432,0.006427246131789124,0.0,0
CACNB2,8.097429271990626e-05,0.0002538791162411222,0.2811742986100951,0.007109856691512447,0.008329575011632728,0.01228878648233487,40
SERF2,1.7405562850625808e-05,0.0,0.0,0.0007611645833084827,0.006409548845747203,0.0,0
CTF1,1.4754655375666644e-05,0.0,0.20906616760491872,0.0,0.006282232051683378,0.0,1
SEC24A,1.4754655375666644e-05,0.0,0.24557870631403567,0.0,0.006282232051683378,0.0,3
MLF2,2.153125039234913e-05,0.00010305046211593949,0.2961422470500126,2.7791576752443193e-06,0.006347650559562187,0.0096045197740113,59
TMEM130,0.00019380053695091266,0.00020438797154161297,0.23758764663191315,0.010032208654103085,0.009404169945696267,0.00641025641025641,4
ANKRD54,1.647347268574184e-05,1.1551383790873909e-06,0.25737561768287326,8.816136700219739e-05,0.0063551453095015845,0.0,1
1-Mar,1.4754655375666644e-05,0.0,0.19217187269586242,0.0,0.006282232051683378,0.0,1
RAPGEF5,0.00018120829823568883,0.0003338883055622375,0.258740230563061,0.00691362700525859,0.008629676930280326,0.006006006006006006,10
DNAJB14,2.9113700232410674e-05,7.709948101846795e-07,0.2152002752646239,0.0030081295958332985,0.006939674359038457,0.047619047619047616,1
SPDYA,3.3979723063545413e-05,8.96813713195918e-07,0.20383187460421331,0.004838613916288563,0.007323229661391967,0.05454545454545454,1
KIF5B,1.4754655375666644e-05,0.0,0.16998757646639814,0.0,0.006282232051683378,0.0,2
DBT,1.4754655375666644e-05,0.0,0.00012144028174145364,0.0,0.006282232051683378,0.0,2
TSPAN14,3.3123296896162706e-05,2.500125516642208e-06,0.20040176493207157,0.0017140637927337203,0.006868287861208056,0.01818181818181818,4
EEA1,3.0821381105238705e-05,6.179130767821456e-05,0.2776539761572336,0.002495715805755855,0.007193369477508046,0.017204301075268817,20
KATNB1,1.4754655375666644e-05,0.0,0.19357472480762256,0.0,0.006282232051683378,0.0,1
IFT74,2.6099185680762312e-05,0.0,0.0,0.001206148193230393,0.006569243961859805,0.0,0
FAM133A,4.569572403385419e-05,2.299278409748484e-05,0.24486235322352445,0.003896253062182402,0.007352075012145486,0.017316017316017316,10
SLAIN2,3.424350403629682e-05,7.633710149723425e-05,0.28709104262265217,0.0019351294283732104,0.007032314917496405,0.026515151515151516,24
BMP2,9.339728230077348e-05,3.146248917607322e-05,0.21119064967657664,0.006157256996042299,0.008728733527799584,0.008602150537634409,1
ORC5,2.1835605935617474e-05,9.228978003854453e-07,0.22522488137885976,0.00020832125637268648,0.006424351332139467,0.0,2
PUS10,0.00012687460133415613,0.0010256256617247439,0.3227002246645067,0.008140969610946238,0.009263373964606258,0.01367053998632946,97
ADNP,0.00010643053882591849,0.00016828879916314584,0.27445156701335965,0.009302670894046648,0.008996696324341476,0.024242424242424242,25
CCND2,1.5311917893336896e-05,0.0,0.0,5.754202117099728e-05,0.006351713570585147,0.0,0
ZFP42,7.460206922600433e-05,7.049688449505688e-05,0.24837645909053843,0.008660247025908799,0.00915759415569808,0.016156462585034014,15
MYBPH,9.516096769895682e-05,0.00011515410348957504,0.254859201559074,0.01045980253288845,0.008679761952362431,0.0367816091954023,7
PSMA2,2.017502784429965e-05,3.5914812969912235e-06,0.23140098713600232,0.0006169191020655784,0.006525263019977444,0.015151515151515152,9
FN3K,1.642484085423553e-05,0.0,0.0,0.00018390037775082254,0.0063619626232774,0.0,0
MYOC,2.7842965192694522e-05,6.352406743878357e-07,0.21569297583626126,0.002182503824124946,0.006649195489588102,0.0,1
PAGE4,3.6570589789821416e-05,5.867141766203863e-05,0.2587191230855192,0.0031070338995227986,0.007168498581101169,0.010084033613445379,25
C12orf43,2.7401952773143825e-05,2.6459541501461543e-06,0.2243575230808746,0.0008435260324044287,0.006610793419769871,0.047619047619047616,3
CCSER1,1.4754655375666644e-05,0.0,0.24953809321410172,0.0,0.006282232051683378,0.015151515151515152,12
TNNC2,2.169907923607815e-05,1.913255284161639e-06,0.22672900601128787,0.0010257627949798805,0.006615438111476909,0.0,4
ARL2BP,1.6818235369132266e-05,0.0,0.0,0.00020440472322611841,0.00636435453698323,0.0,0
KLF1,1.564834969982291e-05,0.0,0.0,0.00017661731173647415,0.006355895574993556,0.0,0
JPH2,0.00012005578164295212,5.7270042916713036e-05,0.2507730252220015,0.007693102230554793,0.00796194746886845,0.017094017094017096,11
TIMP4,5.631105018668626e-05,2.015527811864806e-05,0.24274958146474937,0.003674358082638712,0.007417671408586587,0.010526315789473684,7
CDC42SE2,3.263470141064381e-05,3.506316690735629e-06,0.23083094067063656,0.0009496883094597134,0.006620956191202731,0.0,2
RRM2B,2.9805503420265865e-05,2.2825258588064234e-06,0.21064098782993146,0.004493646138538328,0.007244333739498144,0.044444444444444446,1
H3F3B,3.8637408586780786e-05,0.0,0.0,0.005100377270798425,0.0073089877228585875,0.027777777777777776,0
NAT2,2.1509090030736952e-05,0.0,0.0,7.243059264710468e-06,0.0063459067217115145,0.0,0
TRMT112,7.132593047040774e-05,6.272319979966012e-05,0.25028046922212804,0.006771490183530082,0.008031026576053134,0.011494252873563218,12
CDKN2AIPNL,2.1002661858467355e-05,3.673057795685164e-05,0.2806587556997495,0.0021138869077014294,0.006851861291679655,0.0213903743315508,28
ST8SIA1,0.00010680300106782637,2.653217260883929e-05,0.21983828202480243,0.005740738230909949,0.008368639948224609,0.0049261083743842365,4
GOLGA8F,9.640609948927763e-05,5.970885209666405e-05,0.24036313535676382,0.005355187570002642,0.008393255673496924,0.009852216748768473,3
