index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
BLNK,8.828683370134285e-05,0.00016868793819591708,0.26780842217269357,0.007417716306049905,0.008498921293126955,0.015306122448979591,24
SNX17,4.702264753102398e-05,2.292753741971019e-05,0.25125069033018416,0.00388597902794612,0.007256622298721223,0.021052631578947368,10
ETV3L,7.136058246296743e-05,0.0002694054396715031,0.28626886300091026,0.005963225562144184,0.008568623422329414,0.010025062656641603,29
RPL34,0.0003489354632123019,0.0021472296060879225,0.31058106283377146,0.029135247452459618,0.01543051599778494,0.01368891797556719,87
CHRND,3.0114866009140596e-05,3.720417846903563e-06,0.24072617915140646,0.0005438583834722168,0.006390015543307383,0.0,4
PEX11B,3.175595549045612e-05,5.076448641239983e-06,0.23938836023814275,0.0015063042184876878,0.006729821261930984,0.0,3
TIGD5,1.618550423310672e-05,3.914060225863158e-08,0.17587068344853485,0.00021845022723708936,0.006420341611243404,0.0,1
TSPAN12,1.6984084074887957e-05,2.4784618068749387e-06,0.23607622112540555,0.0006071763263572591,0.006469728196796029,0.0,4
EBNA1BP2,5.415290925151651e-05,0.00016921297912914814,0.2890943735560927,0.0045669919464583885,0.007744553062127202,0.01616161616161616,38
CHRNA4,5.098280752798289e-05,2.3118061779490423e-06,0.19533734375404077,0.003866258901926408,0.0072638015085620755,0.0,2
CRTAM,1.4774631858327634e-05,0.0,0.21989447225040268,0.0,0.006280402630577328,0.0,3
KRTAP12-3,0.0001454580822781106,0.0,0.0,0.010516742436133073,0.00948897369499083,0.009523809523809525,0
FLT3,0.00018930507512402982,0.0,0.0,0.014915081197116521,0.010593497987916355,0.016843971631205674,0
GFOD1,1.8148122370173334e-05,0.0,0.0,0.00031474171397975233,0.006369009150429878,0.0,0
PLEKHF1,2.6670469287989193e-05,1.2000447136629196e-05,0.2333334056192145,0.0005045995512903578,0.006455347699848993,0.16666666666666666,2
UPK3B,6.705090954596112e-05,4.6784238058017694e-05,0.25536953988591593,0.0032022566531932297,0.007318885783635683,0.013333333333333334,13
PPBP,1.5057879900054704e-05,0.0,0.0,3.278604413146361e-06,0.006343913619110255,0.0,0
TMEM181,0.00017431815609175185,0.00045545302601094424,0.28884130068324954,0.012467809812591941,0.00978354612729151,0.013445378151260505,47
HK1,4.585314575581323e-05,8.690777394036287e-06,0.2316211699325395,0.005642289170949029,0.0076193212097000074,0.029411764705882353,4
CDH4,1.4774631858327634e-05,0.0,0.23383261192023103,0.0,0.006280402630577328,0.0,2
PRR4,0.00022922250429226453,0.00046262934298089595,0.2615360316207493,0.013161057879528164,0.010749646960113638,0.010936431989063569,24
KIF20B,4.16480175880686e-05,0.00035713300282288487,0.31034627828907135,0.0041284442565100435,0.006947440992010126,0.01568627450980392,80
DUSP4,6.638591812328766e-05,3.570257416045607e-05,0.2378554658246832,0.004218353331258512,0.007772414803760781,0.017316017316017316,4
4-Sep,8.174345435541755e-05,0.0,0.0,0.00030986158430191136,0.006553706805082636,0.0,0
IQCC,0.0002653331292070359,0.0009471440293477758,0.2942823313064387,0.027699925607125035,0.013864446047303388,0.01561290322580645,44
PAX7,2.6084200966958423e-05,2.457354314527572e-05,0.24953982807526923,0.0015776665034989397,0.006979136876525065,0.0196078431372549,9
SLC35C2,5.459865542113762e-05,0.0,0.0,0.0029366459920525927,0.0073676009076316315,0.01282051282051282,0
LPAR2,1.9771791451211437e-05,6.069036880082084e-07,0.19225676041661152,0.0004744153641660662,0.006648388001095225,0.0,2
ZNF224,0.00011717702113656687,0.00039702641325402624,0.2762157039632991,0.017177717574779296,0.010535231910660978,0.012982456140350877,33
SDCBP2,8.686109874664207e-05,0.00014305646015341203,0.26303943339435476,0.0025331645667284602,0.0072753233105878334,0.007905138339920948,11
TMLHE,7.246145297652701e-05,4.535898321530962e-06,0.19662918884635963,0.0016023788959359736,0.006815959207178451,0.0,2
BRF1,3.6965253692324644e-05,2.7821348201377796e-05,0.24497627577353936,0.0021840515389371573,0.006978880776455011,0.013071895424836602,10
LTK,8.483932152684115e-05,0.00015326249373652558,0.2732671628369707,0.006228184371020285,0.00811215821083528,0.014634146341463415,21
GABARAP,2.0935534354407505e-05,4.5395986537638064e-07,0.19632421471024855,0.001138131788191164,0.0065700762649504784,0.0,1
TM9SF1,3.900670354317337e-05,6.927654642510917e-05,0.23774306127818995,0.0028224715613163966,0.007089682233246144,0.0,8
ACER1,4.982929964445077e-05,6.824269766328833e-05,0.2754147041049798,0.002578640770744565,0.007084636643120702,0.020833333333333332,24
WDR59,9.921990305527829e-05,0.00010424634140483502,0.2389852941601715,0.009957502429321296,0.009388152267642365,0.013289036544850499,7
PPM1G,4.15481151207958e-05,2.415337548486189e-05,0.25429175738546,0.0033722904162656704,0.007590846000568758,0.0,10
TCL1A,1.7984931099434752e-05,4.222816765293162e-07,0.23124658449207308,0.0002179568712231653,0.006362285907958835,0.0,2
ARHGAP19,2.9639983702845728e-05,0.0,0.0,0.0015105299255873316,0.006781770807296427,0.0,0
RNF208,3.982332334820157e-05,0.00028834451358330913,0.3105598107844671,0.003890372008275718,0.007252773404065975,0.015048443619872192,89
MT1E,7.347354602669979e-05,2.4178135072560275e-05,0.2268573134518177,0.0049607154652419015,0.007708600636003685,0.004329004329004329,6
SMAD4,2.4822619426815823e-05,0.0,0.0,0.000911351851138025,0.006745886159485458,0.0,0
RUSC1-AS1,5.225145131097531e-05,7.336929746212216e-06,0.2200406824943722,0.004449481339910157,0.007751455873285042,0.017543859649122806,2
POLK,2.079443884951151e-05,0.0,0.0,0.0011347683227329623,0.0065003178860321455,0.0,0
CEP76,0.00014459814749236886,6.642961046606454e-05,0.23304464761596286,0.007608108686698667,0.0087610020648693,0.010080645161290322,3
CYP4F2,5.250563322859808e-05,0.00021942858680848592,0.2876613782315444,0.007213219892424518,0.008355525179438711,0.015377657168701944,44
INAVA,8.450948873364527e-05,0.0002257570620924074,0.26908715942507855,0.009739547080481376,0.008368162259875316,0.010175763182238668,28
DCLK1,3.6561598878422125e-05,0.0,0.0,0.002273990552816751,0.0067898754059554575,0.0,0
GNB2,3.36168578545701e-05,1.8378076763046267e-05,0.2324575175871539,0.0019918986434117702,0.007016659011421325,0.01818181818181818,2
SMARCD2,2.998169373044538e-05,5.875909861665993e-06,0.24067136235756442,0.0005581652368382727,0.0065824063020811525,0.0,8
HELLS,5.499855621899182e-05,2.8998882453311916e-06,0.20318653034510892,0.005675816061831411,0.007715831966223734,0.014705882352941176,2
BAHD1,3.30723826710344e-05,1.668544766800022e-06,0.20160763801541193,0.0033191252921465127,0.006959589310532637,0.0,2
SYT15,3.286824925193909e-05,7.12886257105645e-06,0.23811793586218494,0.0007507670277464509,0.006853646106590873,0.015151515151515152,4
LAYN,1.4774631858327634e-05,0.0,0.22073094038148613,0.0,0.006280402630577328,0.0,3
NUCB2,0.00013704049348835836,0.0,0.0,0.00972457968320139,0.009151250042126611,0.02620967741935484,0
FXYD6-FXYD2,4.62034654922424e-05,8.365449315328142e-07,0.2008461303439518,0.0049198070594365,0.007576057331107927,0.0380952380952381,1
NSD3,8.184148742800724e-05,0.0001542755171246417,0.2466986314836905,0.006383853924742807,0.008483122713614297,0.010256410256410256,14
GTPBP2,0.0003684013356129915,0.00116366063114532,0.2946735424997619,0.02171300578739525,0.013557882571408181,0.013323643410852713,44
CAGE1,3.7667382328884166e-05,1.7680368156669813e-05,0.24488281012812796,0.00271526866336683,0.007381649857814923,0.0,11
COPG2,7.898407856041759e-05,0.0,0.0,0.006197071240134755,0.007892423852360664,0.007352941176470588,0
NIPSNAP1,0.0002798367877790121,0.00020149873666326662,0.24875198424747147,0.026807227994251927,0.01347960273203015,0.02037617554858934,11
FAM208A,3.1158397822717784e-05,8.063050551078539e-07,0.20568957358074222,0.0017934229643644054,0.006740563623454946,0.0,1
FAAH,5.121240050098138e-05,9.214172474347275e-05,0.2615244658796306,0.005516047119904531,0.0075229481991614736,0.017316017316017316,10
SMG6,1.819396596073663e-05,4.030433920952201e-05,0.29826904226989076,0.000889799956384147,0.00646512081395823,0.008288288288288289,73
WASH6P,5.640126586901985e-05,7.924787616820165e-05,0.26024941520722694,0.0028349500845416885,0.0072730098953027395,0.013227513227513227,16
PPP1R26,1.4774631858327634e-05,0.0,0.21168062747999153,0.0,0.006280402630577328,0.0,1
STAG3L3,2.3521207109840034e-05,1.3232209645748047e-06,0.20040439131911653,0.0007282037889839728,0.006595675192944253,0.0,1
ACACA,1.7912907460391316e-05,0.0,0.0,0.0002558133201049864,0.006432268381079106,0.0,0
SYT5,0.00014397106899477052,0.00031495294486404705,0.26493245607188126,0.014324549315357319,0.010547523558940706,0.014925373134328358,20
WDR11,1.5644947332903388e-05,3.111158011505637e-07,0.22020498830413346,0.00023188248534355697,0.006367694980879878,0.0,4
ALDOA,2.5696655240460956e-05,1.613805515547741e-05,0.2632372075674774,0.0005259860015203101,0.006510452914798121,0.0,4
USP47,0.0001394524219752351,8.996186570786946e-05,0.23643967454004627,0.009164680722272967,0.009076859752544263,0.008912655971479501,3
GAS6,1.8644105658902156e-05,0.0,0.0,0.0001926352026949185,0.0063599319003381964,0.0,0
RBMY1F,1.792719533630239e-05,4.649556565809905e-07,0.23857948121868525,0.0004095824810994838,0.006378238091846339,0.0,3
NCKAP1,0.00018909852717945396,0.0002759676392352094,0.2656751935093183,0.017018490852023647,0.011659077725473156,0.012587930396149574,13
GABRA3,2.2610309371077508e-05,8.926490222452116e-05,0.2726965380845499,0.002467258271274591,0.0067447151285361905,0.008064516129032258,28
FUBP3,4.8745617496629874e-05,8.341230613590358e-05,0.2484332035078997,0.0031708713050365065,0.007437115195220347,0.0,13
MUSK,3.1807883082414453e-05,6.659482844862626e-05,0.2713580926936428,0.0014339126312293798,0.006849875231495682,0.019943019943019943,20
APOBEC3F,4.2493482453431346e-05,0.0,0.0,0.002086995019311765,0.006838178158603626,0.0,0
LRRCC1,2.3628513666693156e-05,9.264774041203659e-06,0.23331504500518946,0.0022232019586884786,0.0067941954969997775,0.0,3
SCUBE3,0.00010621177099391287,0.00016768007531756191,0.2657231190490768,0.005051618566981198,0.008320520491129295,0.0064516129032258064,6
NPEPL1,1.921623960529526e-05,0.0,0.0,0.00021338586107201164,0.006430243845545342,0.0,0
FASN,2.132007077554709e-05,1.3628976677750879e-05,0.24142523182082862,0.0022110411951804165,0.0069714325675783876,0.017543859649122806,11
KLK15,8.073893821021934e-05,0.0002894717064720388,0.2726564917059282,0.01160361193235256,0.009611023174014573,0.012008281573498964,33
YTHDF2,2.1341613888685343e-05,2.3556040472079876e-06,0.22830175404101657,0.0007269451921338355,0.00647252248456136,0.0,3
STK3,1.9284365853144238e-05,2.154047013111225e-06,0.2328655713909797,0.0003915607610695183,0.006441922702398679,0.16666666666666666,2
PTCRA,0.00014302156404566771,0.00012362633607726546,0.24547063892046178,0.012563227329050597,0.010191269829087224,0.014411027568922305,13
AMACR,7.111801244390031e-05,5.6846028319283046e-05,0.22761458035153614,0.0028722113607534665,0.0068548112796308625,0.047619047619047616,2
TNFAIP8L1,2.2994946739464125e-05,6.523223356405608e-05,0.30006296100321017,0.0012913393802239821,0.006597621119352172,0.013061224489795919,47
RUNX3,1.4774631858327634e-05,0.0,0.2019752358206196,0.0,0.006280402630577328,0.0,6
TTC37,2.5225509589451633e-05,0.0,0.0,0.0010080358561674733,0.006562021424259101,0.0,0
AGO3,3.6676124903004896e-05,0.0,0.0,0.003004904835824488,0.007107378438509449,0.027777777777777776,0
HIST1H4H,4.0104329394496136e-05,2.52811875605245e-05,0.2517317528748215,0.0027648238986793527,0.0071500109590427645,0.01282051282051282,3
SESN2,8.733026225733537e-05,0.0,0.0,0.0058810791968883485,0.008121672381612956,0.009523809523809525,0
FAM126A,0.00013997998664825735,0.00026250978055147796,0.26608447617313996,0.012789563031930242,0.009590079477730511,0.013062409288824383,19
MORN3,1.6086060057803696e-05,4.67231523423201e-08,0.19683243265121952,9.647701397122716e-05,0.006412151804789432,0.0,1
RIPK1,2.1548941355453797e-05,1.7214940982424127e-06,0.23661012464977643,0.00011844670448594026,0.006417066345803161,0.0,2
TUBA1C,2.955547488127719e-05,2.9772575022915107e-06,0.21789121360284086,0.0023764721533761873,0.007046282850427715,0.01818181818181818,2
MMP17,4.2679289822028805e-05,7.706144034067609e-06,0.23212861682410374,0.004231726308066348,0.007066009007241687,0.0,3
RAB36,6.896344368237113e-05,8.761220653070863e-05,0.23898124615077931,0.0029786438731839943,0.007246940800475621,0.008658008658008658,11
ASCC2,0.00023272010984833752,0.0010112578919511505,0.2976877914928187,0.025938711015600368,0.013190506935154915,0.021967963386727688,42
VENTX,8.198312033992866e-05,8.215949814422267e-07,6.072014087072682e-05,0.007370685837293154,0.008326038201887138,0.023715415019762844,1
MARK1,1.631551968167081e-05,0.0,0.0,0.00022263770186961077,0.006358945328003907,0.0,0
EFCAB6,0.00011727461505559931,0.0003415350666103025,0.2855426790304499,0.01016025861901849,0.008590573470652608,0.01638504864311316,40
GORASP1,1.7102872726781806e-05,0.0,0.0,0.0004332283329708807,0.006381822107257858,0.0,0
KRTAP10-5,1.4774631858327634e-05,0.0,0.20250892248734456,0.0,0.006280402630577328,0.0,1
KRT37,1.4774631858327634e-05,0.0,0.23384926176838133,0.0,0.006280402630577328,0.0,3
TMEM203,1.6250021919511906e-05,9.110798822888649e-05,0.29997686851776156,0.0002178747195227338,0.006362092899507346,0.011864406779661017,59
MFN2,0.00012236004036672566,3.0258541646128916e-05,0.22930158826539493,0.009421213561876637,0.009354765292191576,0.01282051282051282,4
LRRC1,1.6169845187439296e-05,1.265163408386193e-07,0.22308386993552218,0.0003415930582225388,0.006373050915271934,0.0,1
PCF11,1.4774631858327634e-05,0.0,0.20872772510544632,0.0,0.006280402630577328,0.0,1
THBD,0.0001958474043287697,0.00022336634167634769,0.2410671998473368,0.008369313774974456,0.008711122184299841,0.018018018018018018,10
DOCK1,5.027770818549536e-05,2.2139702683754114e-06,0.19773335569374165,0.0009672183852125086,0.006744842238341298,0.047619047619047616,1
CRISPLD2,3.936158552261159e-05,3.504003641707482e-06,0.21320911245464874,0.0018033140017125178,0.007061016069385142,0.01818181818181818,1
HLA-DOA,1.4774631858327634e-05,0.0,0.260488175475437,0.0,0.006280402630577328,0.0,2
SPHK1,1.4774631858327634e-05,0.0,0.20557745817777703,0.0,0.006280402630577328,0.0,2
EIF3I,2.729045237259927e-05,1.0709386932948654e-05,0.2440533296323031,0.0029307893173683326,0.00696523316262343,0.03636363636363636,4
GP9,4.4425115450334774e-05,7.119927303166579e-05,0.27196160752236853,0.002986491868492186,0.00723932342119852,0.0064516129032258064,20
SCAMP5,1.4774631858327634e-05,0.0,0.2260040509008198,0.0,0.006280402630577328,0.0,1
AP3D1,2.9630607359919485e-05,0.0,0.0,0.002741264931042414,0.006730002859519417,0.0,0
ZNF521,3.8375550391738876e-05,7.077054216556779e-05,0.246291589682211,0.0038163439998610852,0.007376505773363775,0.021645021645021644,10
IFT140,3.903101525689756e-05,0.00014248431012044868,0.2602058268203879,0.003949619161661243,0.007185733530027507,0.005681818181818182,24
HIGD1A,0.00013637974288931167,8.177688260476011e-06,0.18917839384622856,0.007411823658886382,0.008839452346650078,0.017204301075268817,1
NABP2,1.933447228186686e-05,4.2520929738915896e-06,0.2462115692108497,0.0005813412554500919,0.006448199361096111,0.0,2
C4orf48,0.00012840967738131424,0.0009313666177479175,0.3146938403754146,0.010880353431754594,0.009489592494784127,0.014240145819093188,97
INS,0.00018033913587681545,0.00028697358109543516,0.2731447828387638,0.008117207636647387,0.008898562456316773,0.013468013468013467,25
ACKR3,1.5962338630538433e-05,0.0,0.0,5.166888647070401e-05,0.006347691381997817,0.0,0
TNFRSF10C,0.00016178091809630966,0.00035869977736928567,0.2688851926708017,0.006908393445010596,0.009058813581819125,0.004251700680272109,15
NICN1,8.26669393079868e-05,3.7547168497698024e-05,0.23645745686701494,0.005579773870975337,0.008242986605884347,0.004597701149425287,7
CCDC125,2.1470532352405135e-05,8.292073658409873e-06,0.22700116235697607,0.0009406972910397299,0.006554835754296389,0.0,9
DDX11L8,1.5467964312480574e-05,0.0,0.0,0.00012065447548924119,0.006349692119153801,0.0,0
DSTYK,8.353121136394749e-05,1.1021233688887133e-05,0.23221709474365793,0.0016117213022333273,0.0066138036225873945,0.0,1
UBE2O,5.798771256441519e-05,7.210525109996527e-05,0.26514483199316474,0.0032488856276243305,0.007205655268562602,0.013445378151260505,25
PLD6,2.200301627642123e-05,3.3623956231898058e-06,0.2439566834080838,0.0006143865833132256,0.006592846556550897,0.0,3
KRTAP12-1,1.4774631858327634e-05,0.0,0.22987018901311976,0.0,0.006280402630577328,0.0,12
SH3BP5L,1.9317555315273425e-05,2.0712325667388935e-06,0.22942469112242192,0.0008593014964344621,0.006610040848389429,0.03571428571428571,4
P2RX3,1.6036614240997496e-05,0.0,0.0,0.00019883616985813123,0.006363902051269235,0.0,0
CDC42BPA,1.515632443486369e-05,0.0,0.0,6.588270858085246e-05,0.006351168716037162,0.0,0
POTEE,4.836013022158327e-05,6.222010573465071e-05,0.24865475973619605,0.008209107219516548,0.00799563947834016,0.03133903133903134,11
OCA2,5.298429521842498e-05,1.7193811163085818e-05,0.23443398226779094,0.003525780111620955,0.007407281869441575,0.005263157894736842,7
CECR2,3.436024529293269e-05,5.5980443273040696e-06,0.21237375270708964,0.001116146618324325,0.006629614067044883,0.06666666666666667,2
FOXO3,3.0026000625493384e-05,1.1575270113723332e-06,0.2104379367874252,0.002813998889313952,0.00711418830660267,0.022222222222222223,1
CASTOR1,4.965821818304364e-05,0.0,0.0,0.0020053844978041775,0.0070226144888660275,0.0,0
GDF15,1.604985653666042e-05,0.0,0.0,1.5781184335432637e-05,0.006346129419652786,0.0,0
HVCN1,6.261625546775788e-05,6.428925594680541e-05,0.24816531202924846,0.005241351923158926,0.007871508435011844,0.011494252873563218,12
HMX3,3.372461848772624e-05,0.00013201430299481553,0.2835405046711202,0.0021462090692798935,0.006850637418971497,0.0142602495543672,28
DSG1,7.795416218369691e-05,1.0950012228630816e-05,0.21992047107262438,0.010886164933854373,0.008814274061333926,0.05172413793103448,4
FAM45BP,7.302782229017019e-05,9.60625975726098e-06,0.2158095006780275,0.007078130602039501,0.00853583277111355,0.017241379310344827,3
