index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
GPSM1,0.00010350969676084576,0.00016661795471409972,0.27158167292663354,0.0068849507468998145,0.00848092522924913,0.016156462585034014,24
RILPL1,5.671795943034391e-05,8.708880376830769e-05,0.2618765704107979,0.003955572351174236,0.0072862247665250995,0.042105263157894736,10
RPS27,7.640733060067482e-05,0.00018761524414944488,0.2785122987199709,0.006619554102708258,0.008631124900088102,0.011278195488721804,29
RAD18,0.0004122296390401095,0.0029011918156555978,0.31614447345516683,0.03231479739030564,0.01569798890432357,0.014452443280977313,87
ZC3H7B,1.6235557944010603e-05,6.93596354432886e-07,0.2322593096987389,0.0003994797845678739,0.006385500362549142,0.0,4
REG4,3.0641347549303715e-05,9.871124246648522e-06,0.23516288900647409,0.000582398731244665,0.006653742079139797,0.0,3
DNTTIP1,2.2968794632689247e-05,5.631659790246686e-07,0.21824886005162883,0.0004515863506598415,0.0064437807432501226,0.0,1
BTBD1,1.812277929186319e-05,1.198494780508378e-06,0.2330848144710535,0.0005783559107347099,0.006471268286580615,0.0,4
SIGMAR1,6.884849639304184e-05,0.00026614567029204016,0.2891247336265286,0.0035624035246718997,0.007659702255149637,0.010774410774410775,38
ERBB2,4.436894563638248e-05,1.8495602658993986e-06,0.2076565929061327,0.0015831095646624204,0.007054647966585057,0.015151515151515152,2
TFCP2,1.4812297755154002e-05,0.0,0.23802338592854225,0.0,0.006281744711590068,0.0,3
GALNT11,0.00012755318022392455,0.0,0.0,0.009096155380597028,0.009347044543415443,0.009523809523809525,0
PKN2,0.00014270753944976218,0.0,0.0,0.011085936114549309,0.010275528051508416,0.007978723404255319,0
EMC6,1.6460921460801503e-05,0.0,0.0,0.00025141941892823034,0.006367417747522972,0.0,0
HIST1H2AM,2.5538671202207263e-05,3.066700303299631e-06,0.22608746880863523,0.0002009534140045261,0.006425978772702628,0.0,2
CFHR2,4.231499784662252e-05,8.780579756490288e-05,0.26816153870621035,0.003160873548525668,0.007313194596214714,0.01,13
TRIR,1.602256562859173e-05,0.0,0.0,2.18839470140417e-05,0.006346437265226649,0.0,0
ALDH1L2,0.00021124397512889775,0.0006705679729518473,0.29719574149411976,0.010567821739042771,0.009618231166662869,0.013165266106442577,47
NKIRAS1,3.934031081407241e-05,8.508595175746685e-06,0.2300491688569251,0.005360410204175128,0.007582559123526884,0.029411764705882353,4
RBBP9,1.4812297755154002e-05,0.0,0.21558967931089815,0.0,0.006281744711590068,0.0,2
TECPR2,0.0002299882404028074,0.0005101644405051194,0.27531610616194696,0.019052548711758897,0.011306234748127447,0.016062884483937116,24
EIF2B5,2.5900875582310065e-05,0.0001375094903770231,0.30510367241194336,0.0017048381915386439,0.006752389217936692,0.010084033613445379,80
C2,8.755458829172142e-05,8.349223776024726e-05,0.2306661288597009,0.006001649430125234,0.007942848115703805,0.025974025974025976,4
GJA8,2.1728322314114098e-05,0.0,0.0,0.0010195287159838176,0.006633032690041564,0.0,0
KRT4,0.00024554698897047823,0.0011806476383800727,0.29781002691926134,0.02753332891547716,0.01384037301343284,0.02,44
FLRT1,4.970499056368127e-05,6.57217029497816e-05,0.24208339477633753,0.0023344983535996903,0.007046996311784998,0.013071895424836602,9
KHDC1,5.619235908834293e-05,0.0,0.0,0.0037930483494924747,0.0074195870472291755,0.0,0
DEPTOR,4.2039302636011976e-05,5.594841555437681e-05,0.19316052670382453,0.001384296494310467,0.006727146361827769,0.047619047619047616,2
IFI44,0.0001613283434080273,0.0003494813732807044,0.2821644706215793,0.011396513308943033,0.009970937079639634,0.02175438596491228,33
AQP1,3.5705693529838394e-05,3.2530631973936916e-05,0.2629109813820599,0.002671812976793378,0.00727755204835814,0.007905138339920948,11
ORMDL3,2.8416493525856142e-05,1.2273977864171196e-06,0.2214388360238033,0.0008263851960174837,0.006745442920576772,0.07142857142857142,2
VIPR2,0.00010307786071775865,8.348922545229563e-05,0.2492681777307544,0.0023663078120042583,0.00702018037415529,0.006535947712418301,10
NOC4L,6.77899314660665e-05,7.071146499592297e-05,0.2610448490526334,0.004789765879298385,0.007940119490374485,0.013414634146341463,21
FILIP1L,2.105599354571408e-05,1.7091239356848543e-07,0.1899823092351218,0.0009251593563241328,0.006560420548417596,0.0,1
C12orf65,4.780670117188397e-05,3.2792033495762066e-05,0.2463004085598136,0.00493773597369013,0.007290304649881564,0.007352941176470588,8
F9,4.05881602065209e-05,4.854765903448432e-05,0.2779906837955376,0.0026175063222416877,0.007064759630423725,0.020833333333333332,24
CEACAM8,0.00014302798173272782,7.782733393833041e-05,0.2324593247342024,0.012876067581102464,0.009732720595235741,0.018826135105204873,7
C2orf88,5.6730660448003294e-05,5.926740718765861e-05,0.26693658215002464,0.006794585700899932,0.007874424846295056,0.036923076923076927,10
TRIM59,2.186907515262836e-05,7.408749283228993e-07,0.2259929911608755,0.00025052460321126405,0.0063758407823312395,0.0,2
FTL,6.163423600149467e-05,0.0,0.0,0.0012855026555080812,0.0067737902356769,0.0,0
RPS27L,4.175535257284865e-05,0.00045383435554002523,0.31072621288480745,0.005959117925257708,0.007446653061113118,0.014017728303442589,89
CD40LG,9.333211816561119e-05,0.00013380147340612427,0.25334351118552884,0.00793912578527407,0.007976664676050278,0.05194805194805195,6
SRXN1,0.00010448133820135943,0.0,0.0,0.0033060645103238358,0.006958259037033043,0.06666666666666667,0
ATL1,8.692458567547647e-05,1.219885463768552e-05,0.2290991155099432,0.005947263913795847,0.007875083114296817,0.023391812865497075,2
ZNF449,1.647169231512393e-05,0.0,0.0,0.00021837764430860548,0.006430965794743548,0.0,0
NAGA,9.27662694525621e-05,1.924858399627418e-05,0.2221115284415937,0.007850669536125052,0.008787769144606276,0.012096774193548387,3
VPS18,6.151833054058686e-05,0.00031961602231161707,0.29960806594785394,0.00611827116029165,0.008286178636537885,0.012211668928086838,44
COX5A,7.796943611858162e-05,0.0001755197362330601,0.2693522317543319,0.0039453851035989385,0.00782606909749232,0.0064754856614246065,28
PAQR5,3.509953715806914e-05,0.0,0.0,0.0008670918351198299,0.006665330867996425,0.0,0
TMEM182,2.5441232794815274e-05,1.485864540636e-06,0.2038536326546911,0.0012665179122825431,0.006963434862138783,0.0,2
TRPC4,2.8617180157532963e-05,1.0396811029521036e-05,0.23345708676329618,0.0006559601012785602,0.0065948268985593205,0.015151515151515152,8
NUDT12,4.574443437471792e-05,7.457033922359336e-06,0.2150512940618441,0.003949010534445728,0.007587130221642442,0.014705882352941176,2
ERICH2,7.92030968047311e-05,4.411207778991867e-06,0.20543098288557318,0.002784168371853578,0.006914263294631263,0.0,2
HAUS7,2.6495831004283543e-05,7.714487504242615e-06,0.24717846516833458,0.0013129079305354697,0.006907729336493442,0.030303030303030304,4
ALDH1B1,1.4812297755154002e-05,0.0,0.20698512934833643,0.0,0.006281744711590068,0.0,3
RASAL3,0.00013791660189781162,0.0,0.0,0.013147896866392074,0.009452779821150677,0.018145161290322582,0
EIF1,7.961787013570793e-05,4.967118704540916e-06,0.20156621820503212,0.00588345480130134,0.007695762420277721,0.009523809523809525,1
SRSF7,8.171111866302924e-05,0.00011915270509610059,0.26759741968316775,0.007371859718683183,0.008552188232359008,0.02435897435897436,14
JAM2,0.0003191179617104982,0.0011243830184906644,0.28905692946922235,0.022126528383863045,0.013588982784086316,0.012960271317829458,44
ZNF239,3.828228460819316e-05,2.8658414334161973e-05,0.2547718802136309,0.003905015054696985,0.007509954868564488,0.02,11
UNC93B1,4.9616198867395134e-05,0.0,0.0,0.004092775400892608,0.007709602438282523,0.014705882352941176,0
ZNF333,0.00024339902213392557,0.00042006638875351676,0.2678241082090854,0.020876860787718447,0.012988464230735715,0.009143155694879833,11
UBL3,3.0415604978876416e-05,7.522372179134333e-07,0.19429425847693935,0.0012879839430834667,0.00670727208124122,0.0,1
THG1L,5.79320669614719e-05,7.582439763772385e-05,0.24821974329838603,0.004824465101451784,0.00745852377964365,0.017316017316017316,10
KIRREL1,1.7295385923566537e-05,4.286454530410051e-05,0.2976430465318673,0.00031597713756918337,0.006440172541168339,0.008648648648648649,73
KTI12,4.432590043225684e-05,6.66682132937533e-05,0.2707415664061599,0.0048371940345609005,0.0074783812448441876,0.026455026455026454,16
POU2F3,1.4812297755154002e-05,0.0,0.18783175605536223,0.0,0.006281744711590068,0.0,1
SEPT10,2.4434496508161723e-05,5.5013919307060025e-05,0.1621558830587816,0.0002751408696663495,0.006555400832248996,0.0,1
TOB1,1.7834539453569826e-05,0.0,0.0,0.00047844537581904237,0.006451767041017888,0.0,0
MPP4,0.00013676581286387537,0.00021636211182711224,0.26966898848920795,0.01462884337129599,0.010599805311424399,0.021949078138718173,20
DDX25,1.6062336421903725e-05,7.222671737542716e-07,0.22489186032053696,0.00026338355976178197,0.006368139127792901,0.0,4
CEBPE,1.7769844441455623e-05,6.166069244877228e-06,0.2542329166775214,0.0008702124191215604,0.00655551324741018,0.0,4
LNPK,0.0002675385594274935,0.00013561870175185422,0.21920202169153552,0.014029320627024448,0.009531687963207802,0.030303030303030304,3
IL1A,1.6148016495417488e-05,0.0,0.0,0.00010770197951628508,0.006355791670057765,0.0,0
KIF3C,1.6848217315081456e-05,6.564702576753401e-07,0.21907154567454534,0.00032037838174034557,0.0063665898687893865,0.0,3
DPF2,0.00023748628993558872,0.0003907787250494223,0.2648955179861836,0.017788531316248492,0.011698205901549165,0.01814142910033321,13
KRTAP4-11,1.9623064781157318e-05,0.00010367425091875692,0.27705472619554566,0.0011638395635500702,0.006629309377954319,0.018145161290322582,28
BRD2,4.013947014230715e-05,4.486841131087199e-05,0.2551252136047928,0.0032981450193324,0.00746924888872676,0.017094017094017096,13
FZD5,2.967192941767598e-05,5.702985602139463e-05,0.2876988223184159,0.0015267179950439315,0.006861166873328599,0.037037037037037035,20
NPTX2,3.8293376222320707e-05,0.0,0.0,0.0008301004421982992,0.006722327738298834,0.0,0
TMEM25,2.4857442735719487e-05,5.464044665892967e-06,0.23010381698370833,0.001087971691856735,0.0066911785289778935,0.0,3
MNX1,6.574802278865548e-05,4.7081958071459304e-05,0.252172479897307,0.007366457334555806,0.00852526915814112,0.023655913978494623,6
DNAH5,1.8728221844127183e-05,0.0,0.0,0.0003101001053568575,0.006432977488585408,0.0,0
ZNF451,2.4356348847313858e-05,3.570473803532691e-05,0.2689899349138028,0.0015162102355813609,0.006919489350610526,0.017543859649122806,11
ADIPOR2,0.00012344683513815534,0.0003869607493169151,0.28075489592279484,0.015581265220942645,0.009970519900299294,0.014078674948240166,33
METTL8,2.6693500536744177e-05,5.1158712166588506e-05,0.24690399567442237,0.0003152071658917054,0.006430805461213713,0.0,3
SHARPIN,1.7336856458394342e-05,3.8707602890812894e-07,0.18508354320331846,0.0012950779562469555,0.006523742890801739,0.16666666666666666,2
DCLK2,0.00019675066182899402,0.00027538151858099894,0.2666309574409757,0.012696682196395737,0.010156199258564478,0.016290726817042606,13
GAGE1,2.874335997935334e-05,4.8328423297431954e-06,0.23376227775705455,0.0015087752703142774,0.006735435801718756,0.0,2
WNT16,2.007111361686556e-05,4.2837469110814095e-05,0.287544997961542,0.0016826688316528198,0.006614941979438161,0.013877551020408163,47
SZRD1,1.4812297755154002e-05,0.0,0.23296496447871534,0.0,0.006281744711590068,0.0,6
OTOS,2.11667528383544e-05,0.0,0.0,0.0007497757172646444,0.006538010437080222,0.0,0
KIR2DS3,3.231011917492044e-05,0.0,0.0,0.002590435024815901,0.007084851594215986,0.0,0
TERT,0.00015750761494701096,1.9681098694958178e-05,0.22562744145565708,0.0024429299564818494,0.007134208378204633,0.01282051282051282,3
CHN1,6.933882490884644e-05,0.0,0.0,0.004231208491492616,0.007994741789715615,0.014285714285714285,0
KPNA2,0.0001460526718836953,0.000233171266211554,0.2575937764747163,0.01319485428601279,0.009589583999005162,0.013788098693759071,19
TMED8,1.727564897936205e-05,4.064133557492335e-07,0.21853597957488885,0.0011248559489677617,0.006508590742528517,0.0,1
CCR9,1.940136303058125e-05,4.3606159941329287e-07,0.20841588381054535,0.0009032342489196515,0.006481290295371306,0.16666666666666666,2
ATP5MPL,3.7221816454670915e-05,1.7211754347704228e-06,0.20190943157271538,0.004151729962130964,0.007229036097903322,0.07272727272727272,2
NR2F2,3.801230799961498e-05,1.8381704290033528e-06,0.21212523384481147,0.0023414774923834467,0.006935054210366065,0.022222222222222223,3
PLCZ1,4.190762036385173e-05,7.000471774468456e-05,0.24865273573149993,0.0036702286172615303,0.007278516523213561,0.021645021645021644,11
NTSR1,0.000271407303405373,0.0009955306430987699,0.2924905088636977,0.028040472525436316,0.01335126692386876,0.015865751334858888,42
CMC1,8.110413473350272e-05,5.790446578339407e-06,0.2097675575178579,0.011007013749046468,0.008672362235035374,0.023715415019762844,1
IFNA14,1.565879713113027e-05,0.0,0.0,0.00017199574942950078,0.006361105673821798,0.0,0
SELENOT,8.731135893465804e-05,0.0002884279097683639,0.2746079936619832,0.009957026054595966,0.008627552605119349,0.00972862263184844,40
ZNF563,1.8915082015599313e-05,0.0,0.0,9.290684831465925e-05,0.006350797478544234,0.0,0
KRT86,1.4812297755154002e-05,0.0,0.19038539940838659,0.0,0.006281744711590068,0.0,1
D2HGDH,1.4812297755154002e-05,0.0,0.2137197881156068,0.0,0.006281744711590068,0.0,3
KRT20,1.700634593889324e-05,0.00012069489166861597,0.2960630217233535,0.0027629624823931574,0.006597227021333694,0.00903954802259887,59
PSG11,0.00017683311206198227,9.785583639709358e-05,0.24672140153651714,0.008891544032602052,0.009349380364320918,0.010256410256410256,4
CEL,2.087229768058564e-05,5.212704466880266e-07,0.21977524873570875,0.00013309439479572776,0.006357676815894149,0.0,1
C3,1.4812297755154002e-05,0.0,0.19814731284459883,0.0,0.006281744711590068,0.0,1
CDR2,8.950223081580779e-05,0.0001440732813292492,0.25653927002826116,0.0072747140585387275,0.008635480810240818,0.015015015015015015,10
IKBKE,5.5808192089200244e-05,4.910132836353594e-07,0.15121437872212085,0.0015777275597704326,0.006796674481249888,0.0,1
ZNF33B,4.203494775081918e-05,3.1264819755842604e-06,6.072014087072682e-05,0.002482539727378371,0.007131495672092013,0.01818181818181818,1
ALKBH2,1.4812297755154002e-05,0.0,0.22687928835994317,0.0,0.006281744711590068,0.0,2
ATP5F1A,1.4812297755154002e-05,0.0,0.19408115969683667,0.0,0.006281744711590068,0.0,2
GPR173,2.9321417934541724e-05,9.573199664324951e-06,0.24023706877857495,0.00378710056382024,0.007081740932408266,0.09090909090909091,4
TSR3,6.310207589590155e-05,0.00018484492765937754,0.27174200301288615,0.004239947333289671,0.00735051289470183,0.008602150537634409,20
MTERF4,1.4812297755154002e-05,0.0,0.20158248252847974,0.0,0.006281744711590068,0.0,1
EEF1AKMT1,2.819140690652484e-05,0.0,0.0,0.0007658233158134838,0.006532278691549368,0.0,0
KLK2,3.89120106540361e-05,5.5306924792451164e-05,0.2684910177563149,0.0032669414862735694,0.007313810247969997,0.004329004329004329,10
PGK1,4.3284461661635144e-05,8.365260368823145e-05,0.28485798715625016,0.002966795259808497,0.0071116016827849505,0.026515151515151516,24
TRIM35,0.00012902030020974376,6.10916000100772e-05,0.20098316028090857,0.013189187688707773,0.009346696199750714,0.02795698924731183,1
NME3,1.7566598404876148e-05,4.2573653664726037e-07,0.21950569468177136,0.00020606722803119022,0.006426025266367674,0.0,2
TESPA1,0.00013182989332094304,0.0012867291204253042,0.32016819479019915,0.014940618913829412,0.009903514625025917,0.018341307814992026,97
APMAP,0.00011442867870443025,0.00024461132678375245,0.2831952672987404,0.011685388333994764,0.009242592616864297,0.017508417508417508,25
SLC1A3,1.6646217057870558e-05,0.0,0.0,8.531288435105254e-06,0.00634546467054899,0.0,0
HKDC1,0.00011354892540725074,0.00012307991804843356,0.2600869165445154,0.008750377195120763,0.00920780260045973,0.01870748299319728,15
LEMD3,0.0001659924126387453,0.0001490330338868867,0.25042446269904983,0.0064311191765099055,0.008293035636025087,0.020689655172413793,7
MAPK15,2.0154688509959234e-05,6.015913138761938e-06,0.2504611839271,0.001442199824450426,0.006588196690668988,0.030303030303030304,9
CASQ2,1.4961943166094078e-05,0.0,0.0,4.163892145844743e-06,0.006345312816981304,0.0,0
EXOC6,1.85619419987935e-05,3.18501353281785e-07,0.2111010151829089,0.0007775115287988528,0.006534490924002337,0.0,1
TPRKB,2.905946312741189e-05,0.00010246673432132409,0.27371092586650086,0.003186598123360885,0.007208398971324968,0.015126050420168067,25
GFRA3,2.733770985146654e-05,3.0917677082374063e-06,0.23252908061032188,0.001212283194587764,0.006633778121525735,0.0,3
MYRIP,1.4812297755154002e-05,0.0,0.2393551810183079,0.0,0.006281744711590068,0.0,12
TP53INP1,2.0673538979760362e-05,1.4237127208988055e-06,0.22677512440399603,0.000890129483388769,0.0066068287144147465,0.0,4
RANBP6,2.3550045206037935e-05,0.0,0.0,0.0005224827802436134,0.006388253644721362,0.0,0
EMILIN1,1.4982439019697928e-05,0.0,0.0,0.0,0.006344562158705969,0.0,0
NARS,6.0352090657350964e-05,6.550513473775251e-05,0.24151508317214046,0.004860677933269314,0.007714705835801417,0.002849002849002849,11
CRTAP,4.728586513477503e-05,1.853397889972301e-05,0.252205008544203,0.003714051419942746,0.007401786720184267,0.010526315789473684,7
DLK2,1.8788222306116668e-05,1.1171843007894644e-06,0.22436807681964382,0.000531112991901401,0.006584450358000524,0.06666666666666667,2
NCK2,3.679942754713205e-05,2.152124499657652e-06,0.20556644662842136,0.0020253378427788397,0.0070267273444337185,0.022222222222222223,1
TNFRSF6B,3.945973980466296e-05,0.0,0.0,0.002253183492584377,0.007041349182778657,0.0,0
ZNF350,2.431004617373691e-05,0.0,0.0,0.00035182536150451713,0.006377583208500929,0.0,0
RBM33,5.001458573655612e-05,3.549368023469334e-05,0.2574231817932228,0.005454025237948745,0.007893443667658815,0.013793103448275862,12
DNAJC10,4.5824454933652775e-05,5.676810916632447e-05,0.26948278005720255,0.0015569212846365341,0.006800952328756366,0.0035650623885918,28
PLS1,0.0001378675153484567,8.285262580148645e-05,0.22954150510771565,0.007766314374656431,0.008540688053514916,0.014778325123152709,4
SNN,9.490991412451713e-05,0.00012926959115580608,0.22576948321376533,0.005977566520943448,0.008452544257208613,0.019704433497536946,3
