index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ELF5,8.798566479436465e-06,0.0,0.3717066557527503,0.0,0.0,0.04667124227865477,94
PFDN1,9.312602645899628e-06,2.1791110059959003e-06,0.37604662267009414,0.00013229736772101704,0.0,0.03673289183222958,147
LYRM7,8.29122599867021e-05,3.949155211760671e-05,0.3044465476372807,0.005810684671517893,0.0,0.06908140403286034,6
ZFP36L2,1.8324153636211415e-05,2.9055152192524898e-05,0.3629602155487956,0.0009360950207364418,0.0,0.07142857142857142,62
Putative insulin-like growth factor 2-associated protein,1.524628501464223e-05,0.0,0.0,0.0007242672213628107,0.0,0.025,0
ZNF276,0.00018428663323123096,0.0010987342387268587,0.42873330945922383,0.011970003402026703,0.0,0.05032920384648705,497
WAS,2.2305001795943284e-05,8.223171780100186e-05,0.3939555942087836,0.0016914583941778972,0.0,0.05077286779414439,204
BAP18,1.435322940165292e-05,3.1631919506668285e-05,0.3882206988284172,0.0020215108677819485,0.0,0.05824675324675325,160
AMZ2,1.3489213065151665e-05,4.276661033462153e-07,0.31351528793842953,0.0005024446505453669,0.0,0.07017543859649122,6
MTHFD1,2.3115822751984534e-05,4.441421156196078e-06,0.3313040364249759,0.0018952337477491563,0.0,0.07265306122448979,16
CKMT1B,8.902774202917028e-06,0.0,0.0,0.0001592408810975875,0.0,0.0,0
FTO,6.0495615399591186e-05,4.9685890699899175e-06,0.3013335379682802,0.005048248442700043,0.0,0.04923629829290207,7
KLC4,5.335547334830004e-05,4.5782822049820425e-06,0.3082740744529868,0.0026638326040816273,0.0,0.08858858858858859,10
YWHAH,0.0002322474145622787,0.00015426954872362406,0.34702256100675155,0.022155181694437545,0.0,0.06868222149194873,51
H1-6,1.1354338287451362e-05,1.264539402454094e-05,0.38242100237030735,0.0010262379523577833,0.0,0.0662079032426233,135
KLHDC8B,2.587459611757369e-05,2.1713488708166761e-07,0.23912450333384067,0.0019624312274659768,0.0,0.11594202898550725,1
KCNH8,7.664253597052448e-05,0.00030607364071151127,0.4197549496085996,0.005721935236798374,0.0,0.051228070175438595,364
ALG8,8.962294761592789e-06,1.3770719367392437e-09,0.22348186422467384,5.732894111920783e-06,0.0,0.0,1
CDH23,5.2251688442702136e-05,4.8702906521305025e-05,0.34880714858199896,0.004698886027839754,0.0,0.08156737305077968,59
FAM118A,2.2370371945204438e-05,2.9958125762953572e-05,0.3710654661413856,0.0011988600142903798,0.0,0.05211848518935133,109
RPGRIP1L,0.00023262062992300097,0.0008574903332686829,0.4091181937551835,0.020152737304352356,0.0,0.05408628618314347,307
PMS2P1,4.929885392644281e-05,1.116692414561995e-06,0.2868735185279682,0.0025250843943675715,0.0,0.061224489795918366,4
PHLDA1,9.330850888384304e-06,3.9237401386338703e-08,0.26804965808903986,0.00011300598863075967,0.0,0.06666666666666667,3
ADPRH,1.4220526332326179e-05,0.0,0.0,0.0004208222262852149,0.0,0.09090909090909091,0
TRIB1,9.01962520963519e-06,3.2937977274631417e-09,0.2419953616070635,3.3249414053279205e-05,0.0,0.0,2
WDR49,4.760858230729293e-05,6.024326895265289e-06,0.2884193652904716,0.004241099391149058,0.0,0.05297297297297297,7
GLUD2,1.1185890124101882e-05,0.0,0.0,0.0003399334478548608,0.0,0.047619047619047616,0
TAOK2,1.8694636836818652e-05,1.2381107774454626e-05,0.35352227963364974,0.0014748707199404303,0.0,0.05420054200542006,67
TYRO3,2.6438298858457587e-05,3.28309360802212e-07,0.26924336215274963,0.0007851927506216593,0.0,0.029411764705882353,1
MT-ND5,4.847381400292929e-05,5.168258589071112e-05,0.3324312341194221,0.0039967266381378775,0.0,0.07111111111111111,33
GET4,0.00022820996057764206,0.0010281004098357685,0.41650807455530764,0.02028154601396128,,0.058933878340886425,347
RPL23,5.2998910976385306e-05,1.2031113771097787e-05,0.3237930799269659,0.0038456725694693667,0.0,0.07335280753002273,16
NADK2,1.457414823565631e-05,2.678891269746635e-07,0.29161678688969134,0.00036577189843255007,0.0,0.01282051282051282,3
MBD1,8.798566479436465e-06,0.0,0.2877091113725653,0.0,0.0,0.0,2
MID2,2.6380038190864576e-05,0.00010479578463824584,0.3880442011561396,0.002988061736020896,0.0,0.055760029444239974,168
HRH4,9.00515750356275e-05,3.3621553552776434e-05,0.3263194693132304,0.009258801943658622,,0.06549835706462212,19
EPB41L4B,3.741064840294307e-05,1.5819375363971282e-05,0.3383980491464493,0.0014097188249972508,0.0,0.04975124378109453,36
UIMC1,2.5926661237073236e-05,1.012502432232815e-05,0.3315606827986723,0.00231181574296688,0.0,0.0669710806697108,31
GRB10,7.826305141567133e-05,2.781562180489913e-05,0.32554100373453965,0.0064928371294131065,0.0,0.06451612903225806,33
ABLIM3,0.0001282217967087217,0.00039443203827654205,0.40577923295983254,0.011519159109193664,0.0,0.06450163526744199,254
MOK,6.702588837821098e-05,1.0414647870410193e-05,0.30335857164778635,0.003854548771185441,0.0,0.05649122807017544,6
RNF125,0.0001375313772541264,0.0021048380507073935,0.4609445609726907,0.013434781695091153,0.0,0.04321809175964377,1042
GOSR2,6.410578501041165e-05,7.281094730822446e-05,0.3603587933356671,0.007064201864125026,0.0,0.07125835512932287,65
OTOL1,1.674420553164822e-05,2.672586187786682e-06,0.30109053392673957,0.0011144581748711634,0.0,0.07226890756302522,15
RPLP0P6,1.6363983245239933e-05,1.5522971648384393e-07,0.2850667621629698,0.00025089464279443653,0.0,0.03636363636363636,3
UROD,8.798566479436465e-06,0.0,0.282350232772272,0.0,0.0,0.0,3
VWC2,2.2619186967154257e-05,3.096099209364247e-05,0.3264840299448701,0.0016751962645196196,0.0,0.05701754385964912,31
SEMA4F,0.00021711680716944253,6.98824113787265e-05,0.3189261779300709,0.019094941126387443,0.0,0.05737744274259375,27
CLDN20,9.666221566362907e-06,3.433492073041179e-07,0.32340342081473983,0.0002436739700425594,0.0,0.0735930735930736,18
CCDC105,9.93184272755523e-06,0.0,0.0,0.0005035679717923107,0.0,0.1,0
MMP21,3.476210573297589e-05,1.7437126334672984e-05,0.33391654303298113,0.002760263804259377,0.0,0.06925624811803674,32
MRPS2,6.572300696044335e-05,0.00015457580308578646,0.3787563308947172,0.007009447318565193,0.0,0.05680090444816966,130
DEFB114,1.3381850487393628e-05,4.356927030870142e-07,0.30096604764580953,0.0007183680785557217,0.0,0.04843304843304843,9
UMPS,8.798566479436465e-06,0.0,0.3222753704745347,0.0,0.0,0.0,1
KIF25,2.0108702925219785e-05,4.846459704020959e-06,0.3332497740488217,0.0008746102770796525,0.0,0.03515263644773358,29
DDHD1,5.037146061670059e-05,0.0001956437808936894,0.40102402755746785,0.005451633024218183,0.0,0.06146779413299927,236
SLC6A17,5.1137918837765844e-05,2.2728864429129222e-05,0.3330025067784833,0.005720755047928942,0.0,0.06249254621347645,35
DNTTIP2,2.340422675537442e-05,2.3223973023845802e-06,0.3179388141402306,0.0013868689500003502,0.0,0.13043478260869565,5
SELP,8.798566479436465e-06,0.0,0.2557647379819538,0.0,0.0,0.0,1
FBXO11,2.484526518020298e-05,4.364365814798115e-05,0.39831943520740476,0.0015685520689983248,0.0,0.053690461762210644,200
SIAH1,5.0478669710600554e-05,3.5604234536429493e-07,0.25080916082603927,0.003175384169938081,0.0,0.06896551724137931,1
PSMD3,8.798566479436465e-06,0.0,0.28281236677407956,0.0,0.0,0.0,1
MRM1,1.537747662669352e-05,2.294947561592096e-07,0.28197677392948356,0.0008563566819310716,0.0,0.05194805194805195,4
C9orf139,0.00010263570909935005,3.709303358786904e-05,0.33662539861184126,0.008971792954037886,0.0,0.06953004622496148,33
C17orf75,8.313199127674846e-05,1.8233857309140596e-05,0.3200209750856433,0.0059289702094642,0.0,0.07076176250933533,5
TBC1D22B,0.00011153550342504736,8.403666840961208e-05,0.33892668951752014,0.008267397588443028,0.0,0.0853510226644555,26
BMP3,1.150562254518872e-05,1.769752927811264e-07,0.2734179157926915,0.00037662749389965667,0.0,0.05128205128205128,5
WNT8B,0.00020696355021827736,0.0005945268705138765,0.40455312835724977,0.01473402821953089,0.0,0.05453693448070206,254
ZNF354A,5.8640534244045325e-05,0.0004125234547667716,0.4298434542384757,0.004077481828544332,0.0,0.040905891607667784,517
CALCB,1.0813081180215422e-05,2.2004143268251708e-07,0.3088214730307735,0.0003513087281689862,0.0,0.12727272727272726,4
AARD,4.102225934483232e-05,6.979782573865676e-06,0.317376067938768,0.0014277182449921725,0.0,0.07610993657505286,10
IP6K1,1.3356924890542692e-05,7.069842647308938e-05,0.446146893811481,0.0005709516860912711,0.0,0.03757178526841448,788
TAFA1,4.2358552336053796e-05,7.10851250357161e-05,0.38499343462760216,0.00403979880668852,0.0,0.051244574364425546,149
HCN2,0.0001057033514689474,6.81854364405658e-05,0.3543911256628784,0.011043696922850739,0.0,0.07984496124031008,62
INVS,1.1598403180481314e-05,7.788987549303994e-07,0.34953360276934003,0.0002680409667787856,0.0,0.11092436974789915,32
DDX28,2.93396294172673e-05,5.10393593481083e-05,0.3224595419586504,0.0014457478925404606,0.0,0.06291591046581972,32
NCAPG2,0.00012925679015664352,0.00019309648724333514,0.3639202946743217,0.012797009543069693,0.0,0.06265369120493905,84
SRFBP1,1.936653939184911e-05,8.914150223205401e-06,0.3531607578314988,0.0007098797351776304,0.0,0.05143638850889193,73
TRMT2A,3.1398668006579685e-05,5.559800320685125e-05,0.34784024829039084,0.0014798472484787862,0.0,0.028992628992628992,85
CPNE2,0.00010325665531017277,0.00011185058724107878,0.3634914138571472,0.008854401109078966,0.0,0.06518264395150286,89
TEX15,1.67531273901304e-05,7.779456807820548e-06,0.35276513019895556,0.0011981360207568089,0.0,0.06031746031746032,71
MIER1,6.702683867557378e-05,5.663857607270338e-06,0.2896855442437626,0.007936277989295915,0.0,0.10262626262626262,6
PAGE1,5.020291153360231e-05,1.5430391885256748e-05,0.3445055507238437,0.004693019528897452,0.0,0.08100686498855836,28
GTF2IRD2,0.00010687123594772916,2.7687804039774147e-05,0.31793881414023095,0.008935380583476517,0.0,0.0697986577181208,9
ZNF649,2.321795756682098e-05,6.284137167323248e-07,0.30778891901566485,0.001923315175064297,0.0,0.0748663101604278,2
ICAM3,1.2936415616685493e-05,2.894869793152351e-06,0.34764925564019883,0.0006675132033882289,0.0,0.10144927536231885,39
UNCX,2.0326254949353358e-05,1.1986497380215991e-05,0.3443154107194096,0.002035847439444604,0.0,0.06077630234933606,58
GAS6,1.7952326221316965e-05,5.997470818075873e-06,0.3338508893094768,0.0005458019952413666,0.0,0.05017921146953405,44
DMRTC2,4.326496289292254e-05,2.749805180759624e-06,0.25541941644923805,0.004996558528224405,0.0,0.07644110275689223,3
ATP10A,2.4727448128545294e-05,1.98673160446812e-06,0.3104960693030066,0.0014373360924949858,0.0,0.06463414634146342,8
CD44,9.331620779417186e-06,1.2005936512061697e-06,0.3709102846131033,5.633543015599992e-05,0.0,0.05350877192982456,91
CPE,1.8908711250386403e-05,4.971330024377038e-07,0.29458399413376724,0.0013307038749585923,0.0,0.053763440860215055,7
"cDNA, FLJ93632, highly similar to Homo sapiens heterogeneous nuclear ribonucleoprotein R",1.169012667330101e-05,0.0,0.0,0.0007975019542822277,0.0,0.05555555555555555,0
UBLCP1,1.0922997740563966e-05,3.503502361990067e-08,0.2852338807318888,0.000267310209415269,0.0,0.2,2
ARHGEF11,6.709954624106658e-05,2.728844958809571e-05,0.3220425981821116,0.006450205080331153,0.0,0.08047286711294688,15
AHCY,1.0165288134482243e-05,2.4555399830930257e-08,0.2649545539809941,0.00015866801297732542,0.0,0.0,2
CENPC,9.707526105625283e-05,7.725306228971802e-05,0.350711959209373,0.009365761343466103,0.0,0.06471554138896939,50
IARS1,3.4885566660685e-05,1.110060368392235e-05,0.3366126089254437,0.003097442677602255,0.0,0.06641198942109904,35
UQCC1,1.784114633769545e-05,1.332341746302917e-07,0.24589365802083585,0.001700239523948563,0.0,0.10476190476190476,1
CR1,1.3335955290715505e-05,1.7934003543275985e-06,0.33492692825833426,0.0005890909859251908,0.0,0.05398110661268556,32
TRAF3IP1,5.231061597888916e-05,9.790072334728545e-06,0.3136363636363196,0.005033432485577288,0.0,0.08018386108273749,13
PDE4DIP,7.301534682425805e-05,6.019273389900359e-05,0.34780102658544304,0.007393187589677086,0.0,0.07595182595182595,39
IRF2BP1,4.355179835685824e-05,1.0307454476863562e-05,0.3214082297368266,0.003710905122658923,0.0,0.1001984126984127,17
EXOC6B,1.9950665588493944e-05,7.279786350146384e-08,0.23401289200388156,0.0011467232140763971,0.0,0.05789473684210526,1
SPRR1A,9.235808893133412e-06,0.0,0.0,8.351247979864984e-05,0.0,0.0,0
ADAM8,3.3902168017896906e-05,6.975319837528456e-05,0.3796481983594602,0.003040722315182596,0.0,0.04241810820758189,167
VGF,0.00022687995437463003,0.000590251000495008,0.3910941150389188,0.013600919206060026,0.0,0.05770311980081007,192
SNAPIN,0.00013831397618125984,0.00018677125385305077,0.37139373475890664,0.015555782988254286,0.0,0.08172000199074304,82
FPR3,2.3680213371945984e-05,1.9488702860011844e-05,0.3523353967360184,0.0023492313263310197,0.0,0.05606523955147808,81
AMTN,9.025384621966798e-06,0.0,0.0,8.33577556728356e-06,0.0,0.0,0
MVP,4.268372304039313e-05,1.980170558590985e-05,0.33517078494563485,0.004819913260867361,0.0,0.0825242718446602,35
RPS13,6.696128072640994e-05,2.2089013007322658e-05,0.3194471444893037,0.0041190765968384556,0.0,0.04992833253702819,25
CEP162,1.2443610955925712e-05,4.802551002603068e-07,0.291835916849958,0.00046251298485904316,0.0,0.047619047619047616,5
BRIP1,9.772419572438176e-06,0.0,0.0,0.0001607052083696663,0.0,0.0,0
PIGBOS1,3.16813722517783e-05,1.904130077952942e-05,0.35578349618862076,0.00285526368865925,0.0,0.10413080895008606,46
TMCO1,0.00017514966701844632,0.00016627560080973545,0.363376306679575,0.02010046775453268,0.0,0.07149982876967288,67
CASP8,1.2817751561937992e-05,5.94520618405713e-07,0.295127982128514,0.000705488528680837,0.0,0.054945054945054944,4
TRIM72,0.00014986410677700855,6.303776382295459e-05,0.3271857574051788,0.01236078995254965,0.0,0.06880980059018152,26
TIRAP,8.798566479436465e-06,0.0,0.3168900598556864,0.0,0.0,0.0380952380952381,15
PSMD6,1.0394676932476063e-05,5.9886377107915135e-09,0.22934855427820117,0.00011412236391916602,0.0,0.0,1
GNRHR2,2.3641818956595463e-05,1.5398763757595417e-06,0.30663273136538804,0.00098761211773747,0.0,0.07384615384615385,4
ARHGEF35,0.00016344618201339124,0.00030695374125892983,0.3729813611636404,0.016076545108800362,0.0,0.07185498751763812,105
LRRC24,0.00021375208962953358,0.00037452710462061825,0.3804053477941561,0.015409924135120025,0.0,0.06317076857539404,115
OLFML3,2.8540886897493754e-05,1.8684706358756648e-05,0.33925836871808024,0.001562247235353102,0.0,0.04477101845522898,43
ZBED6,1.1122288842474284e-05,7.476806866639676e-08,0.2881243498575832,0.0006426174411970603,0.0,0.1388888888888889,3
CPSF6,2.505016232885383e-05,6.994630888738362e-07,0.2970396139219677,0.003022306952510746,0.0,0.12299465240641712,4
RBMY1A1,6.717122103334869e-05,2.9108686720059354e-05,0.3354052625295782,0.006181782675781061,0.0,0.06350762527233116,31
IMPDH2,1.0859343090649799e-05,0.0,0.0,0.00010295716923100537,0.0,0.0,0
SLC39A11,1.4137216491499702e-05,5.477187912769786e-08,0.2801469961289696,0.0005631135437347256,0.0,0.10714285714285714,1
H3BRN7,0.00015811698741636317,0.00011350319260014699,0.3304974335362123,0.017362439394959954,0.0,0.08406866222159172,37
AP3M1,9.683817300642322e-06,9.41631792075071e-07,0.3453232380074834,0.00028052397598896415,0.0,0.08522727272727272,31
FBXL22,8.798566479436465e-06,0.0,0.2338705001619963,0.0,0.0,0.0,1
ZNF554,0.0001174873629876271,0.0001806484510902259,0.37662386384947527,0.010076416064156225,0.0,0.060328705639039845,145
ZNF862,0.00014113365639035843,0.0004575304591729452,0.3994508961306487,0.012437779572601889,0.0,0.055034847392453734,233
"cDNA, FLJ94136, highly similar to Homo sapiens synaptotagmin binding, cytoplasmic RNA interacting protein",1.5821808194215236e-05,2.961721172346646e-06,0.31259528316361324,0.0012541949345570354,0.0,0.11051693404634581,14
HSPH1,1.9844836133880898e-05,2.5852228243741627e-07,0.2895687317746709,0.000591761638814745,0.0,0.06666666666666667,7
XPOT,1.276552047572148e-05,1.970564119463023e-06,0.33738425333805566,0.00026278378453874874,0.0,0.03486394557823129,45
GDF15,1.5799486500567868e-05,6.794995791774129e-07,0.30331934994283566,0.000634574783264886,0.0,0.055384615384615386,15
BCOR,8.798566479436465e-06,0.0,0.2783888405722791,0.0,0.0,0.0,2
LCE2C,2.2520781598162864e-05,2.009255719482829e-05,0.3752638938626044,0.0017120523154771404,0.0,0.054818933561448534,143
CEBPG,0.00011810496830036303,0.0003550209805504973,0.39606589246427276,0.011867839516817974,0.0,0.0680249753532698,180
PARP10,2.6536855734206577e-05,2.1374127380214218e-05,0.34438618031747287,0.0020477469766403667,0.0,0.04519331243469175,55
POU6F1,4.3605978818213656e-05,3.967546553927715e-06,0.29493187360376216,0.0038708067763964806,0.0,0.07355242566510173,9
UNC13B,3.606951398715602e-05,3.2349719335673694e-05,0.3558286864138881,0.0027961419730623497,0.0,0.059549624687239365,61
SLC6A2,1.0548198895571184e-05,2.4868882489627034e-07,0.30660544670107376,0.00017778700035491824,0.0,0.04395604395604396,5
CHD1L,2.2142020021019435e-05,1.8274746930678273e-05,0.35928531232409033,0.0016112935166042353,0.0,0.05324967824967825,86
TMEM52B,8.798566479436465e-06,0.0,0.3479988404017148,0.0,0.0,0.07152496626180836,39
CDK8,9.881138810774687e-05,4.430534150221095e-05,0.3410276086696487,0.00849461530066721,0.0,0.07147046501885211,21
OTULIN,1.0085166877976704e-05,0.0,0.0,0.00013355758581463348,0.0,0.0,0
SAMD13,8.798566479436465e-06,0.0,0.2885950103169887,0.0,0.0,0.0,2
PARP4,1.6817097590044493e-05,5.408528090476306e-07,0.25787844682047817,0.0011790908641043437,0.0,0.08947368421052632,2
PTCH1,0.00018178326506056438,0.00020406996424930936,0.3763203219589885,0.010753765217627742,0.0,0.06485093853514906,105
TIMMDC1,2.810109168892221e-05,1.0931165648248006e-06,0.2837715932538461,0.0018614697663971872,0.0,0.05547652916073969,6
IAH1,1.1968077935202284e-05,5.1235864176553416e-08,0.2730998789242895,0.0001780427752114197,0.0,0.0,1
SNX31,0.0004732077857685148,0.001430823061688418,0.4155471427840205,0.02613103410492415,0.0,0.06022820636314701,325
FOXP4,9.748560107016916e-05,0.0,0.0,0.008682821012878612,0.0,0.06358053849787434,0
DCDC1,1.0861377066936978e-05,1.2462578285865543e-07,0.29607868215068234,0.0004823514810932366,0.0,0.04395604395604396,4
CD302,1.3438648404386504e-05,6.80637971029072e-07,0.2852321754403688,0.0013653338333327527,0.0,0.15384615384615385,6
RAB36,0.00011945195082108595,0.0,0.0,0.007449706386769501,0.0,0.078393470790378,0
KLC2,1.5010533451652931e-05,5.658188923068797e-07,0.3297539264336731,0.0010767947537038565,0.0,0.24183006535947713,6
ARMH4,1.8268786713140002e-05,1.2519573299415358e-05,0.3844238672600601,0.0007379102234332287,0.0,0.06312260536398467,134
TBC1D21,4.585038035948044e-05,3.815434275063117e-05,0.32161542265645543,0.00297130621752267,0.0,0.06013986013986014,20
ITLN1,0.0010064210985280726,0.00146725028047391,0.36404392830949217,0.06975515811995527,0.0,0.044913328479277585,99
AP3S1,8.798566479436465e-06,0.0,0.3182389454476771,0.0,0.0,0.025,16
ATP6V1B2,0.00011239968694922016,0.0005254016645612135,0.4021725413959086,0.009533915993262795,0.0,0.05240770678186203,259
ENTPD6,9.644536219022801e-05,4.164478910304178e-05,0.36564604969214265,0.006347569065468344,0.0,0.10215417965045387,52
