index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
MAF1,1.4733204998218268e-05,4.717115748706998e-07,0.31230367831376427,0.001291012123714824,0.0,0.10666666666666667,11
OR6N2,8.785689004098152e-06,0.0,0.3682935147762987,0.0,0.0,0.046900022878059944,94
MT-ND5,1.0083455599735476e-05,4.165653177274524e-06,0.38041813748055403,0.00020417783393255956,0.0,0.04194260485651214,147
STAT5A,0.00011205975594899927,4.185306601215973e-06,0.2894007605599922,0.008019187122392,0.0,0.08812546676624347,6
DUS1L,1.3674137961364461e-05,5.851772589053835e-06,0.35352569021668917,0.0007021136213944502,0.0,0.04477101845522898,62
VSTM2B,1.8964485846554343e-05,0.0,0.0,0.0006290736149132847,0.0,0.008333333333333333,0
LMBR1L,0.00029524705165698544,0.0009683708972209856,0.42961153459181217,0.012092984836643676,0.0,0.05227410551849606,497
ASPH,4.232701631523874e-05,0.00011098273412797486,0.3927789430602695,0.001983160717178434,0.0,0.05255501000181851,204
TUG1,1.7833659225704187e-05,2.040826368132784e-05,0.38692979314808984,0.0005013180903294821,0.0,0.04831168831168831,160
TP53BP2,2.2859888095625454e-05,7.183664316388646e-07,0.3078136457426984,0.001412908796655269,0.0,0.0935672514619883,6
HNF4A,4.682205138557197e-05,6.3072448978476395e-06,0.3141573301955524,0.0024040085627898525,0.0,0.08244897959183674,16
TCF7,9.207411224237049e-06,0.0,0.0,9.120659260931156e-05,0.0,0.0,0
MRGPRX2,6.679404234972657e-05,2.8912908052348354e-06,0.2814080592077025,0.005418468584652642,0.0,0.04330637915543576,7
LINC00471,2.085527128858705e-05,1.0267411907679916e-06,0.29276018485357236,0.001709903218817842,0.0,0.07657657657657657,10
CYP2A7,0.0001860455911763549,0.00018198100228073726,0.35888797940002454,0.019271068341122164,0.0,0.06948030608891602,51
SLITRK1,9.43326367588195e-06,2.805404700455743e-06,0.37609266554112364,0.00023055131270629446,0.0,0.048482952768220205,135
ST6GALNAC1,2.4505862471967403e-05,7.061771030755666e-07,0.2566804795279695,0.0013860662910050044,0.0,0.043478260869565216,1
CCN1,8.730563334420097e-05,0.0004740111469356483,0.41834808410494123,0.0052495531877414054,0.0,0.04779924494781257,364
INSM2,9.298738865096855e-06,2.0970260603521647e-09,0.23223646546662124,2.551958707419622e-05,0.0,0.0,1
FTHL17,4.978796107078334e-05,4.0491480712905004e-05,0.36553435309760934,0.0041891517456962004,0.0,0.08396641343462614,59
CIART,1.8733496148481334e-05,2.2874151486054656e-05,0.36913166555817717,0.0015112508307317052,0.0,0.05599300087489064,109
C2orf50,0.0003171970812060263,0.000989934708524481,0.4106273767500143,0.02400208815683604,0.0,0.06434732001450189,307
ZNF660,3.1821578576647115e-05,5.783159785993931e-06,0.2987142101941989,0.003962364488021098,0.0,0.12897959183673469,4
NUCB2,1.1728985396132655e-05,5.0242516775090243e-08,0.2789294179839876,8.681078162321867e-05,0.0,0.0,3
SNRPC,1.1725111802980233e-05,0.0,0.0,0.0008615674424336533,0.0,0.12727272727272726,0
HMGCS1,9.240373476662192e-06,1.1825894206935837e-08,0.28381848877063454,7.090373803622954e-05,0.0,0.0,2
"cDNA FLJ51883, highly similar to Mitochondrial 39S ribosomal protein L3",7.662106737922087e-05,5.9904314512175275e-06,0.30544158523895754,0.004986602526120056,0.0,0.06378378378378378,7
ALKBH5,1.0145422045819676e-05,0.0,0.0,0.0002253763333260386,0.0,0.0,0
CCDC178,1.785433400084478e-05,1.0462312812715783e-05,0.3533585716477699,0.001524033083896518,0.0,0.0716651610960554,67
SLC46A1,2.14333627008549e-05,4.708170176525302e-08,0.24461006073273553,0.0015816867355994333,0.0,0.16176470588235295,1
HARS1,3.849919625612892e-05,3.13111655157646e-05,0.3243890793130581,0.004421940316473307,0.0,0.07090909090909091,33
CRIPT,0.00026500926506772897,0.001090296959063421,0.41730359304919484,0.020307415840236105,0.0,0.05942260794012816,347
TUBA3E,5.537448997588514e-05,1.6653737554637452e-05,0.3367763169113246,0.004621600468477853,0.0,0.10451152223304122,16
HSD17B12,1.2294324981508119e-05,1.3130716724172793e-07,0.2709657065875293,0.0006857735576894347,0.0,0.1282051282051282,3
LBX1,8.785689004098152e-06,0.0,0.28377244589960593,0.0,0.0,1.0,2
CCNB2,4.483461474832124e-05,0.00013957925306925658,0.39827680291941564,0.0024655084100752285,0.0,0.06174089068825911,168
PTPRO,8.787404832280463e-05,2.046090945975173e-05,0.30885813679844515,0.008508089039073373,0.0,0.06104417670682731,19
IL18R1,2.5661619508931835e-05,8.56611976328809e-06,0.33070292116432215,0.002310335516779172,0.0,0.0741745816372682,36
PVALB,3.926459061037421e-05,2.112145070750288e-05,0.33208676523246555,0.0026103869368687372,0.0,0.06316590563165905,31
HOXA4,0.00012727086692613233,6.0111861828113446e-05,0.33267764874400174,0.006168331568294023,0.0,0.06897456071334906,33
TDRD5,0.00016165719846496454,0.0005952289607458601,0.4023115226547554,0.013134708589177233,0.0,0.05770978966176609,254
EIF4A3,7.592471684310361e-05,2.9006704584318595e-06,0.27853975887176224,0.00571981872924077,0.0,0.08105263157894736,6
PCDHGC4,0.0001556278077110282,0.002068495570363567,0.4597636465953757,0.0149492833740239,0.0,0.04203857507379797,1042
WDR46,9.954761080019742e-05,0.00013110432078486338,0.3639526952131957,0.00805987761772708,,0.06509735541993607,65
PPP1R3C,1.8026918408434165e-05,1.0899864396719214e-06,0.30408161525208954,0.0007178103062854302,0.0,0.05042016806722689,15
DDX56,1.1866215408187049e-05,1.6779118584229597e-07,0.29391210927505107,0.0006266757657473483,0.0,0.10909090909090909,3
COX14,8.785689004098152e-06,0.0,0.29631145444310425,0.0,0.0,0.0,3
XPNPEP3,2.4210494201993673e-05,1.4420966404275078e-05,0.3250882488360899,0.0015041259566468763,0.0,0.05576441102756892,31
OR10AD1,0.00025422305548229945,0.00011771680609148444,0.3386606640404647,0.020269061021188587,0.0,0.06257902402330308,27
CRADD,1.1632083425256449e-05,5.882488328428187e-07,0.32166317081900375,8.369470264283706e-05,0.0,0.05194805194805195,18
RDH14,9.641744601688853e-06,0.0,0.0,0.0003013540127881356,0.0,0.1,0
FAM111A,5.371551319025562e-05,0.00011643379741931846,0.33433689739255756,0.002473859691185608,0.0,0.052393857271906055,32
KIF1A,6.441071348745942e-05,0.00017560342099240682,0.37811087805455335,0.006121952701444814,0.0,0.06779462788975088,130
HDAC9,2.3843326539389287e-05,2.5614437214285396e-06,0.31986749884888105,0.0008600644120482062,0.0,0.06267806267806268,9
CNOT2,8.785689004098152e-06,0.0,0.23914752476935439,0.0,0.0,0.0,1
ADAMTS17,2.2063464758877117e-05,5.91209747093993e-06,0.3349994031479162,0.001054516393910256,0.0,0.06382978723404255,29
RNF38,4.499958185420161e-05,0.00015447271882050196,0.399860166095351,0.00530834768374147,0.0,0.05775133103664266,236
SI,7.92038991932138e-05,4.190868162370544e-05,0.33734332634158476,0.0068290227699281635,0.0,0.07191413237924865,35
SHINC3,2.598507508595839e-05,9.1591416234281e-06,0.2960795347964426,0.0010790525974655378,0.0,0.07905138339920949,5
C11orf68,8.785689004098152e-06,0.0,0.25988386964751076,0.0,0.0,0.0,1
OR2B11,2.6253991448504046e-05,8.176420235865721e-05,0.3986562302825228,0.0014308749431173006,0.0,0.054821637781279034,200
RPL14,3.760961696214053e-05,2.949570564911537e-07,0.2615328865469482,0.0039004378440684927,0.0,0.0750151240169389,1
SOCS1,8.785689004098152e-06,0.0,0.2792602445387864,0.0,0.0,0.0,1
SELENOI,1.8405533082902925e-05,7.331108464998109e-07,0.26006548319434514,0.0012092085570575368,0.0,0.04329004329004329,4
FKBP1B,9.63647881559859e-05,6.0380496969201165e-05,0.33518954315235167,0.008324062773915685,0.0,0.058038007190549565,33
PNMA1,8.181752806166878e-05,6.343361571149711e-06,0.30006480107771044,0.006738377320744741,0.0,0.07393577296489919,5
NECAB1,7.119110663607596e-05,2.302471367262189e-05,0.3415519858119219,0.007129320550149785,0.0,0.06533996683250415,26
OR6M1,1.1915291483762257e-05,2.855388478040792e-07,0.2893265803788896,0.0006671012478644341,0.0,0.07692307692307693,5
CST2,0.00020488731688979528,0.0005673534949708079,0.40207107655049207,0.016443772080736614,,0.0593507710658601,254
HTR5A,4.350415636120167e-05,0.000370618456190454,0.4339515015091594,0.003504525157550493,0.0,0.051422183579679544,517
SPRYD4,1.0588962519586103e-05,2.758809296784436e-07,0.3001210756978561,7.663272096512768e-05,0.0,0.0,4
IPMK,2.989967957279103e-05,2.8841859488597403e-06,0.30838577104752,0.003167611029166628,0.0,0.1109936575052854,10
TIGD4,1.4413250393346637e-05,9.092095956837868e-05,0.4497024266298178,0.0012021422212017449,0.0,0.0424063670411985,788
UMOD,3.79205587708793e-05,7.996473532906379e-05,0.38660578775937005,0.0037595463317016526,0.0,0.05576224643458234,149
PGS1,0.00010778407378718191,0.00012714738664048675,0.3595232004910723,0.00930025586600877,0.0,0.0694229112833764,62
GATAD1,1.179695078640616e-05,1.6064594117111676e-06,0.3358247642433952,0.00017179292870717799,0.0,0.06554621848739496,32
OPRK1,3.6262628572277506e-05,1.4002858209264471e-05,0.3347384935454192,0.001265620970395827,0.0,0.05323653962492438,32
CBLL2,0.00020855631722637683,0.00023599435606529346,0.3662079432478462,0.012094465344251916,0.0,0.06223512792340292,84
ADAMTS12,1.5381633208541733e-05,7.444204410968181e-06,0.3579909960607245,0.00099056808689611,0.0,0.06155950752393981,73
TYW3,3.183406757304944e-05,5.065163208045633e-05,0.3551491277433337,0.002133341776779228,0.0,0.05257985257985258,85
WFDC10A,9.824711271080434e-05,0.00016217015813751862,0.3671100424617065,0.008681755623448978,0.0,0.0633113718763401,89
VKORC1,1.9961950446282184e-05,8.52296210641091e-06,0.3488557493903049,0.0014299368291462017,0.0,0.0463980463980464,71
FANCM,6.173664212037569e-05,3.518207954104741e-06,0.28681809655358165,0.006178910046185135,0.0,0.07616161616161617,6
LYPD1,6.52976025253693e-05,7.235453862599121e-05,0.3316672635186489,0.0053194070461473585,,0.06407322654462243,28
FANCI,0.00010399802155492786,1.757633416558917e-05,0.3059233300932415,0.008879717186172444,0.0,0.06765100671140939,9
CALR3,2.8031844694605945e-05,5.789204198204222e-07,0.297086509438756,0.0020663448125416463,0.0,0.07308377896613191,2
CDK10,1.626734062289941e-05,2.5930603471905338e-06,0.3202383997543907,0.0004518790941111033,0.0,0.010628019323671498,39
TCL1A,2.411204727498341e-05,8.96214614682593e-06,0.3344852577547631,0.002281665503462072,0.0,0.04468845760980592,58
COL4A6,3.176632739529393e-05,1.2614309120880668e-05,0.3506957589399379,0.0012840615512795526,0.0,0.09626216077828981,44
PARP8,4.381164314721261e-05,3.2882681918351044e-06,0.29452686686786084,0.003751244558379345,0.0,0.07205513784461152,3
RBBP9,2.2293032509012726e-05,2.4187767204366623e-06,0.3000648010777096,0.0016720545519015452,0.0,0.06097560975609756,8
RGPD8,1.0907626026652818e-05,3.89840511291841e-06,0.3654925734553803,0.00034774983245215534,0.0,0.04802631578947368,91
C12orf60,1.8878365232642806e-05,2.835816146378978e-06,0.3070394433928087,0.0006443368161276257,0.0,0.030107526881720432,7
DNAH12,1.1995852147079931e-05,0.0,0.0,0.0005517208963239246,0.0,0.05555555555555555,0
INSL3,9.803969742199506e-06,6.489639932934915e-08,0.27013949284629113,0.0002759291563306555,0.0,0.2,2
ACVRL1,8.329253878773505e-05,1.4377505998053214e-05,0.312729148547902,0.007828052081238558,0.0,0.07021791767554479,15
C8G,1.0034854290347267e-05,2.272257294709187e-08,0.279803379887774,0.0001917468805295454,0.0,0.3,2
FBXO30,9.401922587159058e-05,8.220311623892917e-05,0.3463123070888437,0.010670301854185658,0.0,0.07374674007534048,50
CYP2B6,2.7043982995865287e-05,1.2251344288664157e-05,0.3267278866321702,0.0035047374268115253,0.0,0.07875404055245372,35
ST6GALNAC4,2.9119264323525724e-05,7.091212782557229e-08,0.22473829865499828,0.0013192481903440158,0.0,0.09047619047619047,1
RPLP2,1.5641604696519598e-05,3.788128690548431e-06,0.3304002319195955,0.0006477142765179544,0.0,0.04723346828609987,32
ATP2A2,4.905310201215258e-05,1.085915192420706e-05,0.3198231612693726,0.004223403474867822,0.0,0.04851889683350358,13
ZC3H8,5.735969748577492e-05,7.377588723090863e-05,0.3262990058149928,0.006381372822808723,0.0,0.06643356643356643,39
FANK1,3.967227667645806e-05,5.211488321971731e-06,0.3139424634640852,0.0027688489678893845,0.0,0.0679563492063492,17
DOCK4,1.8679828861937265e-05,1.9013046960959596e-07,0.24175321021128227,0.0007684556390348898,0.0,0.03684210526315789,1
GAS8,9.507352225995035e-06,0.0,0.0,0.0001248815304723816,0.0,0.0,0
TVP23B,3.3972531360492884e-05,7.1591609470534e-05,0.38451680564787644,0.0023912167216576514,0.0,0.049825174825174824,167
MTHFR,0.00013928336006482426,0.0003360581812204225,0.3905347794204957,0.013916164930067284,0.0,0.06190263100524365,192
EEF2KMT,0.00012603476914923605,0.0001308140820051708,0.35096007912547283,0.013668325861538386,0.0,0.06985019658587568,82
COL22A1,2.7111031451752246e-05,2.7663500756581796e-05,0.34670878736714666,0.001393668572028228,0.0,0.0472307169554876,81
ATP11AUN,1.0129612874062919e-05,0.0,0.0,2.185787960729124e-05,0.0,0.0,0
MEPCE,5.480184957975241e-05,2.519827442548022e-05,0.34337664773787774,0.005123593962265549,0.0,0.09036594473487677,35
OCM,5.478989137538544e-05,2.3885771736296798e-05,0.32551371907022675,0.004471611919347259,0.0,0.07955088389870998,25
CNTN3,1.3682287362720173e-05,3.967955920437524e-07,0.3060282055216945,0.0005625945707337521,0.0,0.06666666666666667,5
TRIOBP,1.0040861941441031e-05,0.0,0.0,0.000541544478234146,0.0,0.2,0
PA2G4,3.071842697729611e-05,1.5150416586795408e-05,0.3347436094199784,0.0022816597530133844,0.0,0.050200803212851405,46
SMCP,0.00023219991391421434,0.00026198019321672483,0.35612029126373834,0.020197139028671963,0.0,0.06570777683477018,67
SPOUT1,1.565310754389191e-05,9.468015823034144e-07,0.2542807689403032,0.0005568596983457124,0.0,0.054945054945054944,4
CNRIP1,0.0001296394760068512,4.988692146999965e-05,0.3165720229872837,0.013733710265869004,,0.07891442367879818,26
TET1,8.785689004098152e-06,0.0,0.3108055797138096,0.0,0.0,0.06666666666666667,15
FAM131C,9.018776392844933e-06,3.196360496774396e-09,0.23703003992817706,0.00013046772499044273,0.0,0.0,1
AQP4,2.6231387824293106e-05,3.648063530540595e-06,0.2880987704847898,0.0017282751986703742,0.0,0.07384615384615385,4
RRP15,0.00017829786046519045,0.00023748286939270874,0.3607808529867653,0.01638631522198413,0.0,0.06811027895365244,105
HSP90AA2P,0.0002552525756745957,0.00033116672735076754,0.37235807711323243,0.018233875192126256,,0.06038119580602163,115
ZNF397,2.317788826879045e-05,1.0503678790457403e-05,0.338870414897373,0.00263020046294448,0.0,0.09432672590567327,43
PYGM,1.8147785251614147e-05,2.1781432752399786e-07,0.2883034054671397,0.00044684878251592485,0.0,0.08333333333333333,3
POLR1A,2.2673415350948366e-05,7.242489279723665e-07,0.2689244726385873,0.002383501710426146,0.0,0.0855614973262032,4
CD40LG,7.771869485016694e-05,3.700289861755256e-05,0.3339378591769749,0.007571575834118815,0.0,0.07342047930283224,31
OLFML2A,1.0553452201664847e-05,0.0,0.0,0.0002944180779531741,0.0,0.0,0
SERINC5,1.3917297673075868e-05,1.4044292063213996e-07,0.2692561518391461,0.0011318385850197623,0.0,0.14285714285714285,1
RAX,0.0001844577673776933,0.00014204064153679433,0.3311215702323799,0.01527995595340297,,0.0672719534685771,37
ADGRG5,1.0918098136286205e-05,6.471627316171066e-07,0.34004791869164813,7.176232658798925e-05,0.0,0.06060606060606061,31
ASPG,8.785689004098152e-06,0.0,0.2656656605446617,0.0,0.0,0.0,1
SP6,0.0001287443379937904,0.0002376026251505466,0.3835942429357814,0.009598887204664642,0.0,0.05920661811621306,145
TMEM143,0.00015839990166321882,0.00045821002597072906,0.4050851793113617,0.013994983522563368,0.0,0.064606125199837,233
PIK3C2G,2.000383372531015e-05,2.0615130537827964e-06,0.3128860353677027,0.0009413372205504076,0.0,0.053475935828877004,14
EVPL,1.3255382656817773e-05,9.006995889588713e-07,0.3094277041659853,0.0005209660614174405,0.0,0.0761904761904762,7
CT45A10,9.811988730565677e-06,5.407295152964238e-07,0.34539230231402696,0.00020714539531128547,0.0,0.05782312925170068,45
SIGLEC10,1.6154222739757738e-05,3.5225343941101755e-06,0.30971078255823736,0.0011036723128423833,0.0,0.05846153846153846,15
PAX9,8.785689004098152e-06,0.0,0.28282174587743775,0.0,0.0,0.0,2
SLC22A11,2.1058112716173303e-05,3.885596629135091e-05,0.3914726897562674,0.0011587948510641186,0.0,0.06900484744796122,143
MOCOS,0.0001126908353147871,0.0003616923450384667,0.39406899609483526,0.010425412498962972,,0.06236013958656088,180
ERMP1,2.5146049455461244e-05,3.4417879709102e-05,0.34299892566628937,0.00290392553116832,0.0,0.07053291536050156,55
C1orf174,4.2764418215808405e-05,5.98315535882912e-06,0.29633106529558234,0.004837236246917906,0.0,0.07589984350547731,9
ZBTB26,3.426860172023828e-05,2.7456303103110345e-05,0.34456097269822994,0.0022626781870605907,0.0,0.05554628857381151,61
CMTM3,1.6201773272397126e-05,1.8727305652156066e-06,0.3050672737504084,0.00017002228579122443,0.0,0.01098901098901099,5
ANKRD2,2.347153970203986e-05,2.1256146714363926e-05,0.362400879930371,0.001468705885140973,0.0,0.04922779922779923,86
GGTLC1,8.785689004098152e-06,0.0,0.33954400504760923,0.0,0.0,0.05398110661268556,39
COX7A2P2,9.707185189106676e-05,2.4831362420913498e-05,0.32955184938860244,0.008509874261935833,,0.07197318810222036,21
PTPRF,1.026828746974524e-05,0.0,0.0,5.7026509291481694e-05,0.0,0.0,0
KRT73,8.785689004098152e-06,0.0,0.00010231749117511638,0.0,0.0,0.0,2
XIRP2,2.2588971053251648e-05,1.9804046883015234e-07,0.26469705496153817,0.0008621826663956388,0.0,0.04736842105263158,2
DAOA,0.000110381505576198,0.00015355345187150908,0.367390562916678,0.01029845877773269,0.0,0.06416390626916943,105
DOLK,3.182239580195365e-05,2.430574905794934e-06,0.3133422008491919,0.0017070779353121097,0.0,0.08392603129445235,6
SLFN12L,1.0280684820314512e-05,1.664884971180735e-08,0.26085503316791336,0.00012105788751545062,0.0,0.16666666666666666,1
OR8D4,0.0002805030465050405,0.001265368719673934,0.415257243225691,0.027242879992784064,,0.05693472533076466,325
TMEM9B,0.00012599260021943617,0.0,0.0,0.008741084370844764,,0.05677846008502598,0
ZNF568,1.2926365299049705e-05,2.5710695555959495e-06,0.25328780204975637,0.0008170195813252743,0.0,0.054945054945054944,4
AQP7P3,1.079794477789398e-05,1.7254044737672443e-07,0.3066813321736955,0.0006861193367601661,0.0,0.15384615384615385,6
NFIA,6.227457728001083e-05,0.0,0.0,0.006018849962742934,0.0,0.06937285223367698,0
HOOK2,2.2257832620054426e-05,1.098573974454202e-06,0.2888746781262001,0.0007633899353792753,0.0,0.026143790849673203,6
"cDNA FLJ78096, highly similar to Homo sapiens actin, alpha, cardiac muscle",2.6186971424566665e-05,3.172541754341975e-05,0.3772607902320396,0.0010542972841906606,0.0,0.04367816091954023,134
CDX2,3.562461993802454e-05,6.786623538993129e-06,0.32769478692377474,0.001962404745338992,0.0,0.048484848484848485,20
P0C879,0.0010423070494786774,0.001473924247357579,0.3627248853190919,0.0717465652168508,0.0,0.04602033992727109,99
COX7A2,8.785689004098152e-06,0.0,0.34777033133808943,0.0,0.0,0.14166666666666666,16
PHKB,0.00012188509217568835,0.0004366536571413744,0.413684111798874,0.008642452956468252,0.0,0.06262422812922376,259
CYBRD1,4.9191766740421e-05,3.2184329140144924e-05,0.34349772343576856,0.004222603811832168,0.0,0.06747053244817776,52
