index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PCDHGA4,1.325292521490315e-05,4.286159617892492e-06,0.3549444927609841,0.000745572535093221,0.0,0.04955570745044429,62
KRT73,1.6218345764664048e-05,0.0,0.0,0.0020750026264515307,,0.125,0
AK6,8.834696009480358e-05,0.0007269963943869071,0.42910676830201366,0.010439011398692436,0.0,0.04834531750844668,497
CFL2,3.124816658285052e-05,8.145347983178536e-05,0.3954076499377116,0.0022535864396935044,0.0,0.05491907619567194,204
ANXA2,1.3774836564853481e-05,1.713702463762682e-05,0.38515628996772183,0.0007279136256678814,0.0,0.05077922077922078,160
DNAH7,1.4348905009775168e-05,5.524596127605624e-07,0.2886384952507372,0.000862100995263297,0.0,0.04678362573099415,6
ANKRD30BL,5.953022175965348e-05,6.451643130996932e-05,0.32110383520057956,0.001818990956288256,0.0,0.07102040816326531,16
CCDC138,8.91957624589898e-06,0.0,0.0,0.00010066555012964907,0.0,0.0,0
OR13C9,5.8736476340801724e-05,4.507733911326928e-06,0.28582732218070406,0.007773813460254894,0.0,0.09577717879604672,7
TNK1,1.952408739381913e-05,1.4955818285474608e-06,0.294519193056023,0.0014324906720643293,0.0,0.06606606606606606,10
ACHE,0.00023757113179947097,0.00018842589932649518,0.3562328405040325,0.019992765318415363,0.0,0.07481651878628547,51
ZNF581,1.3591977401550797e-05,5.902631359680347e-06,0.3824661925955761,0.00015100519857524968,0.0,0.05724116359086644,135
LSM8,1.6096678343258937e-05,3.270888560034617e-06,5.115874558755819e-05,0.001145322060152253,0.0,0.06159420289855073,1
ARID5B,9.862521910023203e-05,0.0004522693102143952,0.41440715540317763,0.009125180910109205,0.0,0.05110370863868532,364
MIS18A,8.956795355772739e-06,3.2696843068668636e-10,0.22126583789497065,3.946198422812835e-05,0.0,0.0,1
HPCA,4.924868530567775e-05,2.9254405184189536e-05,0.3512261046025295,0.004511892516670332,0.0,0.07143809143009464,59
KRT13,1.6504907399467874e-05,1.6576274559870755e-05,0.3776078170562758,0.001114241315736685,0.0,0.06549181352330959,109
TEKT2,0.00025243923794110196,0.0009278847602803235,0.4088922426288375,0.023747657894693342,,0.05942431354590036,307
SRP72,3.4945892414537015e-05,1.1493126147704556e-06,0.2729941508500749,0.004549120499007575,0.0,0.12163265306122449,4
ADGB,9.30581756052427e-06,2.5724116369965834e-09,0.31376937637484714,0.00037011023668990486,0.0,0.5333333333333333,3
PAXBP1,1.5226041942284918e-05,0.0,0.0,0.0006692809903730447,0.0,0.07272727272727272,0
CPLANE1,1.24613528427421e-05,1.4128322775620426e-08,0.26676301563751365,0.00022007695838170552,0.0,0.16666666666666666,2
NUP153,5.124181122563916e-05,6.7221653537102665e-06,0.302309817363242,0.004241449272104674,0.0,0.06846846846846846,7
KAT8,1.3348370264844132e-05,0.0,0.0,0.00022384132128976296,0.0,0.0,0
ADAMTS19,1.7869166461674375e-05,2.1230901665691128e-05,0.35615098651108984,0.0006678665568364587,0.0,0.051490514905149054,67
PUS3,1.668212486504937e-05,1.94840680655089e-07,0.2307549325557121,0.0009845652249645777,0.0,0.10294117647058823,1
KLHL23,4.985488778329049e-05,2.4462534991306983e-05,0.3429724936477368,0.005515887435354441,0.0,0.07858585858585859,33
ESM1,0.00028039645716999937,0.0009429278068855093,0.41853566617209587,0.018468656586374407,0.0,0.062443845462713386,347
ESX1,4.381063822943656e-05,1.6659564893580037e-05,0.3108772019576318,0.0041132691304215045,0.0,0.06978253813696851,16
Elongation factor 1-alpha,1.3172851847110373e-05,1.1572558392064265e-07,0.2648897529032506,0.0008424545088018038,0.0,0.08974358974358974,3
RHPN2,8.774872185756495e-06,0.0,0.28154362988350945,0.0,0.0,0.0,2
AGAP9,3.256815071844467e-05,0.00012273381971244528,0.392017530396775,0.0024914071129029693,0.0,0.06049871181450129,168
COPS6,9.924104136375057e-05,2.166327057576192e-05,0.3191342234954595,0.010776255443216963,,0.08185469149324572,19
NDUFS3,2.192961193728272e-05,7.642860885142103e-06,0.32642263945016403,0.001949304953496582,0.0,0.04748982360922659,36
MLPH,3.817816739928494e-05,1.1209347602987207e-05,0.319806108354176,0.0028436327764085507,0.0,0.05859969558599695,31
EVC,7.638996130921019e-05,4.173373590016757e-05,0.33131938404865136,0.005972888857310634,0.0,0.07474429583005507,33
ENPP4,0.00013588371331030741,0.0005387303597631601,0.40481318531398847,0.013277946017165325,0.0,0.06275665339644525,254
IGSF9B,5.00573871097824e-05,3.9321400178442435e-06,0.2995915826810255,0.005305602127136641,,0.09298245614035087,6
PROX1,0.00021793290238008128,0.0021373564498901624,0.4623087941883586,0.01568862808232321,,0.04360959623755441,1042
CCDC74A,9.032043529758277e-05,0.00011083460125642705,0.36659760236007205,0.007603964274879349,0.0,0.07271142109851787,65
PCID2,2.110336863632519e-05,5.022892393252151e-05,0.3205325625415193,0.001403184470059582,0.0,0.10084033613445378,15
SMIM43,1.6064301730738628e-05,1.8585700782910128e-07,0.27895158677374166,0.0006016396508599238,0.0,0.12727272727272726,3
CDC27,8.774872185756495e-06,0.0,0.2614467693252102,0.0,0.0,0.0,3
KRTAP4-11,2.5122461586910974e-05,7.122017311755046e-06,0.33171756961847515,0.0016556362176295635,0.0,0.07957393483709273,31
KIR2DS3,0.00023754713774767596,0.00011754626211699489,0.32420149724590497,0.02086120721479545,,0.059714153102543174,27
FBXL2,1.3635994757260363e-05,7.65276662095285e-07,0.30612967036711064,0.00013448048616947672,0.0,0.021645021645021644,18
AHCTF1,1.0946722468587429e-05,0.0,0.0,0.00024300500628298606,0.0,0.1,0
WFIKKN2,4.1022534014318715e-05,2.41816053221413e-05,0.3509430262102782,0.0033735649677058823,0.0,0.08099969888587774,32
MRPS27,7.561449529985224e-05,0.00012128413562565781,0.3832310158421097,0.004954343989985642,0.0,0.05925694904682079,130
LAMP5,1.8385711177037048e-05,1.427998091628799e-06,0.31585921113209786,0.001522075624119712,0.0,0.10256410256410256,9
RAB42,8.774872185756495e-06,0.0,0.27532613700310565,0.0,0.0,0.0,1
PHLPP2,2.45297251968022e-05,5.484027675269674e-05,0.32367200422907444,0.0011484982464579612,0.0,0.045328399629972246,29
CRYAA,4.339791832518222e-05,0.000146856553352285,0.3986280929724495,0.004852653469574223,0.0,0.049441486585238545,236
ADGRB1,6.917327136135778e-05,2.454342431810973e-05,0.32960897665450795,0.005560733952482573,0.0,0.056768038163387,35
STON1-GTF2A1L,1.697893301485954e-05,3.895853499387279e-07,0.28722907180980095,0.0009062938531561814,0.0,0.07509881422924901,5
GOLGA1,8.774872185756495e-06,0.0,0.2673624256066481,0.0,0.0,0.0,1
TMX2,2.6424670146647955e-05,7.495629317998725e-05,0.39136269845325294,0.0015522968073137689,0.0,0.051630105441764634,200
DENND1C,4.6690430340847194e-05,2.9310184744092186e-07,0.26023174911750613,0.003454169422014685,0.0,0.05565638233514821,1
ALPG,8.774872185756495e-06,0.0,0.24995822035776663,0.0,0.0,0.0,1
SH3GL3,1.7033161989579707e-05,1.2077427675353432e-06,0.30940383008471134,0.0012967733464245553,0.0,0.11255411255411256,4
INTS6,0.00010595216777765323,7.848062730969066e-05,0.3290956839071137,0.009028786290465614,0.0,0.06991525423728813,33
IL12RB1,8.747163336846106e-05,3.7295075930258556e-06,0.289366654729601,0.0057340553283129385,0.0,0.047236743838685584,5
C22orf39,7.171826000696353e-05,3.268927118433594e-05,0.3448611040056767,0.007318635257868105,0.0,0.08137092316196794,26
RAP1B,2.89922045751836e-05,4.527895526922385e-07,0.29847887996449673,0.0007259631093948037,0.0,0.10256410256410256,5
RPL18,0.00020376162904781132,0.0005458837447039674,0.4037891577564758,0.013628641895428934,0.0,0.05298628269574849,254
TULP4,3.507709919116902e-05,0.00030696941893617214,0.4339156903872495,0.0033461075093382565,0.0,0.05274115608235593,517
PHPT1,1.3583691023926152e-05,1.5143599077481505e-07,0.29709759383363266,0.0004163606727135734,0.0,0.03636363636363636,4
FBP1,2.6611865569192465e-05,4.0732563756652566e-06,0.3236975836018682,0.0018130191808441404,0.0,0.09936575052854123,10
CCL25,1.624066360126282e-05,0.00010073864668498113,0.4466542180385589,0.001144197711975581,0.0,0.039088639200998754,788
PRDM15,3.322201221194673e-05,5.519360447513468e-05,0.3747616855100861,0.0033435196408347395,0.0,0.04362653910886704,149
TAPBPL,8.101242764837165e-05,0.0001447862559845275,0.3510623966166485,0.009230913270814977,0.0,0.07157622739018088,62
USP17L2,9.785045680532765e-06,9.148983213867634e-07,0.33157858835962967,0.0001995335281110843,0.0,0.04873949579831933,32
ZBTB40,2.0644349214748486e-05,8.364998368465204e-06,0.3416653876979742,0.0014909901297908805,0.0,0.062310949788263764,32
ZNF683,0.0001381587258276041,0.00013493316464802102,0.3569106938830665,0.012303529831055277,0.0,0.0681211740700047,84
ZNF777,2.173113051165279e-05,1.801313410512712e-05,0.3680010572806909,0.00043078973259686853,0.0,0.05581395348837209,73
PCCA,1.8440513372411523e-05,3.0489133251304585e-05,0.361740079466532,0.001300768670124271,0.0,0.05307125307125307,85
KCNA5,8.034540942686449e-05,0.00011076153709062114,0.36773076857483605,0.008102478269758212,0.0,0.06350629605083623,89
UBN2,1.8172842689181667e-05,1.4635411389916402e-05,0.3502532357906053,0.0010277670527946538,0.0,0.0463980463980464,71
MDK,9.914229622341516e-05,4.329967336837396e-05,0.29596186968159005,0.006102421536372607,0.0,0.0595959595959596,6
SPAG6,5.620742972030723e-05,4.285994060252847e-05,0.3428761446768812,0.005700915731806763,0.0,0.08619374523264683,28
SHISAL1,8.138980452605255e-05,6.906770299254854e-06,0.3028034992581607,0.009702033226488636,0.0,0.07293064876957495,9
DNAJC16,3.0596747522954354e-05,1.5581053063505854e-06,0.2913166555822447,0.001696056725006193,0.0,0.06951871657754011,2
MAN1A2,1.0769088397881427e-05,1.1503495860840194e-06,0.3297061782711246,0.0003391983582869807,0.0,0.03285024154589372,39
DOCK11,2.5987509859793024e-05,1.2275461722705488e-05,0.34991814600700677,0.0016605119995603212,0.0,0.06460674157303371,58
CRACDL,1.6873389442206144e-05,1.7431286925052148e-05,0.35559676676722535,0.00157546200452458,0.0,0.08653353814644137,44
PLSCR1,6.764621832908013e-05,8.607203543326485e-06,0.32070820756803536,0.004217761010566749,0.0,0.09335839598997493,3
TNFRSF10D,4.376619695319786e-05,3.1459632085174147e-06,0.30082536109544483,0.0022815444014723583,0.0,0.05975609756097561,8
PLAC1,2.3654287331912313e-05,4.9575564800180026e-05,0.3648863423201668,0.00025993175984537746,0.0,0.049342105263157895,91
CMTM6,2.69329200704852e-05,1.1517726734966468e-06,0.2941576712538716,0.001601306602516724,0.0,0.07096774193548387,7
AK5,1.2416219355144093e-05,0.0,0.0,0.00045652111600503017,0.0,0.027777777777777776,0
LINC00528,1.0769158836016966e-05,2.151385487472227e-08,0.25615013386537894,0.00011335595207245844,0.0,0.0,2
ZNF509,7.397471617692325e-05,2.415910079580283e-05,0.32340342081473883,0.010556242279631586,,0.1159379005839624,15
SLC9B1,9.421056649223722e-06,4.230128431048643e-08,0.3057911700004718,0.00013877009460791121,0.0,0.1,2
SNX24,0.0001204721011471421,0.00012047296695112942,0.36091642366257276,0.009981727183251337,0.0,0.06911040278180237,50
MINDY4,5.812669848862114e-05,4.40951265420245e-05,0.34682304189896107,0.0037710284822275006,0.0,0.07934175727299442,35
MAP6,1.754506651552928e-05,1.792028300373038e-08,0.22379904844731696,0.0012749196936521882,0.0,0.09523809523809523,1
PDCL3,1.0202745684223292e-05,8.186562226354998e-07,0.3273955082620869,0.00017013474665653622,0.0,0.04048582995951417,32
"cDNA FLJ60607, highly similar to Acyl-protein thioesterase 1",6.195024216008157e-05,1.38874817915533e-05,0.320484814378971,0.004613848130866717,,0.05847803881511747,13
MDFIC,6.720297760484928e-05,4.5706545596442305e-05,0.34145904742410643,0.007036630802970734,0.0,0.06973581973581973,39
DDIT4,7.803999332222199e-05,1.1571269902573346e-05,0.32838116676040746,0.003702668479052269,0.0,0.09325396825396826,17
APOLD1,2.675109599663164e-05,6.577202299822564e-06,0.30634965297313743,0.000995296215303419,0.0,0.06315789473684211,1
CARD16,1.0168833849334534e-05,0.0,0.0,7.478839259251271e-05,0.0,0.0,0
HOOK3,4.1508015700222416e-05,9.511451712300838e-05,0.38623488685385887,0.0037750524668660277,,0.05773831431726169,167
IPO13,0.0001623486029296352,0.0004552296293057115,0.39061066489311597,0.01563443965662452,,0.05741626794258373,192
GPN2,0.0001430210683968144,0.00023890624190523515,0.36811531181250234,0.01235760485105494,0.0,0.06469914895734832,82
TRE17,2.133672258120692e-05,2.222405107875584e-05,0.3574094916525452,0.0017553146386603835,0.0,0.061501868841318384,81
RAB33B,1.0520105532420582e-05,0.0,0.0,0.00014005422952585012,0.0,0.0,0
ODAD1,4.788066345487257e-05,1.836807117592245e-05,0.33757695127976833,0.006213438901769264,0.0,0.09951456310679611,35
ANGPTL5,4.023068824581495e-05,1.6296188849472767e-05,0.3295893658020323,0.004473234726374221,0.0,0.08193979933110368,25
BTAF1,3.319056630944515e-05,2.2612687718562683e-06,0.3090943196739069,0.0011262854096022554,0.0,0.09523809523809523,5
PHF21B,1.248899665111669e-05,0.0,0.0,0.0006365220730196633,0.0,0.2,0
ACTR6,3.35873010393144e-05,1.5049010620807639e-05,0.34941252707145076,0.002871059735183675,0.0,0.07228915662650602,46
MEA1,0.0002978732355006649,0.00023529992686637148,0.34841663682401164,0.019275564583059183,,0.0641890382811453,67
LRRC57,1.1611345291779267e-05,1.415630407494736e-07,0.2775012363363351,0.00035391940418202364,0.0,0.03296703296703297,4
OAS1,0.0001652121250632534,0.0001374112534354514,0.3285346429971703,0.010915178637460317,0.0,0.05579898059554681,26
SSTR1,8.774872185756495e-06,0.0,0.3132927473951225,0.0,0.0,0.0,15
HSPA5,1.0097433204511556e-05,7.0200126539299715e-09,0.24655360583891514,0.00020037950206213645,0.0,0.0,1
OR2G2,2.599687843868744e-05,1.2231978195062399e-06,0.30301836598962995,0.0017331054802897684,0.0,0.08,4
MTMR10,0.00021038702384027928,0.0003112605385241738,0.3661712794801744,0.016684718557719448,,0.0661926987228192,105
MCM4,0.00026618336209884523,0.00031300145921360067,0.38237154891623876,0.01684171667202304,0.0,0.0644487501889489,115
PCYT2,3.7013571090002e-05,2.4506277768098706e-05,0.35083900342758295,0.0017348743114632336,0.0,0.07279562542720437,43
PCF11,1.1750735797918573e-05,5.701469967680721e-06,0.2521520778977134,0.00037313092042886523,0.0,0.0,3
"cDNA FLJ59403, highly similar to Nucleosome assembly protein 1-like 4",2.901688383333836e-05,1.3241089878274242e-06,0.3137156596919811,0.0023071974483217773,0.0,0.08912655971479501,4
CLUAP1,9.462922863021912e-05,2.996611283457581e-05,0.33268276461856094,0.007129555182999304,0.0,0.05915032679738562,31
SLC47A2,1.1239394858065136e-05,0.0,0.0,0.00017382115983931274,0.0,0.0,0
CDH19,1.0787887341141318e-05,9.796294729413752e-09,0.235725857335306,0.00042815621620044715,0.0,0.10714285714285714,1
PLEKHB1,0.0001906772424834122,0.00010446757447607783,0.3278627581384535,0.014955090523624514,,0.06908781387430842,37
GPN1,9.496912584233547e-06,4.2602195641234713e-07,0.33809621254748307,0.00029200448422082365,0.0,0.11174242424242424,31
ADAM28,8.774872185756495e-06,0.0,0.28038658958747154,0.0,0.0,0.0,1
CCN6,9.01685115351994e-05,0.00017816957602392926,0.37428676182188314,0.00914884803099168,0.0,0.052254075817913796,145
SLC2A9,0.00017168913786275134,0.0005992412810426253,0.40152708855574604,0.01206934123161798,0.0,0.05537966416935728,233
THRAP3,2.3452945210485617e-05,2.1356157535337093e-06,0.3105719547756256,0.0016058556715241046,0.0,0.08199643493761141,14
PYROXD1,1.0116241575551714e-05,1.1682147208949102e-07,0.3077906243071849,0.0002504652757334078,0.0,0.08571428571428572,7
TMEM253,1.0420687753428408e-05,1.5695996826170744e-06,0.3462415374907807,0.00010027618232811429,0.0,0.061224489795918366,45
RING-type domain-containing protein,1.3578348361653002e-05,1.1764284447416272e-06,0.30864923858729504,0.0007728813579454067,0.0,0.036923076923076927,15
MMP10,8.774872185756495e-06,0.0,0.25984123735952047,0.0,0.0,0.0,2
APRT,2.9188319294820278e-05,3.39004263886778e-05,0.38712504902708395,0.0014776969854592827,0.0,0.055674365554605074,143
SLC4A3,0.00014021215538546737,0.00029916951661555205,0.390764993775639,0.011390843638378128,0.0,0.05998153451324664,180
TGFBI,3.2702727999416805e-05,2.6976404937816508e-05,0.34378250711953895,0.002234351072979555,0.0,0.06321839080459771,55
NFATC3,0.00010952724897180947,5.0534845988912e-05,0.2950930236523625,0.004942911118921155,0.0,0.10250391236306729,9
IGH,3.524894969647602e-05,2.5485238713088658e-05,0.34325301410270764,0.0028898030489218317,0.0,0.05070892410341952,61
MCM8,1.3423953043451938e-05,4.611863750475583e-07,0.2866850838150546,0.00044623823594670565,0.0,0.054945054945054944,5
TFR2,2.0143150109593145e-05,1.7435718303914865e-05,0.37223273818654107,0.0016060067035041814,0.0,0.07094594594594594,86
PTMS,8.774872185756495e-06,0.0,0.3368385600517884,0.0,0.0,0.032388663967611336,39
CENPN,8.566507867417808e-05,2.5786895888230097e-05,0.31120717586667285,0.007514535079635661,0.0,0.055550900712191036,21
TNFRSF1A,9.243362023642248e-06,0.0,0.0,0.00013875692376284353,0.0,0.3333333333333333,0
PRKAR2B,8.774872185756495e-06,0.0,0.2681545335174941,0.0,0.0,0.0,2
KSR1,1.6704725958405763e-05,2.5759298896193244e-07,0.27922102283383604,0.0008096982819533892,0.0,0.06842105263157895,2
CDCP2,0.00010910330718388864,0.00026196784448494047,0.37406933715313545,0.011360036244771665,0.0,0.061170408538829595,105
SRPX,2.431435837712001e-05,1.4795231397622335e-06,0.30243686158145133,0.0019168901168560625,0.0,0.07539118065433854,6
SGCZ,9.463434312088682e-06,5.983408478359896e-09,0.2317755495301846,0.00013780309030324522,0.0,0.0,1
IFNAR1,0.00033738290560636367,0.0014282858607587699,0.4138265036407593,0.02525489237964477,0.0,0.05167577981131541,325
TNFSF15,0.0001351559185723034,0.0,0.0,0.010576785949117448,0.0,0.07397260273972603,0
RBP5,1.6019113194051392e-05,4.046449841387484e-07,0.2990220153134838,0.0006410446403942758,0.0,0.0989010989010989,4
TBCD,2.090451570032549e-05,4.8450369622396525e-05,0.31061032383481685,0.0007165184444306989,0.0,0.06593406593406594,6
VSIG4,5.305450647347003e-05,0.0,0.0,0.00668638514084252,0.0,0.09106529209621993,0
PRRT1,1.1985323423427943e-05,2.6257215080105337e-07,0.2858588700738169,0.0005811668513751851,0.0,0.032679738562091505,6
COMMD3,1.9526607665637165e-05,7.602802761547131e-05,0.38948090926139206,0.0006247774984623899,0.0,0.06283524904214559,134
ELP5,3.579056238306587e-05,7.046268525581247e-06,0.31315888201083464,0.0022062482028885567,0.0,0.06153846153846154,20
SERTAD2,0.0009602940065301866,0.0014081195660940495,0.3709324534028594,0.07527872026469634,,0.04835929843533507,99
GSDMC,8.774872185756495e-06,0.0,0.31696168209950926,0.0,0.0,0.05,16
TMEM230,7.743657529527455e-05,0.0004079914235823177,0.405105642809596,0.008830054623452634,0.0,0.05264622478997164,259
EHBP1L1,3.640093090468271e-05,3.9691167284165534e-05,0.3560589007690328,0.004550450587209548,0.0,0.07302533532041729,52
OR7E24,0.00017279858310301517,0.00042943891992826435,0.39256663426608146,0.01627200225228309,0.0,0.06360258262039678,169
SACM1L,1.5075383767612041e-05,4.682816235818488e-07,0.2879759894953793,0.0006492973735965844,0.0,0.04395604395604396,5
BAALC,9.491629664356207e-05,0.00021294561283001184,0.3564332122575823,0.009783161247138995,0.0,0.05684341125767272,82
BCE1,5.799911884700117e-05,0.00017537782037394046,0.3831790044507636,0.00719266090129803,0.0,0.06653393064542891,159
