index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ECD,1.0394064406361992e-05,6.241850476784821e-06,0.3909875343189468,0.00038862283005172606,0.0,0.059514348785871966,147
CLDN14,7.92671067501427e-05,4.300933103916527e-05,0.29950631810504696,0.006493573404510911,0.0,0.08065720687079911,6
NOL3,1.772168962577865e-05,1.0079295368753191e-05,0.34712146791488635,0.0013129036765862885,0.0,0.05707450444292549,62
BNIPL,1.2994718557241343e-05,0.0,0.0,0.0007358859758141977,0.0,0.10833333333333334,0
OR5I1,0.00015741628576948242,0.0009322918483691266,0.4350855203696858,0.012912344981483808,0.0,0.05814346357099541,497
FKSG83,2.488418074094089e-05,9.656259500267232e-05,0.3973329240633256,0.0017786891805595382,0.0,0.06102927805055464,204
CNIH4,1.300565397227937e-05,1.315930296941583e-05,0.3883068160501568,0.0009350941033606736,0.0,0.05779220779220779,160
ANKRD36BP1,1.788500987249953e-05,4.537386321848484e-07,0.3044431370542409,0.0006439857514035319,0.0,0.04678362573099415,6
CD2AP,2.2400457787193796e-05,4.06011746953479e-06,0.3148096042017939,0.002679171167594871,0.0,0.08734693877551021,16
VSX1,8.937284817336448e-06,0.0,0.0,1.2915101589147324e-05,0.0,0.0,0
LRRC7,7.634616327183621e-05,8.05231321739079e-06,0.30949335788949,0.0061347968493912905,,0.07762803234501348,7
NAB1,1.908504224546012e-05,1.379119852564309e-06,0.31343002336245135,0.001067694613904187,0.0,0.03903903903903904,10
GDPD5,0.00018765068443689597,0.0003224334490860001,0.3545360754420442,0.019028903534068796,0.0,0.05813498583791058,51
SOD3,9.477699067169475e-06,2.488483492473489e-06,0.3818352347333302,0.0003037770216217018,0.0,0.04535502033156084,135
DENND4A,2.5529517433024974e-05,2.0579270957339376e-07,0.2625662932078154,0.0010434926682429111,0.0,0.025362318840579712,1
TNP2,9.187471488274292e-05,0.0004713569492073236,0.41929281560679194,0.007566670122386788,0.0,0.05220519653564291,364
MAP2,1.0250723105128755e-05,2.0766688141796362e-08,0.27455534523625463,0.00011760689334085035,0.0,0.0,1
DLC1,3.516587644864301e-05,6.49335780191673e-05,0.35700022168784434,0.0036986061586048264,0.0,0.06983873117419699,59
UPF3A,2.029159961783651e-05,1.693418148964028e-05,0.36885796626928324,0.0010908078721759158,0.0,0.050243719535058115,109
TAAR2,0.000221594219170789,0.0010591370458503074,0.4115422656502731,0.020344594432161602,0.0,0.05762588967122713,307
ADRA2A,0.00012709879047880594,4.8335052985645647e-05,0.2837195818624984,0.003417297056062846,0.0,0.06775510204081632,4
PDC,1.1150367098565103e-05,2.005430320515613e-07,0.28452021623094403,0.00034440694353775987,0.0,0.13333333333333333,3
DRD5,1.5110519376739395e-05,0.0,0.0,0.0008310330541954388,0.0,0.01818181818181818,0
SNX4,9.27704915741308e-06,1.6423889718430654e-08,0.2566250575535838,2.5541101039996265e-06,0.0,0.0,2
KIN,4.962614452126967e-05,2.912923103396137e-06,0.30721423577356505,0.004666087218269443,,0.06486486486486487,7
RHOJ,1.1021037743754428e-05,0.0,0.0,0.0004854032446574185,0.0,0.047619047619047616,0
NLK,1.6735308618027687e-05,8.32494967906877e-06,0.3447008066028368,0.0015016981868719067,0.0,0.057813911472448055,67
SMCHD1,1.5425734969877455e-05,4.697238510661274e-08,0.28109087498505936,0.0009998694552891072,0.0,0.11764705882352941,1
IFNGR1,6.452973999527944e-05,2.550262757190015e-05,0.3361666751930737,0.003869171993065651,0.0,0.0503030303030303,33
SFTPD,0.0001816722128392992,0.000824201667902946,0.419473576507869,0.01809877985809473,,0.06069626689572781,347
CYP7A1,6.086109470529072e-05,1.0399249738135211e-05,0.3196509268258937,0.004994041306619915,,0.08828302499188576,16
METTL7A,1.6645611882100083e-05,1.4392913117109114e-07,0.2852782183113983,0.0007475151113825411,0.0,0.11538461538461539,3
UTF1,8.780988888467444e-06,0.0,0.28626046622667817,0.0,0.0,0.0,2
KEL,3.677339838934145e-05,9.933473289418225e-05,0.38970003922165813,0.0032205846302997003,0.0,0.05359771807140228,168
PRAME,0.00013280808556259682,4.9015367697556055e-05,0.3171322112514681,0.009571402851768782,0.0,0.06462212486308871,19
GPM6B,3.12700417295811e-05,9.738356766217726e-06,0.3422204600875985,0.002114569534863346,0.0,0.08050655811849841,36
KMT5A,3.3385556430788333e-05,1.4988182688924118e-05,0.32831551303690376,0.00335949192773677,0.0,0.08295281582952815,31
AK5,9.193198054697627e-05,2.8219291529303626e-05,0.33413993622204596,0.005914815588920359,0.0,0.06176239181746656,33
TSPAN3,0.00011630189757857053,0.00042215191789324715,0.39687079006151665,0.012643790369935544,0.0,0.05728138093894653,254
MRPL55,3.947740578877034e-05,2.2345690631596452e-06,0.2939069934004925,0.0035776930425520208,0.0,0.05157894736842105,6
EFTUD2,0.00015125299327616444,0.0019863577402073687,0.45988728023054626,0.014642030774394212,,0.0420610897083104,1042
PRIM1,9.44052226994207e-05,0.00010614733172594738,0.35574597977518957,0.007787697749507117,0.0,0.07207207207207207,65
DECR2,2.099923692682715e-05,4.915121521020668e-05,0.3039230231407685,0.001448550082352448,0.0,0.08907563025210084,15
ATRIP,1.3030878492000636e-05,8.730617419281553e-08,0.2934252485462108,0.0007132136643607275,0.0,0.16363636363636364,3
RTP2,8.780988888467444e-06,0.0,0.296157125560583,0.0,0.0,0.0,3
PNOC,2.1860031514975438e-05,6.13942802699548e-06,0.33336829180943406,0.002206451081062761,0.0,0.07706766917293233,31
CDK5RAP1,0.0002474389003687237,0.00013292078585273854,0.32777408297943544,0.018772657106831528,0.0,0.057617515724780334,27
HBB,9.222482037064906e-06,1.7690084497050774e-07,0.31738629968788606,4.1294292055366275e-05,0.0,0.03463203463203463,18
LAPTM4A,1.3737989831143974e-05,0.0,0.0,0.0009891446962577177,0.0,0.2,0
PANK2,3.621908606548264e-05,2.020033932135336e-05,0.33186507733492016,0.003327441677194504,0.0,0.06172839506172839,32
TTC6,5.8879709377949946e-05,0.00024018468704378377,0.3822820211114615,0.005365302121885838,0.0,0.0599196912401076,130
LILRA5,1.753445854223088e-05,1.1576924143755682e-06,0.32031087464397234,0.001244562202937494,0.0,0.09116809116809117,9
JAG1,8.780988888467444e-06,0.0,0.270359475452317,0.0,0.0,0.0,1
TPP1,1.6219342465125582e-05,3.99263507428845e-06,0.32026056854414636,0.0010573207088991478,0.0,0.045328399629972246,29
NIF3L1,5.987322060005679e-05,0.00017668699276669238,0.40249484149311104,0.007171495150276647,0.0,0.06138427810836204,236
FAM184B,5.68881416047402e-05,3.559768669883217e-05,0.3383349533602272,0.007371385074333216,0.0,0.08717948717948718,35
VN1R17P,1.7955348289378305e-05,3.1278963940499594e-07,0.2739115976876106,0.0011057391938050255,0.0,0.043478260869565216,5
CHMP4A,8.780988888467444e-06,0.0,0.2375368769291062,0.0,0.0,0.0,1
PALMD,2.12831399718738e-05,4.083575299488954e-05,0.3978726488292733,0.0010773076834977215,0.0,0.05865955641740395,200
BAZ1B,4.5535974144320165e-05,5.676001132851393e-07,0.28053580259543465,0.004744177971553586,0.0,0.09497882637628555,1
"Guanine nucleotide-binding protein G, alpha subunit variant",8.780988888467444e-06,0.0,0.2805724663631063,0.0,0.0,0.0,1
SLC6A18,1.9820621523728927e-05,3.144287262463531e-07,0.27337954673350073,0.0014033128877106425,0.0,0.09523809523809523,4
PXMP2 protein,0.00010860783629893185,0.00017354090161073978,0.3294537951262258,0.008418900429121504,0.0,0.05264509501797637,33
ERG28,7.057659675713288e-05,4.356695787434254e-06,0.2847879469995179,0.00643396216584205,0.0,0.07262882748319642,5
MSRA,7.036926047564618e-05,2.5144518471471653e-05,0.3358938285499375,0.00706369610474878,0.0,0.06279712548369265,26
SFI1,1.3965064171429242e-05,3.9485729534182503e-07,0.2920217936255927,0.0005945455782632793,0.0,0.07692307692307693,5
EZR,0.00020583437132291928,0.0006967402195401691,0.41159683497890154,0.016068507139157466,0.0,0.0645394905001278,254
"cDNA FLJ40572 fis, clone THYMU2006170",5.118592575650285e-05,0.0003216942824121554,0.4337937620435982,0.0042574302129234675,0.0,0.04842344340543322,517
NAXD,1.0306216408428374e-05,5.844847778585797e-08,0.2750754591497271,0.00012875766429863757,0.0,0.05454545454545454,4
CDK5R2,2.3910461342942133e-05,2.064799085902166e-06,0.30763885336194186,0.0017925828318818237,0.0,0.06448202959830866,10
Serine hydroxymethyltransferase,2.1577816376695568e-05,7.058530746224408e-05,0.448508722566109,0.000650864709913261,0.0,0.041145443196004994,788
HOXA2,5.850216066201904e-05,0.00010768711222134092,0.38085383946380724,0.00366109453507933,0.0,0.05266188324918062,149
EMP2,9.859656313274137e-05,8.77617360557238e-05,0.35460940297738675,0.00947581722620048,0.0,0.05869939707149009,62
PIGX,1.1832329713382713e-05,1.2061755256820092e-06,0.3372589144113672,0.00015152537369659874,0.0,0.06722689075630252,32
SPATA4,2.398792886188127e-05,5.925612615931747e-06,0.35292457495603685,0.0012083495968643054,0.0,0.08045977011494253,32
FOXP4,0.00012731113861655746,0.0002300278629829639,0.36739397349971786,0.011470884514794498,0.0,0.07505362842044681,84
TMEM79,1.4206578034755443e-05,5.42403784539559e-05,0.3579458058354555,0.0007531101522894435,0.0,0.05499316005471956,73
PUF60,3.0479634190635253e-05,2.045390894491602e-05,0.3707047969849946,0.0017173824538183637,0.0,0.06044226044226044,85
ZNF701,8.638401724800915e-05,0.00013184300751139413,0.3710901928684202,0.009544367015171027,0.0,0.06685899185216951,89
CNR2,2.0305673253922047e-05,1.0111288838923064e-05,0.35517641240764947,0.0021045760381210614,0.0,0.0673992673992674,71
COA8,0.0001838633503395023,9.743024986850568e-05,0.27824559608463373,0.007065691816110832,0.0,0.09191919191919191,6
ARL10,6.707964028669122e-05,1.642626016745803e-05,0.31945567094690186,0.004783001501574571,0.0,0.056598016781083144,28
ZNF385D,0.00011515397188079476,1.0356890958262092e-05,0.3051423065772712,0.008341421128045602,0.0,0.0614765100671141,9
TMEM26,5.333074614160048e-05,1.9596684833967674e-06,0.2792602445387866,0.002022689920807214,0.0,0.08199643493761141,2
TAC3,2.0359961725588133e-05,5.0626246344007265e-05,0.35119114612637775,0.00045790577189227567,0.0,0.0927536231884058,39
GAGE2A,2.5704332017552947e-05,1.1812649709923595e-05,0.34728858648380767,0.0021990326439642522,0.0,0.05183861082737487,58
SAP30,1.933400153674039e-05,1.0057444066984914e-05,0.34737555635130574,0.001255337815668874,0.0,0.07731694828469023,44
ZNF718,4.004585804099323e-05,7.562509465399867e-07,0.27158643270065863,0.004681591066499493,0.0,0.10213032581453634,3
H3L-like histone,3.157661715724754e-05,4.567935592487672e-06,0.3034941423235932,0.0015429853506401018,0.0,0.04390243902439024,8
MAB21L3,1.3465364514541195e-05,6.464837187222536e-06,0.3625765249568882,0.0005109347746239361,0.0,0.038157894736842106,91
SLC8A2,2.7346785424458252e-05,4.84355251507023e-06,0.3110085094046409,0.0015358666086416222,0.0,0.047311827956989246,7
TRIM10,1.9159383214322644e-05,0.0,0.0,0.0010929250970701844,0.0,0.08333333333333333,0
SLC19A2,9.568477191220309e-06,3.270606559381145e-08,0.2888712675431609,0.00027844677573987334,0.0,0.3,2
FAM47B,6.838528478966334e-05,8.76663521352125e-06,0.30379342098528095,0.0056063870434918655,0.0,0.05269904571998291,15
LIMD1,9.617144745772449e-06,9.50031789852731e-09,0.29296737777320186,0.00013865478270663753,0.0,0.1,2
KATNB1,7.677911521583837e-05,6.521567430770838e-05,0.3532647806141925,0.007676238746113609,0.0,0.06597121607263595,50
MAPK3,3.4445381398815186e-05,1.555889156717084e-05,0.3402747224637538,0.003931360720523457,0.0,0.10990302674111078,35
Elongation factor 1-alpha,2.317537013763075e-05,3.806316475519406e-08,0.238350300983949,0.0012194325096164982,0.0,0.06666666666666667,1
PTRHD1,1.1237955946390352e-05,1.1480307103782867e-06,0.3331636568270823,0.00042175265324423085,0.0,0.04993252361673414,32
PLXNA2,4.9911125246893976e-05,1.8215589060354898e-05,0.31859449872951195,0.005205712621686188,0.0,0.10010214504596528,13
ZNF233,5.5317732815396024e-05,4.325933394459174e-05,0.3605378489452254,0.005511802475630522,0.0,0.07274669774669774,39
CD7,3.2935087163860516e-05,8.574869123886698e-06,0.3454588086832922,0.0023433388267521836,0.0,0.1076388888888889,17
TBC1D13,7.278688513265675e-05,2.20744683614624e-07,0.2441022492795104,0.0011600751927085327,0.0,0.05789473684210526,1
DEFB131A,9.747985040295005e-06,0.0,0.0,6.423264310840307e-05,0.0,0.0,0
ERH,3.141436202331514e-05,7.91874312091909e-05,0.3856184239695296,0.0020200414159931017,0.0,0.05129738682370261,167
ALDH18A1,0.0001941392638545388,0.0003839507122620985,0.38842959703956614,0.016019042126441736,0.0,0.06531043108097254,192
ZNF416,0.00015956960343130476,0.00015493863748909466,0.3544900325710159,0.013981288763307556,0.0,0.07418006270840591,82
CDC42BPA,2.3583706614971235e-05,1.4670998784204023e-05,0.3579185211711418,0.002187727602805522,0.0,0.05708460754332314,81
LMOD3,8.890327066042826e-06,0.0,0.0,5.7970555452148795e-06,0.0,0.0,0
SLC44A2,5.1574739446978784e-05,2.351951605452721e-05,0.3332787640046559,0.00485899613178543,0.0,0.06796116504854369,35
ICE1,4.674170602524683e-05,2.429415492505137e-05,0.32637659657913604,0.004138675662903017,0.0,0.06760630673674152,25
SHLD2,1.401407545085911e-05,7.631066724419577e-07,0.30594464623723494,0.0006870661059018118,0.0,0.09523809523809523,5
ACTRT2,1.002773109170404e-05,0.0,0.0,0.00023113794105173943,0.0,0.1,0
DNAJC5B,3.310816832607991e-05,2.05330482438968e-05,0.35964427618896233,0.0035407084274028445,,0.0889271371199082,46
INAVA,0.000188520958227638,0.0001551679190172294,0.3547347419040749,0.01898370004606845,0.0,0.06666071082920147,67
AMBP,1.420148028887818e-05,2.1971790717928088e-06,0.32245527872985047,0.0006590217082054801,0.0,0.10989010989010989,4
GNB1,0.00010173307924431762,9.922846958058739e-05,0.3372017871454605,0.011040380501052265,0.0,0.06094071358311723,26
COMMD2,8.780988888467444e-06,0.0,0.3054475537592759,0.0,0.0,0.02857142857142857,15
ZNF133,1.0915341070802577e-05,3.5291578970438296e-08,0.27060589007689767,5.06734514890567e-05,0.0,0.0,1
DAPP1,1.7782901330664873e-05,9.766548940689432e-07,0.30994781807945904,0.0009356821637295564,0.0,0.07384615384615385,4
MON1A,0.0001418141040753897,0.00022020481922211625,0.37986647567396753,0.01342944217398598,0.0,0.0679836462968993,105
FBXO10,0.00016682830353756392,0.0002844436600688252,0.38727852526384693,0.01718058590747754,0.0,0.06987673661211197,115
CAMK2D,3.136475425853597e-05,1.3316749321508833e-05,0.3497109530873777,0.0023608615899911893,0.0,0.08920027341079972,43
SATB2,1.28728612646287e-05,1.4903929949295808e-07,0.29252826520690917,0.000632969630354597,0.0,0.1111111111111111,3
TNIK,3.6005904637628e-05,5.707649143845462e-07,0.28273477600993907,0.0018398486768869704,0.0,0.0570409982174688,4
FBXO8,7.647760975264586e-05,8.21708805769513e-05,0.3409056803259999,0.00643618854239564,0.0,0.07363834422657953,31
LRRK1,1.4988303202965423e-05,0.0,0.0,0.00026616909251273415,0.0,0.0,0
RPS6KA4,1.5220730169124734e-05,6.3052511051631e-08,0.21529646493065535,0.0006541737773354801,0.0,0.0,1
U2AF1,0.00018352164596195026,0.00010525651870267239,0.3410540406882033,0.015679529732766526,0.0,0.08622499645339765,37
LIN7A,8.926900347992749e-06,1.7245329207162568e-07,0.32675346600496447,1.155313620244878e-05,0.0,0.032196969696969696,31
ZMAT2,8.780988888467444e-06,0.0,0.24042649340904484,0.0,0.0,0.0,1
PRDM11,0.00012628443733498555,0.00025526292354824696,0.3813986801043163,0.010143243163858054,0.0,0.06670920331785879,145
STK35,0.00016290137810184326,0.0005522369354224981,0.3964009822478696,0.012660442167010942,,0.052756966866242434,233
RABEPK,1.9317832256423623e-05,2.4649238567787647e-06,0.3194590815299413,0.001703456003416355,0.0,0.08377896613190731,14
SELP,1.567021375577216e-05,4.2269034184770375e-07,0.3111108268958153,0.0005450898473058887,0.0,0.10476190476190476,7
FOXN1,9.462416101402034e-06,7.730089041027532e-07,0.35088589894437094,9.51290304020217e-05,0.0,0.04251700680272109,45
SPOPL,1.2082596057161528e-05,3.1192320270964008e-06,0.3091770263126078,0.0015713584267450353,0.0,0.11076923076923077,15
ZFP57,8.780988888467444e-06,0.0,0.26883920806260814,0.0,0.0,0.0,2
AJAP1,4.239570819423586e-05,7.204060313078254e-05,0.3904290513462813,0.001974039465075026,0.0,0.061234673510122614,143
KLHL22,0.00018182445947441378,0.00045863562447056926,0.3950231067000447,0.010607068846651645,0.0,0.06045099604087445,180
WASHC4,2.641710617264087e-05,2.349977580018397e-05,0.3521426987943079,0.0024203100703080326,0.0,0.06661442006269593,55
PLPPR3,5.7462963364381974e-05,2.0958764211647454e-06,0.3001244862808951,0.004253413071461104,0.0,0.057902973395931145,9
PGR,4.3834672058889063e-05,2.5212586115561442e-05,0.35510820074686444,0.004245876146965124,0.0,0.07472894078398666,61
KIAA1755,1.2248988129160937e-05,2.7066122185726574e-07,0.3056453675755479,0.00037974870902143993,0.0,0.03296703296703297,5
ERC2,2.420319288740818e-05,2.4303930936565395e-05,0.35766187479744277,0.0008340629741636518,0.0,0.03458815958815959,86
CT55,8.780988888467444e-06,0.0,0.33827526815704007,0.0,0.0,0.048582995951417005,39
CTBP1,8.714486514035575e-05,2.461100278091415e-05,0.31977797104410155,0.009515960476720254,0.0,0.08454126518642648,21
ZNF561,1.1227960245270837e-05,0.0,0.0,0.00030566219801304834,0.0,0.0,0
ANKRD19P,8.780988888467444e-06,0.0,0.2287750891014717,0.0,0.0,0.0,2
TCEA3,2.0225109382612916e-05,6.989853336843095e-08,0.2647311607919292,0.0010027784684520642,0.0,0.06315789473684211,2
UCN2,0.00013037102656933224,0.00025947308768727544,0.37430466738283896,0.010686140339966996,0.0,0.062151883204514785,105
DSCR9,2.3091667240504886e-05,1.2165213155538234e-06,0.3009941849558829,0.0020365362031707127,0.0,0.06970128022759602,6
TRPC5,1.0143158490488831e-05,1.527884878899295e-07,0.23823007793181827,0.000785403081304934,0.0,0.16666666666666666,1
GPR151,0.00023554837112681063,0.001172596882012202,0.41791749799624595,0.026269904232571216,0.0,0.05920120690143638,325
AGTRAP,0.00010115017710443655,0.0,0.0,0.01035139723266959,0.0,0.07727916863486065,0
DNAAF3,1.0429647637214212e-05,1.1488300752847367e-07,0.2590107603894828,0.0003820901203449442,0.0,0.06593406593406594,4
CTBP2,1.1858346551240101e-05,3.513241550640305e-07,0.3021708361043949,0.00040562393732262563,0.0,0.054945054945054944,6
CYTL1,7.656536366766553e-05,0.0,0.0,0.007717098698319171,0.0,0.08054123711340207,0
HCRTR1,1.3268977342330268e-05,3.817702700602806e-07,0.3029305434763709,0.00054357058637771,0.0,0.09803921568627451,6
AKAP9,1.2812511232518118e-05,1.004354231840202e-05,0.3801785440220521,0.000793528387681147,0.0,0.05009578544061303,134
AXIN2,3.341893246480953e-05,5.97304676801162e-06,0.3180249313619703,0.0023771959566660545,0.0,0.057342657342657345,20
ZC3H11B,0.0010664631973568296,0.0014098140575068857,0.36528282259847117,0.07444128827402699,,0.04722873355227787,99
ANKRD27,8.780988888467444e-06,0.0,0.31581146296954965,0.0,0.0,0.03333333333333333,16
ABI1,8.653362615663025e-05,0.00029410805434241876,0.4073387220544957,0.00775859404890633,0.0,0.051811411761588,259
HIGD1C,5.599777974049684e-05,9.609574604578322e-05,0.3486536723452349,0.005245487715838676,0.0,0.07167050535157837,52
LMX1B,0.00020763420613401215,0.0005024109649016745,0.38845432376660055,0.015703936909207464,0.0,0.056220139994815004,169
FAM151A,1.1534301337616408e-05,1.5203057044339533e-07,0.28960624818810243,0.0006006642526594536,0.0,0.054945054945054944,5
PDCD5,0.00016067744198996502,0.0002445039912496532,0.3721943691273528,0.012519361852377522,0.0,0.07251534543554918,82
