index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ATP6,0.0001362366115447899,0.0002595034142014946,0.36821124676279915,0.008889854919760501,0.009175949540085989,0.05420304869024715,149
MAP3K1,2.619789895710937e-05,5.2849700979303976e-05,0.363089832845603,0.001740907696355017,0.002811873493351804,0.048384760249167026,103
C2orf76,1.4507819999349846e-05,3.2108909894909193e-07,0.25051253777667953,0.0007085911831863077,0.0018503095585789477,0.1,3
RNF43,3.00591729757916e-05,1.0203170029481292e-05,0.32280546867112614,0.00028459931903162926,0.0015791087489895868,0.031932773109243695,29
BTRC,0.00010576245515192127,3.820103061951302e-05,0.2898055791784731,0.011184632482723337,0.011208005555682103,0.07805155960689361,13
RPS10P5,1.2466850135175302e-05,0.0,0.0,0.00013141395660681965,0.0013934705267242486,0.0,0
ITPRIP,1.068516966499725e-05,0.0,0.2853450471097314,0.0,0.0012825990244880422,0.0,2
HIGD2A,5.4600727712930014e-05,2.257077225422317e-06,0.27325158193636157,0.0038562361342373347,0.004847275538799836,0.04591836734693878,2
ZNF28,5.723952466979784e-05,4.105096361052943e-05,0.31900545810086245,0.005100592904828984,0.005783951460744159,0.07366946778711485,39
GPD2,3.568719956315856e-05,2.6614713162218015e-06,0.2532738996112929,0.0021623262663431884,0.0031637651824069765,0.06926406926406926,5
RASGRP4,3.405409405005863e-05,4.11761540547442e-05,0.3466115090975815,0.002112536468113414,0.003262563281255055,0.03296703296703297,50
KRT35,4.4586655267754e-05,2.341410249276146e-07,0.22162622338812682,0.002406895044004942,0.0035106064624277015,0.04086021505376344,1
SSTR2,1.31833805897092e-05,8.885284362610536e-06,0.333350630131932,0.0004030612416401521,0.0016311700025987814,0.03822055137844611,54
PPP1R15A,4.8080802206759835e-05,4.652514902827929e-06,0.28615643512977595,0.004632934224185733,0.005521066943184678,0.06019871420222092,5
MLLT3,1.1348358268523632e-05,4.188075685535759e-07,0.2816832908120166,6.331015117031626e-05,0.0013439731041834026,0.0,7
POLR2D,1.3083729556036785e-05,5.0807464745980244e-08,0.26868222417610743,0.0005222355518156036,0.0017575344489971722,0.21428571428571427,2
COX10,6.818430291393961e-05,0.0001984890834444888,0.36983990851909737,0.005428011906362308,0.006100955803023127,0.05218602060707324,139
PDE6A,1.1640823749945296e-05,0.0,0.0,0.00030426563377428746,0.0015433044605213141,0.0,0
DGAT2,2.9556837088902565e-05,5.8981847923911745e-05,0.36618319712098646,0.0022530595426244566,0.003395922572020269,0.05647465284698691,144
ELP4,0.0002225888365802395,0.0005901405771868042,0.35178925772704844,0.023876727963801227,0.022528826967911475,0.061197531594408626,94
ICMT,1.811047662368054e-05,1.0791920230286018e-07,0.26201911296249913,0.0004004221099784028,0.0016414929310056997,0.13333333333333333,2
HNRNPK,6.76671544859008e-05,0.00022240695775084404,0.3779680826017665,0.003938726136339295,0.004842618917141076,0.05047721467939239,131
GOLT1B,1.8821709694042626e-05,9.995501665689512e-07,0.29319527124740746,0.0015333313177826454,0.0025935884556019585,0.10989010989010989,3
ARHGAP36,2.1194685434147524e-05,0.0,0.0,0.0003022227137952846,0.0015402837350230382,0.0,0
FBXO2,6.463721588672238e-05,0.0001662917645692977,0.3505263511922231,0.007121323874233972,0.007458317531749798,0.07834620334620335,57
IGHV1-18,6.785774919878993e-05,0.00013964346784205197,0.3433684794672047,0.006395259250022498,0.007131006749511918,0.054008966739651755,65
OR8B8,7.164004053711874e-05,9.67978938755587e-05,0.34425049608173985,0.00630793419392609,0.0069451052754723125,0.05561083471531233,71
ZNF703,6.436082736568745e-05,8.63048412042252e-05,0.3421492953956354,0.005752837964441437,0.006351394294751996,0.044563843236409606,63
KLRK1,5.634076787650894e-05,2.004697096274561e-05,0.31248744780927223,0.0033508107759701016,0.004213743249231561,0.053156146179401995,15
GOLGA7B,1.068516966499725e-05,0.0,0.35367352773007504,0.0,0.0012825990244880422,0.034400382226469184,92
CD9,1.0873232478078616e-05,0.0,0.0,5.1488625913328693e-05,0.0013355565379903564,0.0,0
RMDN2,4.437768664772684e-05,7.223062931439947e-05,0.31784380990813826,0.002966421216518102,0.003896065639216886,0.05019607843137255,25
ARHGEF18,1.2905950370836921e-05,0.0,0.0,0.0007729835594488408,0.0019425304070520527,0.2,0
BBS4,1.2001090141256366e-05,7.441081569980161e-08,0.23605583742929667,0.00020459550288381433,0.001454626849426233,0.0,2
TAS2R60,1.1920781772959754e-05,0.0,0.0,6.355198271842164e-06,0.001300043040415495,0.0,0
LOC101060521,8.199478642262966e-05,0.00019446794081334146,0.3347102305758844,0.006874826547302278,0.007496323454337048,0.05811138014527845,45
SOS2,6.839460887475744e-05,0.0001754876000151157,0.3675285036827198,0.005486773095817017,0.006109934944173802,0.04976141785957737,114
SLC22A24,3.786638520663601e-05,2.8239243704500306e-06,0.2662669184311683,0.0037512630705869424,0.004655801863116948,0.05179704016913319,6
FAM3C,1.1328237275080532e-05,3.7657530756692066e-07,0.3070540909330761,0.0004712116605294695,0.001707361622204527,0.125,12
SERPINH1,0.00014809370069153894,0.00016721123242173787,0.3235302525812594,0.014540332424541865,0.014103561316850853,0.07337132962989683,37
FGB,1.2168771972891566e-05,0.0,0.0,7.728885210697811e-05,0.0013684167719460571,0.0,0
MARCH10,1.641972943237679e-05,2.2378480160938663e-05,0.3519742373792868,2.484130404865254e-05,0.001315012385320564,0.030758714969241284,76
BNIP3,2.0163421987321317e-05,1.5340805419805542e-06,0.29903858627495733,0.0004328174904211463,0.0017024133932934996,0.05454545454545454,4
TUBA3E,1.3101697069949843e-05,1.0395571215766311e-07,0.2750278670644766,0.00021456242214030048,0.0014731460586063397,0.047619047619047616,5
MCCC2,1.1658057032055882e-05,6.381606402968558e-06,0.35856623953177896,4.676952913723821e-05,0.0013436889297183375,0.05061224489795919,48
EPCAM,1.5404639582851216e-05,7.584178183454955e-06,0.3519565802306626,0.0004000413667289383,0.0016767556847192514,0.05224963715529753,46
GALNT4,1.622046320566228e-05,9.389865147830688e-05,0.4056023610129664,0.0008600958059318693,0.002043131356087228,0.0284198870859705,375
RPL13A,7.513947226811528e-05,7.923190202522276e-05,0.3233133218981811,0.007651263478241097,0.008046217619892776,0.05901696088611977,39
TPT1,1.3788432470669193e-05,3.857622547804796e-07,0.28187836026346763,0.0010098206450757478,0.0021216237249988153,0.17777777777777778,5
DPAGT1,2.012363460435877e-05,2.3779420854122694e-06,0.28310931576745285,3.239003265521517e-05,0.0013450178006919526,0.0,8
ZNF248,0.00012577046573544208,4.012120321133537e-06,0.2559414503365573,0.010407190895619365,0.010566894622649228,0.058823529411764705,2
H1FX-AS1,1.068516966499725e-05,0.0,0.23368095093953556,0.0,0.0012825990244880422,0.0,1
SCGB1C1,0.00011278465446950685,8.427806968504207e-05,0.3160113101844071,0.011946981638631634,0.011629284567551084,0.06914600550964187,29
PRR14L,2.9163295737731442e-05,2.850039999524991e-06,0.3115667536310859,0.0006870002509385524,0.0019172429763555702,0.075,8
TEX2,8.185035544341538e-05,4.939249016904867e-05,0.2675870004948689,0.005060712691964592,0.005780582322121066,0.06037414965986394,1
XKRX,3.145866286859028e-05,4.0640115552488355e-06,0.282862956503336,0.002533896057631503,0.003513776608431262,0.1010752688172043,9
COA6,0.00013237147301568922,0.0004267724086332737,0.3927361853831895,0.005020508697988082,0.005712473954518336,0.037633431161208215,233
OMD,1.1088754027177191e-05,0.0,0.0,2.0860826569141027e-05,0.0013243108357160517,0.0,0
FAM71E1,1.2755096554061739e-05,0.0,0.0,0.0008435603992922763,0.002001016823860795,0.0,0
MSTO1,4.048172807296949e-05,9.364335518007927e-06,0.29700717336674337,0.0035462726324620034,0.004171505725903092,0.06842105263157895,10
ZMYND19,5.062231483153485e-05,0.00027692327029080237,0.39195338512758254,0.004176642622886359,0.0050212364793992175,0.043243607906631586,203
NOMO3,3.889812158748653e-05,9.456743677006628e-06,0.3135241746784063,0.0023085868704178698,0.003468137148510168,0.06802721088435375,17
TPH2,1.086696723351317e-05,0.0,0.0,0.00011028824505451865,0.0013794168560520726,0.0,0
PLAC8,0.00021464076544361357,6.517640705623318e-05,0.3093839937346767,0.015851484669935616,0.01522990398264802,0.06759145926832585,31
GRIA2,3.076736247117313e-05,0.0,0.0,0.0028619962394240603,0.0038893243450354555,0.07258064516129033,0
RBM19,1.3810190003404311e-05,0.0,0.0,0.00012335062459726545,0.0013853127751054038,0.0,0
PAWR,1.2113455893834108e-05,7.71079171954707e-07,0.309433962264112,1.4588383924472854e-05,0.0013065151048772892,0.07272727272727272,10
BMP4,0.00027962819336333785,0.0005480355397107882,0.3549650220293403,0.029198690673658535,0.02711038411061871,0.06050023596035866,62
RSPO3,4.41885131850474e-05,4.937757983674066e-05,0.2603388010435638,0.0026702302375251653,0.0037386752515398292,0.06554621848739496,3
PRSS16,0.00020723376841630652,5.007454528065784e-05,0.29506656865144437,0.021000402259034656,0.01974520732391231,0.07629799301919721,12
SSR2,2.491857189919924e-05,4.264706610798322e-06,0.2878683377295789,0.001978235192817324,0.0030349547060398952,0.043333333333333335,7
GOT2,1.068516966499725e-05,0.0,0.29960277421428355,0.0,0.0012825990244880422,0.030303030303030304,12
SPATA31A1,2.1218005542868233e-05,2.38432095517317e-05,0.3264714290518462,0.0016084440800498364,0.00270101141421733,0.07632850241545894,32
GAGE12F,1.5278324335443426e-05,8.403707684992854e-07,0.2988948066361721,0.00021468711589537663,0.0014849188673585598,0.05128205128205128,10
SIGLEC8,7.054072746858128e-05,9.384022352532634e-07,0.17587819290090126,0.005959206703671063,0.006701258170628358,0.05780885780885781,1
SERHL2,2.3718452358727342e-05,0.0,0.0,0.0018023244682422552,0.002798329132609938,0.06666666666666667,0
CST7,1.1557480278681298e-05,1.7890816628647498e-07,0.28134276008857867,2.8419811904020283e-06,0.0012978220510198083,0.0,10
USP8,1.4670885739849487e-05,0.0,0.0,0.0007366412119264519,0.0018994818823892497,0.0,0
MIEF2,1.372526822202548e-05,5.071078117102186e-06,0.3014041637237751,0.00058137260157633,0.001758557821684627,0.012987012987012988,20
SLC4A2,4.217913204134406e-05,1.2236416509222958e-05,0.3010447746851406,0.005799210075695226,0.006380665100210283,0.07281772953414745,17
GPRIN2,2.6375541093072618e-05,0.0,0.0,0.0013728096410097956,0.002461413611847693,0.044444444444444446,0
SIT1,6.681013358672159e-05,3.9577084094261886e-05,0.31814193945155117,0.0035220453960196937,0.004362168142869866,0.04859335038363171,39
MCRS1,1.068516966499725e-05,0.0,0.25071745679402896,0.0,0.0012825990244880422,0.0,1
TCEB3B,0.0002091725353953554,0.0010876890562349804,0.3835704436147839,0.024202335206839672,0.022815231276489194,0.051987660788079856,188
CTDSPL2,5.082598590425199e-05,2.574483174086264e-05,0.3231187329133581,0.00435611636802483,0.005218433241957483,0.062004662004662,19
HSD17B10,3.997553221405893e-05,7.42825040046805e-05,0.3464231661789384,0.003066834272481979,0.004081429088376074,0.06483075157773953,50
IKBIP,2.338353104518078e-05,2.3374291251984627e-05,0.34740355833580133,0.0007214877123107206,0.0019532064176765278,0.03028846153846154,56
MYBPHL,4.438800847534016e-05,0.0,0.0,0.0031761670353253587,0.004096386393390746,0.08620689655172414,0
ASXL2,7.140384135984529e-05,1.591683559135834e-05,0.30858894158002304,0.006677984543474907,0.007065010838920708,0.09474206349206349,13
TEX28,1.695102110049539e-05,0.0,0.0,0.0014312397787641436,0.002516053348859765,0.09090909090909091,0
PIN4P1,4.314276147174967e-05,2.5054630746295882e-05,0.2848834387957362,0.0029422033648366956,0.003953700004857913,0.06349206349206349,4
SGCA,1.1976229184057523e-05,0.0,0.0,0.00016226193409472176,0.0014310613407593322,0.0,0
FAM149B1,1.218513195832374e-05,1.827130495567932e-05,0.30266082419242113,0.0003170552737339497,0.0015748887690672847,0.05714285714285714,17
CDH5,5.9899149877495774e-05,0.0,0.0,0.005146116367019627,0.005811044452678702,0.049494949494949494,0
PUS1,0.0001990629563613651,0.0002038073069726593,0.3357792688258305,0.01753213194302808,0.01681796255950786,0.05176577808156756,49
OR2K2,5.520197765169195e-05,2.2022262677907285e-06,5.044899606497831e-05,0.0071994345506374525,0.007476874474026951,0.11918367346938775,1
CCDC106,1.1503327009537941e-05,5.442013276799176e-06,0.3630612450811666,9.363980008781158e-05,0.0013667693966589703,0.036196911196911194,111
ZNF644,1.1710775210799688e-05,2.577283817369747e-07,0.3026650282754271,0.00014981554007248486,0.0014356411485006416,0.1111111111111111,6
GIN1,4.0871853839843944e-05,0.0003073769336055072,0.38699088554798877,0.005542086788443365,0.0061161840596048005,0.03959507081771453,254
VSTM4,1.974377819796628e-05,1.5976205597989752e-06,0.2625762140190453,0.0014440023523782032,0.0025718927178497272,0.06842105263157895,6
CHCHD2,1.306498995678399e-05,1.5333473655846898e-07,0.2732090606396785,0.00038933696387364426,0.0016078109629993013,0.16666666666666666,2
ERVV-1,0.00010770476764285028,0.0002809405575769546,0.36176806914870197,0.00895876887313488,0.009404407002820457,0.06172360248447205,64
STK32C,1.192307382065432e-05,7.694453669650819e-07,0.3052934209704102,0.000354233531957558,0.001568400236697808,0.054945054945054944,13
POLE,1.0795594571334159e-05,2.030118737055183e-07,0.33317525981227836,6.485550174302136e-05,0.0013568292058975355,0.04435483870967742,30
MIR17,0.0001508706785835956,8.380500728384998e-05,0.33465425621358275,0.003698718585070332,0.0046142431552536394,0.047017543859649125,38
FAM210B,1.0884336992900823e-05,4.631940644429074e-08,0.3026751180746397,0.00011856836102159824,0.0013972109654045869,0.1794871794871795,11
FBXL19-AS1,0.00020927346151403727,0.0007364041895429099,0.38002472000801457,0.017005967598005732,0.016442182832311865,0.051439144019130405,175
C15orf39,1.074914970664262e-05,0.0,0.0,0.00019471994602554245,0.0014432724119758903,0.0,0
STPG2,2.7625935852639233e-05,2.8227941431548426e-06,0.2901679711335397,0.0014851158092605487,0.0025899499771290576,0.03557312252964427,10
FZD3,8.418594396147742e-05,8.81584327911586e-05,0.32438500271458737,0.004990775519939049,0.005673997485940838,0.07192807192807193,34
CAMKK2,8.58650356040007e-05,0.0004425490624991652,0.3833930313119546,0.006835135520288687,0.007523882820761409,0.04901277584204414,168
ABCG4,8.196736893259094e-05,8.378305772543686e-05,0.3158431468641915,0.005907794159364095,0.006481725544117947,0.07578947368421053,24
IQGAP3,1.727453770797708e-05,1.734926788897549e-05,0.318395385598448,0.001545151541210941,0.0026271860328696025,0.04183535762483131,27
KLK15,1.1458287869131897e-05,2.4940782443733266e-06,0.34018262536570226,0.00016225196994020685,0.0014834036583921434,0.04864311315924219,57
RAD23A,1.141479453755761e-05,4.1133635557778566e-05,0.2769528566143273,0.0003977601181787127,0.0016292596332702991,0.10714285714285714,5
FAM46D,1.5815641155002293e-05,5.595344004370838e-06,0.3296443105543614,0.0010278217959992983,0.002197884444171445,0.0693815987933635,42
PSMG3-AS1,1.0747889712599265e-05,0.0,0.0,3.2612407441498575e-05,0.0013214110288506523,0.0,0
SLC35D1,7.14435234701961e-05,0.0003139917471493999,0.3804072915615084,0.005358775478929894,0.00607186711221753,0.033877465599330296,225
SNORA8,1.7449478574927444e-05,1.98192340209263e-06,0.30194108518189505,0.0006311069044775948,0.001884960096629604,0.05,16
FITM1,1.2388335951528428e-05,2.4246728590475516e-08,0.25061403635209567,5.018729855909727e-05,0.0013609872605029215,0.16666666666666666,1
SNORD116-29,3.844825800845949e-05,4.743875467050315e-05,0.29467390729873943,0.004409750936158704,0.0051969258419157565,0.08974358974358974,11
APOA4,2.7753869180723343e-05,5.012593227092209e-05,0.282397144106336,0.0010984670818172532,0.002379037660089433,0.05928853754940711,3
C12orf10,1.7763900845917938e-05,7.268955369135134e-07,0.266297668295437,0.0024307880894193674,0.003354730354599498,0.0935672514619883,3
SLC25A23,1.068516966499725e-05,0.0,0.2652856854577055,0.0,0.0012825990244880422,0.0,1
LOC100505817,1.5820283857669033e-05,0.0,0.0,5.626069401729148e-05,0.0013386716129730799,0.0,0
NXNL2,1.2801233042857525e-05,5.32144395073647e-07,0.2749147171733021,0.0004523206253775584,0.0016992946892142025,0.030303030303030304,7
EFCAB2,6.818994599187408e-05,0.00022370012428094655,0.3545131431645853,0.006114021474540923,0.0067271037966934065,0.05137642818802239,102
SSPO,1.2727610281643179e-05,0.0,0.0,0.0003222937360670017,0.0015442627625416301,0.0,0
KCNS2,1.4017857734766691e-05,0.0,0.0,0.00012437562304912903,0.0014155495871983298,0.0,0
MLIP,9.451371154394512e-05,0.00011053704176865913,0.3055103516534892,0.005069325793443039,0.005965503942498542,0.04260946223920071,23
PLA2G3,5.3399195534268235e-05,2.7623109650574705e-05,0.32092708438430756,0.0017552734129401741,0.0028318413451451953,0.03571428571428571,33
ZBTB24,1.1158890736857127e-05,0.0,0.0,0.00015233717258949633,0.0014137514044292713,0.0,0
FAAH,1.7499009426343688e-05,0.0,0.0,0.00019728388315249192,0.0014983021602218351,0.1,0
CFHR4,0.00011842891871645748,0.00011191145275052344,0.2916612614170619,0.011747582750364662,0.011610225970247195,0.0761509172724126,6
CCNY,2.1850543679046244e-05,1.2063152859831041e-05,0.3123003060572033,0.001492456502802235,0.0025554935329502723,0.034482758620689655,19
DRD5P2,0.00015896568122857215,0.0007913720556571185,0.3911260215921156,0.014210433818680961,0.013830209403673991,0.05087187883749488,221
MRPL32,2.246554113227903e-05,0.00022764773457108935,0.40254935593443286,0.001767939483673714,0.002819489336910586,0.030857204509899122,320
PPP1R26,1.635656938462417e-05,3.362429522385832e-08,0.2418778918085126,0.0012717157299203072,0.0023259624882080057,0.26666666666666666,1
MATN1,0.00016793366748582222,0.0003067510038968617,0.3510964248477569,0.014144157845186979,0.013735604725585188,0.06700083542188805,65
RPRM,0.00013350841175753249,0.0001849376214823577,0.3456748394039759,0.014938836073117925,0.0141649290808279,0.07297674700989618,71
GPR3,1.1829760134434897e-05,1.121099720363856e-07,0.2698193685707434,0.0001282356309923096,0.0013930378802840216,0.0,7
