index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ERVK-10,1.5421848942518653e-05,2.129002504148321e-05,0.34981754279750876,0.0017373769817916392,0.0027978270402752754,0.04737070838765754,103
PPP5C,1.1437103452590103e-05,2.7915837961128903e-07,0.32232199912550447,0.0003474313224363681,0.0015553527036794288,0.0,3
DEPDC7,1.963533125330826e-05,4.2704759250588246e-06,0.31652120539463474,0.0009788843891534193,0.002085575845086289,0.030252100840336135,29
KIAA0087,0.00014045417301815778,7.700500907245055e-05,0.31096088521167736,0.00981916690227865,0.010163908972497138,0.05996296823814271,13
TMEM54,1.0719962119952042e-05,0.0,0.0,7.609169609543967e-05,0.001332105654753531,0.0,0
FNBP4,1.0672661130324615e-05,0.0,0.2543888224243299,0.0,0.0012598183878636678,0.0,2
NDRG3,5.0020799069756746e-05,2.7392032763291057e-06,0.25211177095193865,0.00506858988393538,0.005773634203171366,0.05952380952380952,2
GTF2H2B,7.602638072914796e-05,5.4389333988312e-05,0.3301542057645857,0.0064011706901498065,0.006764110643255836,0.07226890756302522,39
CUL4B,2.6710742036271926e-05,1.6888188968102992e-06,0.28087646722494913,0.0016630646873167208,0.002754970625665886,0.12121212121212122,5
MIR22,4.890930198856823e-05,6.421545300731162e-05,0.3255171022096173,0.0044742570673842194,0.005068273096619411,0.05194805194805195,50
TCEA2,4.4299188039873085e-05,3.430028212097969e-07,0.24203182130483908,0.0026057333898241246,0.003660731779598766,0.03870967741935484,1
RGS4,1.1124237710198843e-05,1.4120553567556752e-06,0.3341926478995878,0.00037359648239203004,0.0015798723823115003,0.03696741854636591,54
IGFBP1,0.00011147117589289024,3.134978142884321e-05,0.28375710490025763,0.005867509191110322,0.0064683031295147166,0.08065458796025717,5
NAPA,1.0993549500387918e-05,4.49297749079454e-08,0.27704991087342257,4.5972601383005975e-05,0.001307552690485612,0.03571428571428571,7
DGAT2,1.805741438870438e-05,1.7846352078917777e-07,0.24302939014369612,0.0005497092351032685,0.0017628747919969374,0.10714285714285714,2
DYNC2H1,5.119371152883575e-05,0.0001501162193624759,0.3599065011939034,0.005242340654495341,0.005935424158419061,0.04951267056530215,139
KIAA0513,1.1351527308375597e-05,0.0,0.0,9.15177097725796e-05,0.0013545297769474688,0.0,0
EIF4G1,3.23434767812504e-05,0.00014635193018342353,0.3698659738337311,0.0031442061223793515,0.004066004915364373,0.036475981662348014,144
GBP2,0.0002596903804368734,0.0004949983901580015,0.3540039686543,0.022585870877218018,0.021535545532158012,0.054868792019084796,94
IL18RAP,3.027600007118493e-05,4.0973190453933984e-07,0.2377739260369523,0.002559493961759902,0.003328783969836735,0.0,2
CTNNA3,4.2463601703116195e-05,0.00011528678409038329,0.3645024047354221,0.0036579485745230427,0.004610481157825146,0.04523457453958865,131
IP6K3,1.8360714139566378e-05,7.438564837230551e-07,0.23039347814595612,0.0008869269728343137,0.002082974486841593,0.13186813186813187,3
LOC155060,1.2650190182141749e-05,0.0,0.0,0.0002095887947459639,0.0014468717584271561,0.0,0
LOC284379,7.968108994216839e-05,0.00012543610516685015,0.3492298119933533,0.007762895301386172,0.007993842772444337,0.07786357786357787,57
TMEM2,9.510851560249771e-05,0.00018868072663216095,0.3530815928429149,0.00664944896625023,0.007332176432524157,0.057658221249087684,65
PXDN,0.00010316796198628651,0.00015531821724425567,0.35315390307060635,0.006335771522899726,0.006949825108617023,0.07440574903261471,71
FGG,4.756616807859914e-05,7.14357293521009e-05,0.33879191470751074,0.004911541019990293,0.005687648018915182,0.05847029077117573,63
SPANXA2,4.975570689193838e-05,1.988214464916834e-05,0.3027662866175273,0.0033773247911649098,0.004221194309972894,0.07862679955703211,15
TMIGD2,1.0672661130324615e-05,0.0,0.35426546261723824,0.0,0.0012598183878636678,0.03463927376970855,92
HTN3,1.2421047497403576e-05,0.0,0.0,0.0002847383067322891,0.0014903448615785156,0.0,0
MSH5,2.7201929908720585e-05,2.3208758538438223e-05,0.31804224262599284,0.0031318501575942235,0.0040103865301471,0.1011764705882353,25
ATP13A1,1.769741643201601e-05,0.0,0.0,0.0007827783861488207,0.0019312837628819317,0.2,0
LYPD5,1.146301009829632e-05,1.0948608821046456e-08,0.23759567291752298,3.6184288058554506e-05,0.0013003293960258545,0.0,2
BAG3,1.0855970683372077e-05,0.0,0.0,0.0002242160100144971,0.0014477686826482258,0.0,0
LYPD3,8.796762720845774e-05,0.00011414929298244274,0.32024518212083103,0.010556417717034947,0.010350417031023209,0.07919099843327161,45
H2AFZ,4.559891628032909e-05,0.00014910186855771,0.36667843809902634,0.004385396393594178,0.00526084627059834,0.05650231008104219,114
OR10G2,4.17534799847063e-05,5.905376043072391e-06,0.2885960044394864,0.0030645781443633413,0.004094077420087211,0.07822410147991543,6
CRISPLD1,2.526154217818618e-05,2.995372751351749e-06,0.307193186022228,0.0007037058770318244,0.0018728637320100671,0.08088235294117647,12
C15orf38-AP3S2,0.00012738241286707624,0.00018468394112925238,0.33820250227015075,0.012666060883792744,0.01267223763810451,0.06594040833994662,37
SIRT7,1.5727115359202012e-05,0.0,0.0,0.0002909257667236326,0.0015102009176479868,0.0,0
TBCB,1.095532378203418e-05,4.2475157461037626e-05,0.3596189419163335,0.00021278387853411874,0.0014369780997649008,0.04921394395078606,76
PHC1,2.661928252786922e-05,3.524809206408368e-07,0.2550786523871895,0.0010815214874251506,0.0021743178433263227,0.05454545454545454,4
TCF21,1.3084190341438475e-05,2.088196440399519e-07,0.27323848922071653,8.284659887212827e-05,0.0013509710824836931,0.0,5
IER3IP1,1.7387279414542042e-05,7.266137564023269e-06,0.32349830155041925,0.0003881839014083188,0.0015834336850757264,0.018775510204081632,48
AFD1,1.695647721353867e-05,9.779917974024356e-06,0.3458438435407915,0.0011454059611357254,0.002229924702888209,0.05224963715529753,46
UGGT2,2.0142532124699963e-05,0.0001297787119303061,0.4021533313153211,0.0007257855490248465,0.001918662588261858,0.022022336746271513,375
DLK2,0.00011801456965804704,5.985969466546472e-05,0.3219142030739785,0.006034032325959973,0.0067963285430868835,0.045171339563862926,39
FAM151B,1.1595224745386105e-05,8.185009784163321e-07,0.2877694817206227,0.0007408633211913629,0.0018929396342604102,0.1111111111111111,5
RIMBP2,1.3159828613784711e-05,2.5481860817676565e-07,0.2750643825282946,9.39409521715929e-05,0.0013704425166933911,0.01818181818181818,8
CDH22,0.00012000598931064298,5.0352635092834e-05,0.22991361210005132,0.011018202273180781,0.011016007813296159,0.07214924804873406,2
SAA1,1.0672661130324615e-05,0.0,0.2565025152427945,0.0,0.0012598183878636678,0.0,1
EPX,0.00010820103926558974,0.0001224949558173281,0.3243626610163312,0.010728586460316773,0.010710153653857234,0.07011019283746557,29
DYNC2LI1,1.4841472369177081e-05,1.9717174434515625e-06,0.30867386405673136,0.001089268515436505,0.002204641527953981,0.125,8
MS4A14,5.549396746737365e-05,1.5845702481154098e-06,0.26272035400780275,0.004551688441653027,0.005380357212764094,0.07482993197278912,1
RXFP4,3.5347096878148663e-05,3.840222038599235e-06,0.28731291830623534,0.0020171381147632865,0.0030864174371050875,0.06236559139784946,9
JAKMIP3,3.960699982268048e-05,0.0002695171103934836,0.3909864460363362,0.00351735544956487,0.004550918757328056,0.03778926317429811,233
ICA1L,1.1828087695020952e-05,0.0,0.0,4.545188439117967e-05,0.0013199754496270376,0.0,0
WDR87,1.78123547696605e-05,0.0,0.0,0.0005014661209461248,0.0017130860338439003,0.2,0
IPPK,2.2265958402496824e-05,3.416758333146714e-06,0.2982746443345461,0.0012186072952619631,0.0023312947540686502,0.031578947368421054,10
WNK3,3.312397792334444e-05,0.0002338639452364632,0.38584233007091034,0.0038312120275711395,0.00473072046000293,0.037745395668892935,203
PSAT1P1,3.623550005065998e-05,6.840858753889529e-06,0.294507785961697,0.0033252315867776903,0.004236493762304357,0.05102040816326531,17
TRR,1.2006398096650537e-05,0.0,0.0,7.350753953371718e-05,0.0013279890507348114,0.0,0
KCTD12,0.00020942526148470532,0.00017183918211291654,0.3161983318198207,0.01485043232122981,0.014491436953096511,0.06521147830817353,31
IGDCC4,3.870361176867802e-05,0.0,0.0,0.0027405333821409507,0.003770373958090958,0.07862903225806452,0
SUPT7L,1.0943364651934702e-05,0.0,0.0,8.459342117553014e-05,0.001338357832432294,0.0,0
PSMD8,1.1168101436494589e-05,2.1318461137076475e-07,0.30426378098405565,1.2384701194132922e-05,0.001281871438970528,0.01818181818181818,10
STX3,0.00028351351235300697,0.00037757564243944783,0.3428892140045862,0.031048214135864834,0.02852316396487759,0.0671260028315243,62
RANBP9,4.424637279233048e-05,3.710369781457415e-06,0.2891046984831419,0.004480894388805911,0.005116640213277535,0.10084033613445378,3
POLR2J4,0.0002233597905974766,0.00010199783925405025,0.30889415800621617,0.020646220992263424,0.019448160724951143,0.06222731239092496,12
MGARP,2.0433134129622027e-05,1.8110896627573403e-06,0.2866634475402275,0.0017855980313125515,0.0028585870802725908,0.07333333333333333,7
FGL2,1.0672661130324615e-05,0.0,0.30407291561561,0.0,0.0012598183878636678,0.06060606060606061,12
CHMP4A,3.0717674350776775e-05,1.172567577009457e-05,0.32339404029188323,0.0011939171511663221,0.002349517799628173,0.051207729468599035,32
WFDC5,2.898696436467658e-05,2.9251554174850584e-06,0.2866713752396097,0.00014486993013722207,0.001410558452859922,0.01282051282051282,10
ASTL,7.54254305898388e-05,1.7219770612566206e-06,0.25327894451089994,0.006801712158686707,0.007316036701993469,0.08158508158508158,1
CT45A5,2.4576147345409162e-05,0.0,0.0,0.0014029451801647339,0.00246858036188155,0.13333333333333333,0
PPP2R2C,1.0732513361046452e-05,1.8041545181343834e-07,0.29342313254630004,5.036403565400738e-05,0.0013121421211849825,0.01818181818181818,10
NEUROG1,1.1849179268889892e-05,0.0,0.0,0.00026151315989297733,0.0015122302311011747,0.0,0
RUNX1,1.1560858332250113e-05,1.469548238153168e-06,0.3092254397470429,0.0004097358845603201,0.0016010820959560146,0.05627705627705628,20
DEFB126,5.795713255605704e-05,2.007781918135422e-05,0.2986891669188781,0.0050028987101542206,0.0057388601037861005,0.04432383536861149,17
ZNF789,2.0972167868404753e-05,0.0,0.0,0.0008848692610148062,0.002066468699925974,0.08888888888888889,0
NAP1L1,3.049798251312811e-05,1.4786595184709393e-05,0.31531379275548144,0.002941832472992919,0.003914999349256813,0.03324808184143223,39
BANF1,1.0672661130324615e-05,0.0,0.2697406921602125,0.0,0.0012598183878636678,0.0,1
MIP,0.0002775571718942589,0.0012641727717124399,0.38163236134928663,0.02905782357054631,0.026575520303410937,0.05209242768174146,188
TMEM27,4.850822946214328e-05,1.4460822076184306e-05,0.30586385497591434,0.0059882098739881,0.006469250549944276,0.0662004662004662,19
UQCRC1,4.139236067388055e-05,7.452762124816383e-05,0.3450997208488337,0.004211635449213522,0.004940055793330128,0.05134825014343087,50
GPR158,1.8127856538411674e-05,9.675246966006403e-06,0.3371968856152567,0.0007590836964143581,0.0019602266220682817,0.03701923076923077,56
PQLC2L,2.440322546866584e-05,0.0,0.0,0.0035123136114640512,0.004342178582889745,0.09359605911330049,0
IGLC6,4.996116435805448e-05,9.272909355852594e-06,0.2972000807183633,0.006228827931634766,0.006707650951696378,0.09325396825396826,13
CCDC152,1.772548333101253e-05,0.0,0.0,0.001164886735164057,0.0023025836775152683,0.03636363636363636,0
TTC16,4.06230843561004e-05,5.980119263101157e-06,0.2873785020011199,0.0038923844205749655,0.004678550424163948,0.08095238095238096,4
CAMKMT,1.151800564316549e-05,0.0,0.0,0.000215263661947641,0.0014505009263528347,0.0,0
SNHG12,1.159238424101791e-05,1.7564268765671488e-06,0.29985537954458047,0.00040818618964177467,0.0016267168928511217,0.05714285714285714,17
OR5A2,4.214655369413799e-05,0.0,0.0,0.00442607402171098,0.005239704577526585,0.08484848484848485,0
PI16,0.00020311636501486727,0.00016252031402661033,0.3206143006087046,0.01727462933891806,0.01665718179974332,0.055639097744360905,49
SEC61A1,5.9659879534106495e-05,1.6608185962715632e-06,5.044899606497831e-05,0.005839746926745069,0.006392298062398469,0.08816326530612245,1
IST1,1.098605479109216e-05,1.3182829127023402e-06,0.35186156795473983,2.5859797427101637e-06,0.001274513428396829,0.02445302445302445,111
JPH1,1.7142587454013358e-05,5.251869403770313e-07,0.2959178354017112,0.0005770935740715737,0.0017428410542457348,0.16666666666666666,6
APOPT1,4.310982431852798e-05,0.00030033194005934995,0.3907577439208416,0.005537239375738834,0.006102997003801892,0.04433121590985612,254
LCN8,2.4682815772203073e-05,1.0384414486069439e-06,0.2707027064685086,0.0013742814148613694,0.0024975546014588445,0.05789473684210526,6
KIAA0922,1.1526095316016925e-05,3.848094109211348e-08,0.27258181145527133,8.288012556548747e-05,0.0013475105559627642,0.16666666666666666,2
C15orf40,9.335079251008019e-05,0.00018530804872559972,0.3366024282782907,0.0091124822205995,0.009506981293463623,0.0531055900621118,64
SNRPEP2,1.1448701666131874e-05,4.5548641321124353e-07,0.31936905122250153,0.0005432300574379651,0.0016913647632779843,0.04395604395604396,13
SLC16A12,1.1358678921694468e-05,1.1203584042847494e-06,0.31657165439070084,0.00041597970547389655,0.0016031198587981772,0.02217741935483871,30
MTBP,6.328396080042698e-05,3.5934169487129265e-05,0.31918659402006594,0.004343571346783872,0.005090136633905517,0.039649122807017545,38
TDRD9,2.1108677274968925e-05,2.4066152752900224e-06,0.29032976827091833,0.00010521678128783523,0.0013650284646687665,0.01282051282051282,11
MRAP,0.00017624336958362312,0.0008157834800951446,0.3840782968418379,0.017358771695326566,0.016735705828844087,0.059049414393185666,175
TRIM21,1.0742076959570662e-05,0.0,0.0,0.00020655877321860026,0.001429031712111854,0.0,0
LOC145837,2.5001227353672177e-05,2.630974968893994e-06,0.29846130561998574,0.0013526427382642141,0.002468751379228481,0.08695652173913043,10
ASB11,5.188941541636201e-05,3.802212732270956e-05,0.3230972320317007,0.0039277289435097505,0.004839156833217789,0.044622044622044624,34
RNF126,7.414303522780128e-05,0.00034796246930557053,0.37286600746639414,0.007356916101933021,0.00792337877641857,0.044765223162435704,168
TERT,6.947049234505727e-05,5.9621225204760206e-05,0.3180582181414144,0.0044335779807652105,0.005337284274810502,0.056140350877192984,24
POU3F1,2.3247727994927422e-05,4.601495273084919e-06,0.31498923754746283,0.000758581677580742,0.001999245230744001,0.03508771929824561,27
PPAN,1.3633517432686453e-05,4.546654993218675e-05,0.34319611206398115,0.00027766585462311665,0.00155145614357212,0.03277009728622632,57
ARFIP1,1.1366297828163217e-05,1.1322115390578142e-07,0.2842489826118912,0.0003638186933678617,0.0015747404051202213,0.07142857142857142,5
YTHDF2,1.5802279732531984e-05,1.2644597467863064e-05,0.3257163757440739,0.0025596525445179246,0.00335697014869688,0.05731523378582202,42
KIAA1143,1.2870512460522548e-05,0.0,0.0,0.0003360141590061118,0.0015330184307361036,0.0,0
RBPMS,0.00010784821703763281,0.00036408620737019665,0.3851040930951592,0.006370073553659593,0.00682589903274939,0.04957358865693507,225
PRDM7,1.5093983023377684e-05,1.8815261262621588e-06,0.30887229677458866,0.0005074511012360012,0.0017677871357123446,0.06666666666666667,16
TRB,1.1888747079747165e-05,6.190635013896097e-08,0.2625627609534276,0.00020477850698133403,0.0014536015113774466,0.0,1
DNMT3B,6.633278146544615e-05,1.9599482575445523e-05,0.31757895267879704,0.0034653564376971955,0.004458213658981141,0.06259426847662142,11
TCTEX1D1,4.187583535834292e-05,1.0782774650462726e-06,0.26890119684236014,0.0021784865171134487,0.0031830952870624644,0.09090909090909091,3
CTGLF10P,1.8656181528601936e-05,2.405393780840554e-07,0.25723246416919193,0.0013528321496938504,0.0025008887305846836,0.04678362573099415,3
STARD8,1.0672661130324615e-05,0.0,0.24483426303624992,0.0,0.0012598183878636678,0.0,1
PSEN1,1.1192859044829453e-05,0.0,0.0,7.776967464014058e-05,0.0013313582036012126,0.0,0
TCL1B,1.4009062989157927e-05,3.8656461902344763e-07,0.2898790905727388,0.0007163117780576354,0.001882267804215321,0.15151515151515152,7
ERCC8,5.1858219118491544e-05,0.00011528048106323897,0.36131486900071774,0.005143134694880282,0.005988181187716689,0.05321677785445902,102
PTMA,1.1003404543888436e-05,0.0,0.0,7.96865411293826e-05,0.0013344830016279185,0.0,0
FSCN3,1.159375740677943e-05,0.0,0.0,0.00046678668123421315,0.0016616856196119243,0.3333333333333333,0
CSTF3,6.113967246160497e-05,5.061236774045892e-05,0.32008374533342293,0.00717448578441588,0.007551003105312145,0.08903908316191596,23
LIN28B,1.8691801537955113e-05,1.4702407601843554e-05,0.31805233242520553,0.0014691314884999035,0.00259959762852058,0.0663265306122449,33
PCDHB18,1.1573775089905248e-05,0.0,0.0,0.0003607190646445872,0.0015468102591675408,0.0,0
UCN,1.3545995849617297e-05,0.0,0.0,0.0004386716153200885,0.0016607637874152764,0.0,0
DPF1,9.503557342158523e-05,2.0583751117872844e-05,0.30143947802102045,0.010967889679584382,0.011005803670815082,0.08515057113187954,6
TXLNB,1.882297861800416e-05,3.81493777870992e-05,0.2950484310361923,0.001736764357807622,0.0027328684560244845,0.04926108374384237,19
SRFBP1,0.00016499325867967577,0.000762643761308933,0.3819955941209557,0.01249425950809629,0.01252607598282499,0.04628735161686451,221
CNDP2,1.9453619544836394e-05,0.00012238506025768646,0.4026283926949358,0.0019090730415291558,0.002909220442683752,0.03821186455916995,320
METTL18,1.3147623477115216e-05,3.133384810209011e-06,0.2072592501837357,0.00044249663429841085,0.00166018747884385,0.2,1
COPS4,0.0001226648216081928,0.00031994383372418365,0.3579835536272265,0.01591378979425748,0.015161939102163418,0.07813979392926762,65
GNPDA1,0.00010251509343160221,0.00018151274068513884,0.3402288702787612,0.009204675295986483,0.009766862610069703,0.04717382065448364,71
SLC1A2,1.0777723963399296e-05,9.967143275573353e-09,0.2823327615780232,2.9877668780537492e-05,0.0012955167978849552,0.03571428571428571,7
