index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
DSTN,7.271202348666364e-05,0.00029844763339428827,0.37368496283585023,0.00946870528015361,0.009629869651230052,0.06559863844901584,149
SPAG7,1.9135381846076208e-05,3.189430586708106e-05,0.35240893956204694,0.0016223000858898832,0.0027142329448467508,0.03172533681008257,103
TXN2,1.2318202394510358e-05,8.144713425176904e-08,0.26888017642733414,0.00028262900280986454,0.0015177816087262731,0.0,3
ABCB10,1.796037042566589e-05,8.507320949450019e-06,0.3318711532640002,0.0004152257021464242,0.0016724523489342667,0.05042016806722689,29
CPOX,0.00010641352855416228,1.9477041220372507e-05,0.2866789425890188,0.00959275160256181,0.010004392876487177,0.06480558325024925,13
AVL9,1.1093757025955845e-05,0.0,0.0,8.004789122363537e-05,0.0013510445725372707,0.0,0
ATF6B,1.0664927277105952e-05,0.0,0.2460852780220066,0.0,0.001276986686013314,0.0,2
RPS18P12,4.7345664652223695e-05,1.2193017396145207e-06,0.25116465110914793,0.005910486998943091,0.006434770005497177,0.09268707482993198,2
PRICKLE4,0.00011522148275500089,0.00011977001097558593,0.3308781488581199,0.004713119004148872,0.005493652969619115,0.06862745098039216,39
PDZRN4,2.1637334163190923e-05,1.4623782152430267e-06,0.2858234717557472,0.0022570945673500687,0.0032320086711445464,0.14285714285714285,5
MIR663A,4.756345143634244e-05,5.453807860241309e-05,0.32721975582681123,0.0022361075996588245,0.003357165150234643,0.02564102564102564,50
KLK6,4.2911034118322916e-05,3.7808477797200834e-07,0.20326495092028757,0.002649334028224921,0.0036841435330104283,0.05806451612903226,1
OSBPL6,1.3556032408901914e-05,2.4870751189777225e-06,0.3300440587898461,0.00019057680612598774,0.0014614544111064332,0.014411027568922305,54
RFESD,8.087968400531677e-05,1.3724999670412116e-05,0.296912521440792,0.0069444777417244224,0.007302082957776177,0.1163062536528346,5
NAP1L3,1.2217364033563712e-05,1.759394439474386e-07,0.2970117377997198,7.572203252163335e-05,0.0013467326621420582,0.0,7
KEL,1.34759915876998e-05,5.829172797411115e-08,0.21207664884131658,0.0006827495313972251,0.0018781964153640285,0.0,2
TMEM239,7.315990609329707e-05,0.00017007462970342668,0.37656728214436397,0.0059150380006766905,0.006472878571075521,0.06800334168755222,139
PARK7,1.135897832144007e-05,0.0,0.0,3.9536846861136794e-05,0.001333327796198894,0.0,0
MIR26B,6.549686973301193e-05,0.00014309209629741532,0.37020818619037166,0.0032244086745515186,0.004132840774794614,0.04159192080260448,144
CEACAM3,0.0002981897212692424,0.0006261303439853246,0.3570132512695761,0.024001276302237282,0.022609302239995254,0.06226217937343507,94
PSKH1,1.4431690817722902e-05,8.283624641635947e-07,0.1997884145081227,0.00041667835082863987,0.0016512213438991976,0.0,2
HSPA14,5.223027067978158e-05,0.00011160486162966621,0.3607389096289757,0.003986960048713333,0.004880338032869796,0.0485952412958731,131
SLC6A6,1.693699265570206e-05,1.104935549768876e-06,0.2880398643161997,0.0009776771518218974,0.0021694452589807478,0.15384615384615385,3
OR10J5,1.1224130107472034e-05,0.0,0.0,9.893435589257877e-05,0.0013765618160336357,1.0,0
CDY1,6.538092756925998e-05,0.00017104727656466962,0.3292663034338447,0.005746292409205797,0.006387635582954179,0.04231016731016731,57
ATXN1L,7.769956224053043e-05,0.00019372591890950923,0.35418894830653896,0.006819385828801857,0.0074597517190057045,0.06641643207173392,65
DYRK1B,0.00010108313415275358,0.00014084436636851533,0.3380435879325472,0.006242137649851009,0.006887687710508394,0.04588170259812051,71
WEE1,8.024412408496677e-05,7.985030657324847e-05,0.33123465509698036,0.004479963032881089,0.005358221831874524,0.05325537294563843,63
ZFYVE28,5.777041077523183e-05,2.1601957225563617e-05,0.3201594188275185,0.0034771928676796686,0.004304632196143118,0.08637873754152824,15
ZHX1,1.0664927277105952e-05,0.0,0.3564599939460646,0.0,0.001276986686013314,0.033444816053511704,92
ACACA,1.2079204163122444e-05,0.0,0.0,0.00020767417992858595,0.0014506930394708568,0.0,0
PSG3,2.6253795337353977e-05,2.679869645399123e-05,0.30644570006386396,0.0035285101770106356,0.0043294999415664105,0.08078431372549019,25
UROS,1.2853495033156201e-05,0.0,0.0,0.000648570675910311,0.0018396991270363944,0.2,0
MAPK9,1.0791437769534617e-05,8.255429247986537e-08,0.31493590575162234,3.4186608012414194e-05,0.0013156006805174817,0.0,2
LPCAT2,1.3885895143504188e-05,0.0,0.0,0.00018267378482450823,0.0014289595220461305,0.0,0
SEMA3G,6.462454172164229e-05,8.287920244224125e-05,0.32716678438094265,0.007985874596017978,0.008355489194015622,0.06779661016949153,45
COA5,4.491410699991608e-05,0.00015848119225431658,0.3658788215113957,0.004645186604477724,0.005473406327543328,0.049079754601226995,114
KIAA0020,5.958997271138893e-05,2.9918559383280425e-06,0.2792239022538498,0.004896559632183644,0.005522034129278622,0.07928118393234672,6
PACS1,1.2907486105394192e-05,7.410455190670226e-07,0.2991364813506552,0.00020416439380088318,0.001500189011807524,0.0,12
IGKV2D-28,0.00015651041963141756,0.00019169933574370506,0.3334628190898489,0.013690889367887813,0.013452736865286728,0.06319890339802323,37
HSF2,1.1516815286148869e-05,0.0,0.0,0.00015930676493706352,0.0014257173934006607,0.0,0
HEPH,1.1547666128185802e-05,1.1644260906845166e-06,0.3483898362088714,3.828512576993357e-05,0.0013198387615710417,0.036568694463431306,76
KLRG1,1.483731633123106e-05,2.2807267990854356e-07,0.26804068110948087,0.0011951081304454598,0.0022845375409710897,0.09090909090909091,4
LOC646938,1.0970861849224666e-05,9.674883992808916e-08,0.25681782146820115,0.0002453878374898819,0.0014928068630299912,0.0,5
LAG3,1.1494167434844955e-05,2.05349999980059e-06,0.34262099350884223,0.00011574730286974196,0.0013910726451479762,0.03918367346938775,48
FOXC2,2.153978162098017e-05,2.553060205760508e-05,0.332471496317172,0.0010880151818811283,0.002197192189906267,0.045718432510885344,46
PCGF3,2.5227941422970722e-05,0.00024666445279522493,0.4062968755254608,0.0014109232859359124,0.0024693052915704295,0.03204243161592826,375
PFDN1,7.996225417530388e-05,8.297898305190755e-05,0.34840244845788687,0.008418645270964002,0.008625681082735967,0.07597784700588439,39
USP51,1.830904134613462e-05,1.4562104422432144e-06,0.2671586644949447,0.0005534311431984689,0.0017698731765518208,0.022222222222222223,5
GOLGA8O,1.485853237315896e-05,3.927414765793305e-06,0.2837088180040241,8.95898258700057e-05,0.0013839258592554108,0.09090909090909091,8
CCDC88A,0.00010459756095643007,3.825759806658295e-06,0.26229574162425556,0.008989471775632736,0.009465364569287997,0.05273177232057872,2
OPRK1,1.0664927277105952e-05,0.0,0.2500715895277393,0.0,0.001276986686013314,0.0,1
MYRFL,0.00010649105912232544,0.00011020991325733557,0.32611408199638525,0.008712889878538204,0.00915811521124317,0.05730027548209366,29
ST7-OT3,1.3128757496656462e-05,1.8744361107873691e-06,0.30792974136477524,0.0010276279681916114,0.002168745803412157,0.075,8
PTPRF,7.410255806380509e-05,1.1227203259646877e-06,0.24118499887089073,0.005668036126170696,0.006245332015216449,0.09438775510204081,1
LRRC15,4.711991391580332e-05,1.0320738589354139e-05,0.3036953889617243,0.003414099549421488,0.004173775333577237,0.0967741935483871,9
CCSER1,5.8757062014592734e-05,0.0004330272439272534,0.38935778428003825,0.005164837422185304,0.005815796909318141,0.04043840739682622,233
MINPP1,1.4103372350306015e-05,0.0,0.0,0.00017989120753041465,0.0014410641195754575,0.0,0
LPIN2,1.5476145679102162e-05,0.0,0.0,0.0009891865796223252,0.002098098897179945,0.1,0
PPY,2.3113890773289722e-05,1.8413257546142152e-06,0.2983099586317917,0.0013833106195787592,0.002469607495906125,0.08421052631578947,10
KIF3A,4.31825233570577e-05,0.0004096435700445411,0.38826388188202854,0.004152591754684024,0.005001307822058212,0.044491668353234835,203
RPL26L1,2.9868230275142463e-05,1.7871328579579614e-05,0.31312010224325626,0.0022991039983046285,0.0034506148821690685,0.05272108843537415,17
SNX17,1.0749622223382717e-05,0.0,0.0,0.0001273432195485352,0.001389115250369258,0.0,0
KIAA0556,0.00020638116918113544,0.00027548133977577793,0.34519977802436197,0.01489032910102394,0.014503041903281241,0.06119951040391677,31
BBS12,3.6188885401935627e-05,0.0,0.0,0.0025458228583236054,0.003639795966889034,0.08870967741935484,0
EVPLL,1.078290362835904e-05,0.0,0.0,8.834892164507237e-05,0.0013577363621160435,0.0,0
DYNC1I1,1.1122128973970587e-05,1.5982734762118676e-07,0.29502488817136296,2.5925737391436577e-05,0.0013096607929226946,0.0,10
WWC3,0.000311655984801778,0.0004863939112368409,0.3509787105236044,0.02788530560772661,0.02607526412289782,0.056800377536573854,62
ZNF487,3.559899950937809e-05,1.986883869905466e-06,0.27904564913442104,0.002408910156321628,0.0035392740654909653,0.06722689075630252,3
MLLT1,0.00019853370700910385,4.506212767784168e-05,0.28639606786108324,0.01951368103618897,0.018533663474590102,0.05579188481675393,12
NDST3,2.2668525830281055e-05,2.8856134261234827e-06,0.2953368311303646,0.001155312594522346,0.0023895481831967998,0.043333333333333335,7
CCDC28A,1.0664927277105952e-05,0.0,0.30940201123326955,0.0,0.001276986686013314,0.06060606060606061,12
C14orf79,3.503230217737146e-05,1.4673079899937383e-05,0.32437275081554406,0.002006406893459289,0.002995402885584409,0.06183574879227053,32
SFRP1,1.259456265408197e-05,4.896949907204428e-07,0.3013730535095343,0.0006558692926726413,0.0018217895683338868,0.0641025641025641,10
SACS,6.565418380977683e-05,9.499001707698226e-06,0.30266959270840427,0.0077353146460266056,0.008049563647474778,0.10023310023310024,1
CSK,2.133637085268445e-05,0.0,0.0,0.0014373360401703685,0.002500103121322953,0.15555555555555556,0
ZNF558,1.3986081918312751e-05,2.5270671688945124e-07,0.3076035045235546,3.411602285122795e-05,0.0013157110464907809,0.05454545454545454,10
SLC11A2,1.2377185463690162e-05,0.0,0.0,0.0002562796147492949,0.001525091861851254,0.16666666666666666,0
KCNE1L,1.1242153366520537e-05,4.071913049013421e-07,0.30387027881474915,0.00017876777870834344,0.0014393900654241256,0.012987012987012988,20
NRXN3,5.941376916700655e-05,4.794697312736216e-05,0.3280513234452803,0.004785243327638962,0.005598812296231218,0.055178652193577565,17
HLA-DRB5,1.9413621266893892e-05,0.0,0.0,0.0015357765632218812,0.002589454855830662,0.15555555555555556,0
PSMD7,6.359868403786106e-05,5.102745385933413e-05,0.31156206908145107,0.0032945143795656126,0.004190622027386667,0.049872122762148335,39
SLC35G2,1.0664927277105952e-05,0.0,0.2466565528441125,0.0,0.001276986686013314,0.0,1
LCE2C,0.0002983083141440092,0.001201429585201285,0.37824639289672457,0.023527843292950667,0.022267791321420368,0.0499156044467726,188
CCDC47,6.925022093005744e-05,2.9109614508298547e-05,0.30417129115793756,0.007505007635724093,0.007646608297098621,0.06946386946386947,19
AGTPBP1,8.443008871173836e-05,0.0001695406798750742,0.35436467897616525,0.0032829447789627037,0.004229856394444465,0.04331612162937464,50
ELAVL1,1.3331994886239843e-05,1.5181933749865898e-05,0.34245451182182846,0.0007226978515809687,0.001947426862969442,0.035576923076923075,56
CTRB1,2.605203861848898e-05,0.0,0.0,0.003271840285799001,0.004168851489695166,0.09359605911330049,0
FAM156A,6.0536945748529876e-05,2.4853968061995756e-05,0.2957526749979281,0.00487950467460322,0.005682198586376287,0.07936507936507936,13
USP19,1.9010880488861352e-05,0.0,0.0,0.0008479873812714097,0.002069376839532528,0.01818181818181818,0
ZNF891,3.5287471378639134e-05,4.361553771259054e-06,0.2941248540582321,0.003610655370980074,0.00446378284653486,0.1126984126984127,4
KDELC1,1.1016742312387088e-05,0.0,0.0,0.00043203301211926904,0.0016378406240285352,1.0,0
DHX58,1.719920820231518e-05,2.1068325839723523e-06,0.3149572865166225,0.000789735350967396,0.0019324786490468155,0.0380952380952381,17
DDX18,4.6929986037931885e-05,0.0,0.0,0.006250317345209722,0.006667300998052819,0.11717171717171718,0
DUX4L8,0.0001762555461763397,0.00023479209217956595,0.33145242659665997,0.017565753400737787,0.016836795152103092,0.07983595352016405,49
HIST1H3H,5.155815498209505e-05,6.051315932406766e-06,0.29654760703592276,0.006280007796523808,0.006716889816215793,0.08163265306122448,1
NCBP2-AS2,1.1293023094169438e-05,1.4212348495506148e-06,0.3551794302626146,7.790976419511682e-05,0.0013492402185652512,0.025257400257400257,111
DUSP5P1,1.3343771337904682e-05,1.109994161553258e-06,0.2928207475099536,0.00017671509857435542,0.0014523020299430512,0.027777777777777776,6
SLPI,5.677966836430538e-05,0.00039846237584370163,0.3972051256179483,0.0038553982907148865,0.004815398799819089,0.04033579493165137,254
RRP8,1.645753490656922e-05,1.0426466051103866e-06,0.26932244595950344,0.0012112210952658913,0.0023878467158380623,0.031578947368421054,6
FGF14,1.1584681901002338e-05,5.858477486028312e-08,0.23076704095015144,7.915285303592153e-05,0.0013639507845627278,0.0,2
WHAMMP2,0.00010780922320713406,0.00023657868522568258,0.33384370901013927,0.010922839423744758,0.010893724821011756,0.05100931677018634,64
COL8A1,1.1027354431857471e-05,4.3081672495252155e-07,0.3282463928967314,2.767199424420563e-05,0.0013109035124626957,0.054945054945054944,13
APOL5,1.1253999020064533e-05,2.987434019724515e-06,0.3286995930447151,0.000181139180803019,0.0014414547131082643,0.06451612903225806,30
SLC25A25,3.110891465841565e-05,4.350805342763894e-05,0.32363535465639454,0.0026769191804595625,0.003811678654145649,0.052982456140350874,38
NFKBID,1.1161183008554329e-05,2.1155323294137866e-07,0.2953583320120197,0.00019241550016083363,0.0014486087805913182,0.02564102564102564,11
PCDHB2,0.00016729136080498612,0.0007537607666043172,0.37714324151610407,0.014532753929846862,0.014540982815028327,0.0463423574383411,175
HIST2H2BE,1.1926897924837434e-05,0.0,0.0,0.00014569249351346596,0.0014034691166712732,0.0,0
LRRC74A,1.5937760366568167e-05,2.806436380449499e-06,0.29746661958090587,0.002096294292220402,0.0030504952887729646,0.1422924901185771,10
DDX3P3,4.720156093033195e-05,3.6277135459987674e-05,0.32315945246018396,0.004141160789570899,0.005011096691811146,0.04395604395604396,34
GHET1,0.00010469858898180249,0.0003377291001677221,0.37633773921226643,0.008761124332732179,0.009004653218796444,0.059200265472042476,168
PMF1-BGLAP,7.499155114151624e-05,4.030084785563137e-05,0.3155366091547675,0.00574944214778494,0.006370898598629696,0.06982456140350878,24
DCTN6,3.726342539863968e-05,5.937180653798514e-05,0.31729980156723825,0.0013553951768788838,0.0024735854617299944,0.0796221322537112,27
MSI1,1.4197514507014599e-05,6.257289055234733e-06,0.3536752093632774,0.0004466757399331787,0.0016971973175264655,0.045570916538658475,57
MTA2,1.3257322642274934e-05,7.95661802044602e-07,0.28439660598371014,0.00047646014954636596,0.0016809746677550156,0.07142857142857142,5
NUAK2,2.0202802673179033e-05,1.0652297819834233e-05,0.32581475128640075,0.0007643974795615106,0.0019901202389999736,0.0392156862745098,42
ANKRD13B,1.133223160797413e-05,0.0,0.0,0.00020126636783820897,0.0014420055619312727,0.0,0
LOC440910,4.239520079792334e-05,0.00025922222709080155,0.3886170248544847,0.005299294702015713,0.006019574285964591,0.04180400774342071,225
SGCB,1.560075506786979e-05,2.1697596505656074e-06,0.31049303083150337,0.0005481606605804497,0.001809367206589438,0.056666666666666664,16
ACAP1,1.3068234869991536e-05,6.787553746444126e-08,0.22778214201630512,0.00024671123113282977,0.0015063654774564376,0.0,1
CSPG4P10,4.857218167676434e-05,2.1068226769802442e-05,0.29388894494330015,0.004658002972681418,0.005378934518336947,0.07918552036199095,11
N6AMT2,3.801758384402574e-05,1.4487491511119342e-06,0.27155181111894516,0.002069857354905683,0.0031224351246668027,0.03557312252964427,3
NRL,2.346435790416806e-05,3.8277718761293777e-07,0.25838642489584956,0.0019487979782932296,0.0029899260200308745,0.08187134502923976,3
KPRP,1.0664927277105952e-05,0.0,0.24237355319485096,0.0,0.001276986686013314,0.0,1
ERLEC1,1.2211966352469713e-05,0.0,0.0,0.00033535551025962304,0.001550555998555129,0.0,0
FAM150A,1.6203106247509475e-05,7.003856859108539e-07,0.27232752449177206,0.0007266555638217055,0.0019074770507895218,0.030303030303030304,7
CBFA2T3,7.279215888701928e-05,0.0001666706385685575,0.3642190495408584,0.005909515106146102,0.006579896909614215,0.07139023081052066,102
SPINK6,1.106780784378797e-05,0.0,0.0,0.0002522663796201635,0.0014806437321902453,0.0,0
UBTD1,1.6498441833482792e-05,0.0,0.0,0.0002801325579912966,0.0015320464349040167,0.0,0
ATPAF1,8.106354865601086e-05,3.22621429658883e-05,0.3169281606295589,0.005815850127524904,0.006520930494847336,0.07552159858947988,23
SLC38A1,2.5906666851511347e-05,1.167283664402063e-05,0.3200686106346022,0.0015846298535076258,0.0027020639840305326,0.04846938775510204,33
MTR,1.0727024382118206e-05,0.0,0.0,1.8138634079107947e-05,0.0013040108033187932,0.0,0
GNAT1,1.6339494983807503e-05,0.0,0.0,0.00047968555377571684,0.0017109608837151877,0.1,0
RNF222,9.839493147685968e-05,4.690248716057524e-06,0.25240653722894757,0.010496106213777846,0.010670390999025028,0.0662859120803046,6
PEF1,2.4939742822349905e-05,4.41165724419909e-05,0.28990683752057506,0.0009767290276833712,0.0021513666087426735,0.054187192118226604,19
CCDC113,0.0001354345001213667,0.0006306186992750492,0.381816500184923,0.012389468671584386,0.012439545707949294,0.04527220630372493,221
LDLR,1.6162576980341728e-05,0.00011367644838110548,0.4035835603537653,0.0013078405669197366,0.0024598794345273437,0.033248817679955404,320
ZNF672,1.3589552227231667e-05,1.9388737392170965e-07,0.23250086483991514,0.000567054241953013,0.001769572969510332,0.06666666666666667,1
SLC10A2,0.0001264462591975039,0.00020483660732123347,0.3341766723841679,0.011953660459813253,0.012055084088978395,0.05341130604288499,65
YY1,0.00012146060598323854,0.0002543359914700307,0.34337688763321533,0.01034943666166368,0.01066532261093706,0.058527108250865156,71
CYP4B1,1.0736819523687465e-05,1.0584028307004021e-08,0.2996002517644798,1.5884063044139488e-05,0.001301864751197204,0.03571428571428571,7
