index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
FEZ1,3.6049821075817254e-05,0.00013604305957598938,0.3641522646794007,0.0013776528073328063,0.0025231295361670164,0.03867883528900478,103
RGS1,2.261006323494846e-05,2.2089098235301185e-05,0.2987770923120209,2.5677157771441705e-05,0.0013166655677492064,0.0,3
MRM1,1.7320109647172276e-05,3.884208765505736e-06,0.31593815914011353,0.00024296331392281774,0.001536472440096081,0.043697478991596636,29
PPFIA2,0.00012220398784424524,6.457959645043336e-05,0.283275797454467,0.01457184259444048,0.013867932198621457,0.0850306224184589,13
IFITM5,1.165755008111703e-05,0.0,0.0,0.00017862948971106743,0.0014213910070214014,0.0,0
BEST1,1.0671076592124465e-05,0.0,0.2549916278689776,0.0,0.0012717707754564922,0.0,2
WSB1,5.882645230290639e-05,2.2839565127845578e-05,0.2721383407565288,0.0049744516670034555,0.005720772497009409,0.09863945578231292,2
MSRB1,5.7020290672728765e-05,5.527507478103973e-05,0.3210696628565202,0.007032328102009219,0.007279441623020587,0.09551820728291316,39
ND3,2.001030934158584e-05,1.1325760499466724e-06,0.28117796003476603,0.0014657870099736817,0.002617995080331561,0.06060606060606061,5
C6orf10,5.2550626593584314e-05,9.08645221093268e-05,0.3385948032728847,0.002025018539861037,0.0031851542105139842,0.05561105561105561,50
FXYD6,3.444144910872618e-05,1.9864289865481553e-06,0.2803060332194442,0.0032377064327590503,0.004155862129393272,0.07956989247311828,1
MTG1,1.1354477671865614e-05,1.5523262555284946e-06,0.34216575137768285,7.860709343289777e-05,0.0013707339453140489,0.03571428571428571,54
HGH1,4.973402860794968e-05,6.386373289615278e-06,0.29048622021704984,0.004976521554251993,0.005790601537256492,0.06370543541788427,5
COX7B,1.640259536600861e-05,1.8742192730462587e-07,0.2897875016215502,0.0002133171922669936,0.001445951955396656,0.07142857142857142,7
IQCF1,1.2015634343919904e-05,2.725116027955118e-07,0.28525465932511335,0.0007927789478941819,0.0019551889294318063,0.21428571428571427,2
TRPM3,6.731860486852864e-05,0.0001965963485735692,0.3687237845394886,0.007365235354395662,0.007581541476385653,0.05123920913394597,139
SLC6A1,1.1301015950230752e-05,0.0,0.0,0.00015747536598265314,0.001421986824481899,0.0,0
SIM1,3.744925683292013e-05,0.00017335278843961266,0.3760758848993584,0.003873473923541332,0.004629497561783263,0.0499634575775696,144
EPYC,0.0003097207878581651,0.0007914969628788921,0.3692038908187072,0.02130880348287533,0.02053825557730749,0.05784586266043651,94
XPO6,1.70886115447523e-05,6.110260150197337e-07,0.25757545728410536,0.00026754035639892917,0.001529553307295442,0.0,2
ZNF496,3.838083996130279e-05,0.00021143565720005466,0.36912317242500153,0.003941883323605789,0.0048211129561239055,0.048460814625621726,131
SLC7A7,1.954496042019454e-05,9.502364135977438e-07,0.2776881507319741,0.0006639050560382244,0.0019230590295549778,0.0989010989010989,3
MYO18A,1.2538223794983607e-05,0.0,0.0,0.0003027011352007859,0.0015295991249145392,0.0,0
CLTCL1,5.8830160962395116e-05,0.00017647334974946275,0.32142869154518205,0.006695906870195089,0.007119480986132264,0.05630630630630631,57
SHH,9.97409403367369e-05,0.00012900118808837268,0.35932597738918504,0.00802863537712616,0.00837862491722789,0.07944948389114795,65
GPX3,8.563341132531674e-05,0.0001374265911296434,0.3516980891841604,0.005431758900866041,0.006268378867735202,0.061470425649530126,71
TAGAP,4.7497332306104416e-05,8.875704319758199e-05,0.3419891798914556,0.005192584017363895,0.005902499712218799,0.055941845764854614,63
LRRC14,5.6916857182329195e-05,2.7605861193196343e-05,0.31404716260427934,0.0027131687429407395,0.003717139353349186,0.04318936877076412,15
SLC26A5,1.0671076592124465e-05,0.0,0.36317607660554313,0.0,0.0012717707754564922,0.03798375537505972,92
SNORD116-4,1.155849553682251e-05,0.0,0.0,4.591753320917468e-05,0.0013209033059878735,0.0,0
NPY5R,5.1875314356443885e-05,3.140803595526957e-05,0.32931134718033234,0.001921203583485948,0.003082811297765211,0.07764705882352942,25
VSNL1,1.3457260030888957e-05,0.0,0.0,0.00022496298272153142,0.0015077911999339445,0.0,0
BACE1,1.0718686663035586e-05,3.255663198033896e-09,0.2641879993849921,9.868252646199752e-05,0.001358925933187668,0.3333333333333333,2
ATP5E,1.1134162822613897e-05,0.0,0.0,3.5888106680258646e-06,0.0012873732619961883,0.0,0
LINC00311,6.8586346105185e-05,8.574015019329641e-05,0.33297814837765277,0.0074526742649526695,0.007967465028670948,0.06395100413046574,45
SOX14,5.8007881110747314e-05,0.0001864821301574442,0.3640437993378606,0.005407182960027541,0.00606481427228026,0.05150344618647277,114
CFHR1,6.627249063742139e-05,6.358185191144192e-06,0.2862640596547134,0.005272543260171116,0.005843184256787489,0.05496828752642706,6
COL6A1,3.574564653580467e-05,4.815294761817955e-05,0.303595812252825,0.0012025620917008371,0.0022564511946100356,0.03676470588235294,12
SNCB,0.00012541411145763117,0.0002002574474378824,0.3355846798410099,0.011526128645170518,0.0117861658402972,0.060240963855421686,37
GSG1L,1.1193095346466412e-05,0.0,0.0,3.491566937018815e-05,0.001324824869063624,0.0,0
CSTF2T,1.0692933014841853e-05,1.135981469932131e-07,0.3448071166716562,0.0,0.001284488483211057,0.03110047846889952,76
PPA1,1.3587770284699817e-05,2.2245768338695134e-07,0.2708662452974193,0.0009985832153763337,0.0021278125830783558,0.16363636363636364,4
BLMH,1.0933604379265905e-05,6.136433479771293e-08,0.2672998616255981,0.0001248142797025339,0.001390727156360502,0.0,5
GAPVD1,1.0866957800790663e-05,1.0975032647897857e-06,0.3287908817042616,0.00017650027327097292,0.001431954545088922,0.0236734693877551,48
LOC400682,1.630485301332497e-05,7.399273811739186e-06,0.3299658628459458,0.0006790644995132105,0.0018860179459522382,0.04281567489114659,46
LAMP5,1.5460171317507107e-05,4.753972490711329e-05,0.39980961509813095,0.0006739686459459288,0.0018914105920121807,0.026246360367995845,375
SLC25A22,0.0001386460360741511,0.0001106311709986184,0.32698690968663724,0.007238442035127306,0.007707262433681713,0.052094150224991344,39
BMPR1B,2.449800213177245e-05,7.94515104692374e-07,0.29947286804941653,0.0008186614477879555,0.001969949800419871,0.044444444444444446,5
NSUN5P1,1.1283627968546016e-05,5.741281900568018e-07,0.27490805069882324,0.0002417544787794454,0.0014954747502186113,0.07272727272727272,8
ANAPC13,0.00011467224824875525,4.06712197980371e-06,0.25470695139118193,0.01026991070258265,0.010450810526680282,0.05558728345707215,2
MCM3AP,1.0671076592124465e-05,0.0,0.2528773344672259,0.0,0.0012717707754564922,0.0,1
IL22RA1,9.724999450253047e-05,0.00010622643389572352,0.32141607929616617,0.008904834636796987,0.00927499416776951,0.06046831955922865,29
VLDLR,1.5180287383679378e-05,7.043531899092927e-07,0.2895663668554642,0.001370089322228966,0.002432601476765337,0.09166666666666666,8
CGRRF1,6.937691908044696e-05,9.102802373274087e-07,0.23994233199281836,0.00502428849710238,0.005737007416198337,0.07993197278911565,1
ENTPD8,4.3228370091093134e-05,5.3820997917712036e-05,0.31651075524545075,0.002163986936041117,0.0032145526235181567,0.06881720430107527,9
ANGPT1,5.065642315629335e-05,0.0003254155962556046,0.3860693505532013,0.0059214513294201685,0.006395210317673479,0.04449003973716334,233
MAGEB4,1.5155626724958165e-05,0.0,0.0,0.00040214083107111036,0.00160915069214221,0.0,0
SMC1B,1.9756735983661434e-05,0.0,0.0,0.00016030406368318243,0.0014577713170157284,0.1,0
TGFBR2,1.4854718852159283e-05,7.099544660902988e-07,0.27874589801613564,0.0005392706335652824,0.0018161393638294295,0.07894736842105263,10
MYH2,4.309641099311442e-05,0.00017173098841119486,0.3853181409784638,0.00336752863133657,0.004375941548537623,0.04219793564055859,203
ANKRD45,2.4518293255260778e-05,8.279438558256764e-06,0.32259238172108057,0.0029826851861892664,0.003966561952192394,0.0935374149659864,17
TTC30A,1.0844720494281466e-05,0.0,0.0,0.0001628581427822829,0.001411078931642224,0.0,0
TMEFF1,0.000178773368350193,0.00018020669530792924,0.3164930980968279,0.01773402145925465,0.01670686103125958,0.07201142390860873,31
RPGRIP1L,3.596227130015158e-05,0.0,0.0,0.003236452105164386,0.004164129927213055,0.10080645161290322,0
CCDC114,1.146044546347738e-05,0.0,0.0,9.249504406490205e-05,0.0013548721130583418,0.0,0
KDF1,1.1338233212045858e-05,1.4004916315052828e-07,0.2980729084086152,7.665904667110902e-05,0.0013450386555285243,0.03636363636363636,10
GABRB1,0.00031733163442740906,0.0004801252549163963,0.34323947417726547,0.03048261115208821,0.028085652433021722,0.07284568192543653,62
COX7A2L,4.414775683961186e-05,2.8997758382877413e-06,0.28753915803025487,0.0027672316468042133,0.0038148636945637164,0.052100840336134456,3
VAMP5,0.0002847565652970576,0.00020593930751246472,0.2929023067202596,0.018118811944668724,0.017500035239153635,0.05840968586387434,12
METTL16,2.4945046939279736e-05,1.6906442137799777e-06,0.2764513095117808,0.0016346742901180052,0.002764487732709187,0.05,7
SCRIB,1.0671076592124465e-05,0.0,0.3020163382676916,0.0,0.0012717707754564922,0.030303030303030304,12
F11R,2.8941780093678124e-05,1.8302204605529383e-05,0.3253906193694839,0.0019197489442196727,0.0029236704009226043,0.06183574879227053,32
ACVR2B,1.284767845997741e-05,3.352568452130074e-07,0.29077041622821415,0.00012173093873731049,0.0014043604646138286,0.01282051282051282,10
PGRMC1,7.630015056291725e-05,1.035429162619823e-06,0.24220412864973329,0.006895504505650251,0.007398289854888144,0.08018648018648018,1
POLA1,2.2246101922156787e-05,0.0,0.0,0.0016024592395070755,0.002625182176953955,0.08888888888888889,0
ELN,1.0836219775984567e-05,3.668616334396759e-08,0.2889340727714503,0.0001013315796941729,0.0013620654083774575,0.0,10
PHC1,1.3156397731707653e-05,0.0,0.0,0.00039787789731518893,0.0016275099304399409,0.16666666666666666,0
CAMKMT,1.2332774106642653e-05,6.186525716051432e-07,0.29183236759538167,0.0001375126856579129,0.001402930639981191,0.008658008658008658,20
POC1B-GALNT4,4.9297908309303516e-05,2.212338505428244e-05,0.32270841441203074,0.005614515662235605,0.006235315566498717,0.0773405698778833,17
TADA1,3.0014497329720135e-05,0.0,0.0,0.001161450049161009,0.0022963609343984405,0.1111111111111111,0
HOXA11,3.658283079183508e-05,2.1797121569062256e-05,0.32287405528244206,0.003656818984633554,0.004466698676975347,0.0763000852514919,39
BEST3,1.0671076592124465e-05,0.0,0.22426062191598042,0.0,0.0012717707754564922,0.0,1
WRN,0.0003432927297798163,0.001235022686116354,0.3845487937884722,0.021868493517327163,0.02098237906533041,0.04790175193527734,188
CXCL12,5.1346625234194394e-05,1.7696477148307012e-05,0.31347036241593607,0.005373487904732474,0.006020320833404174,0.0648018648018648,19
MTHFD1L,3.792478309477079e-05,7.959084213689913e-05,0.3385926411730536,0.003657540157523876,0.004511805074040972,0.0717154331612163,50
MRFAP1,2.0932349141024545e-05,0.00010872463628888772,0.35050328879402237,0.0008603325879057838,0.0020450262696127173,0.046634615384615385,56
SLC5A1,5.0795914354843776e-05,0.0,0.0,0.00473093406588522,0.005280312198110349,0.1724137931034483,0
IRAK1BP1,7.171157891703136e-05,9.516919596348831e-05,0.31764081275730566,0.00631716239072317,0.006768503452941197,0.08581349206349206,13
SHQ1,1.3128383722263225e-05,0.0,0.0,0.0005910850913307715,0.001867746851349961,0.09090909090909091,0
ECT2,4.127025016321312e-05,4.9717078515718184e-05,0.2841855610168388,0.0029157092071245942,0.003915364536784513,0.06984126984126984,4
TCTEX1D4,1.1840279806188244e-05,0.0,0.0,3.0455105314992793e-05,0.0013218075505249175,0.0,0
C17orf64,1.5941078843830992e-05,1.8116449120840198e-06,0.29800354103902554,0.00045177171145468673,0.001672766561722049,0.004761904761904762,17
IMPDH2,5.29960545276483e-05,0.0,0.0,0.005158868330796184,0.005808407527900894,0.10505050505050505,0
SOX9,0.0002089716866407686,0.00027383573447347726,0.3407792448024994,0.018178921400955006,0.01732944958449495,0.06990202779676463,49
SAP25,6.948401107139184e-05,3.362158657784383e-07,0.2051954257974898,0.006214009190842115,0.006673749851633311,0.07020408163265306,1
TMCO6,1.1147246332916305e-05,4.338619715638022e-06,0.3558441558440987,0.0004416712936573118,0.0016230460821497108,0.025257400257400257,111
PREB,1.2341133888856405e-05,2.581277771998428e-07,0.28710445584749517,0.00012369310252192674,0.0014036739018635292,0.027777777777777776,6
LUZP6,5.8447728862520886e-05,0.00033726592352875955,0.3855846798410057,0.003546395865457778,0.004585338518990781,0.03194092164036722,254
ALKBH4,2.2493175175866268e-05,2.162553629905135e-06,0.2825930543743874,0.0010063786159564868,0.0022228764299566774,0.02631578947368421,6
AGBL4,1.2350008899823341e-05,3.1039333533685447e-06,0.237803775026291,0.00029440466742402513,0.0015258241478721766,0.0,2
AP3B2,0.00011702642424879916,0.00019153124442832873,0.35030149280976086,0.00876293592806903,0.0092410266189404,0.050854037267080744,64
VPS18,1.1237042559681407e-05,2.130864764618221e-07,0.29926728839045247,2.6940738561478528e-06,0.0012864010587925795,0.03296703296703297,13
UNC93A,1.6786211279808903e-05,5.1031430059368e-06,0.31257068865277776,0.0003161624514016594,0.0015374300794231133,0.028225806451612902,30
IL18,5.534438944859291e-05,7.48292564582856e-05,0.3208090097101847,0.005311541720236172,0.0058387069159756095,0.07543859649122807,38
RLBP1,1.0961941068561228e-05,2.369403709780243e-07,0.30230347713695993,0.00018743848195498837,0.0014410031087313758,0.08974358974358974,11
GNB5,0.00021156391166728518,0.0008550791864506183,0.3860942147012636,0.016122224462741287,0.015757382841329822,0.05196278647606081,175
IFNA1,1.0886124491758035e-05,0.0,0.0,4.791860413753609e-05,0.0013210674063436894,0.0,0
SCNN1D,1.9020644203900904e-05,1.668642145607905e-06,0.30121630127176136,0.002052021050777926,0.0030234208093273133,0.11067193675889328,10
SETD2,4.00033790035175e-05,2.1643076803968563e-05,0.32021371155661715,0.005743067076689741,0.006244235373916146,0.08757908757908758,34
SERPINF1,0.00014203914296381115,0.0004105225210943428,0.38142179684904437,0.008428685113959224,0.008736535983000001,0.04755267960842874,168
CCDC42,6.457987527688985e-05,6.283139000121011e-05,0.34163639726897455,0.006252112180319099,0.006742261272268493,0.0824561403508772,24
LECT2,1.8730561759865545e-05,7.013468198854097e-06,0.3180015230791692,0.0010115746532200717,0.002195538743631858,0.05263157894736842,27
CHRNA4,1.8407711410453518e-05,1.3497534415848597e-05,0.3468028549326553,0.00037495979975925693,0.0016366362490350453,0.03686635944700461,57
CLDN3,1.155432534302951e-05,1.0369084509275222e-07,0.26394037889597227,0.00016224450081779796,0.0014373980041969762,0.0,5
FAM222A,1.804285084161825e-05,4.7380997009997446e-05,0.3302143842098938,0.0011103113764216858,0.0022582677997328516,0.03619909502262444,42
RAB29,1.1249433391728287e-05,0.0,0.0,5.954017073416523e-05,0.0013294021234462538,0.0,0
TM7SF3,5.972648959828645e-05,0.00027406807258253024,0.38157062138743536,0.0057317623538245144,0.006344722120361503,0.03335426149741014,225
SAP30L-AS1,1.5568820813398476e-05,2.5009609676195324e-06,0.3178421883332654,0.0007120097478411168,0.001932094469062441,0.06666666666666667,16
SPC25,1.2234679040975553e-05,5.7562027425949286e-08,0.23813721886695066,0.0006227087259792746,0.001791837654470736,0.16666666666666666,1
CEP170B,4.2827187960309076e-05,8.543800665009529e-06,0.3014302890967361,0.004434582724213061,0.005214776240437524,0.10256410256410256,11
RCN2,3.8953561336545976e-05,1.690967340523419e-06,0.28128894782611,0.002804370745588245,0.0036854128351794455,0.06719367588932806,3
NUMA1,2.6711386772765466e-05,5.215773770887793e-06,0.2879599867390968,0.0013138607494312738,0.0024822630381319054,0.005847953216374269,3
SERPINA2,1.0671076592124465e-05,0.0,0.3146769342384898,0.0,0.0012717707754564922,0.0,1
SHISA4,1.0778810228558193e-05,0.0,0.0,8.689227719756657e-06,0.0012920212736388975,0.0,0
PRR35,1.2270129871569612e-05,2.0254591273075355e-07,0.27311290725551196,0.0005040878524487452,0.001720660349248146,0.030303030303030304,7
TMEM65,5.3204993999037086e-05,0.00019116750875135868,0.36592638770768493,0.005772674957180724,0.006493753951146741,0.05919791427037804,102
EMC2,1.0700125921588378e-05,0.0,0.0,3.5323733699389574e-05,0.0013116102278617886,0.0,0
OVOS2,1.2540987438228337e-05,0.0,0.0,0.0004323083604037046,0.0016419861071227402,0.0,0
NAAA,4.454177401372625e-05,3.524469048813102e-05,0.3188507478462627,0.006002487237157355,0.006656026037860327,0.07757860711137232,23
LOXL3,2.189243526868025e-05,1.0305582683330988e-05,0.3190710417957476,0.0022640142084889114,0.003216317963147565,0.0467687074829932,33
ITGB2,1.1258100496704748e-05,0.0,0.0,0.00020165893724952936,0.0014358379875648232,0.0,0
RNU1-3,1.693547772430356e-05,0.0,0.0,0.00024582526971804133,0.0015247517239403634,0.0,0
RWDD2A,0.0001323123456725706,1.7443283297851533e-05,0.28691905578695637,0.011052264991016723,0.011077537368832067,0.055382485289027346,6
TRPC4AP,1.5189149823282808e-05,2.4313563348642234e-06,0.31508557110661417,0.0006471387011937522,0.001891634590580114,0.07389162561576355,19
ZFAND2A,0.00012008851242312332,0.0007082029207034375,0.38831817461112833,0.013236830653414935,0.013108676372104056,0.04920180106426525,221
POLK,3.1191991243484185e-05,0.00015552506915220664,0.39865181063843935,0.0014990227348352207,0.002597479128203,0.02988617359874845,320
CACNA1C,1.3670005846317318e-05,9.041275404023279e-08,5.044899606497831e-05,0.00048434357960237617,0.0017093139205973911,0.0,1
ENDOG,0.00012662590674846936,0.0002441439293923682,0.3389101094982899,0.012852654297639605,0.012752621995266356,0.06538568643831802,65
TAP2,0.00015720127566669077,0.00029742060268111157,0.3416082899711657,0.012220706763308232,0.012127824481022429,0.04875235261975593,71
KLF4,1.0718204164001373e-05,1.2507938983992803e-08,0.29493834411977915,3.7701576321381917e-06,0.0012876035997102262,0.07142857142857142,7
SND1,1.4797637346712849e-05,0.0,0.0,0.0005725653587546362,0.001759386829554591,0.3333333333333333,0
