index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
INHBE,2.2513801724587573e-05,2.6647052212447826e-05,0.2532554669812664,0.0002227759323075576,0.006689882824837865,0.015151515151515152,6
TRIM11,0.00010756248971021797,0.0004573610201826132,0.2675956848219994,0.0047413379012551625,0.008601555878093295,0.013442431326709527,30
RAMMET,0.00011042093305973373,0.00017159289588923295,0.26641995495144805,0.007682705581012842,0.008860942474031465,0.09183673469387756,24
SPATA2,4.669139213570882e-05,2.2206292537531543e-05,0.25614328796672475,0.002689435384549352,0.0072384697611455,0.18421052631578946,10
SUMO3,0.0001293671349457169,0.00028314829536892186,0.2657402508031074,0.0070053040283618645,0.00887584681891773,0.022556390977443608,29
HSPD1,0.00035846937353835247,0.0029182300594451475,0.3028230528351915,0.013318483053481003,0.01459723692835004,0.014670593368237348,87
FGD2,1.623149141471346e-05,1.830781292136544e-06,0.2127816619391548,0.0011829296357942292,0.006410062255278627,0.0,4
CCDC25,2.5389607200940336e-05,8.67239204711606e-06,0.23712718556364384,0.0006544731294309001,0.006674985090798363,0.03571428571428571,3
TAL2,1.4992910111768986e-05,4.0456020604439033e-08,0.2059860661733682,0.0006305508513145411,0.0064882141226395495,0.3333333333333333,1
ZNF662,2.3748025189499165e-05,7.021863950155166e-06,0.23761251297531824,0.001592878095901249,0.006652288450139733,0.06666666666666667,4
ASF1B,8.221333174906414e-05,0.0002696151689434702,0.26180630853350284,0.0033842259345950483,0.007755716849040942,0.0632996632996633,38
ZNF17,5.6520688236995105e-05,3.5813757144023154e-07,0.1982892823168266,0.004407128629572671,0.007485300338449014,0.19696969696969696,2
C20orf96,1.4305022327902205e-05,0.0,0.23306905614878143,0.0,0.0062668373982813375,0.3333333333333333,3
ACAD11,9.448903995980885e-05,0.0,0.0,0.0046757871731521435,0.00912868112276426,0.004761904761904762,0
CKAP4,8.666300411113737e-05,0.0,0.0,0.003647763194950567,0.009916069752427694,0.041666666666666664,0
SAMD13,3.5940270622057795e-05,0.0,0.0,0.00034858329302277317,0.006373699334604208,0.0,0
TMEM41B,1.4638262303365573e-05,5.920402322277169e-07,0.19648818318589498,0.00012593412660641523,0.006412265944646852,0.0,2
PTPRA,2.869591266261302e-05,0.00036092085725647895,0.2667048336123689,0.002902096794088361,0.007447610850684083,0.08,13
ARTN,2.6464294146110202e-05,0.0,0.0,0.0,0.00632950577226415,0.0,0
NDUFS6,0.00010317311315791348,0.0004671036629413422,0.26277891507566525,0.004544383511126943,0.009331718159378747,0.09831932773109243,47
NOSIP,5.074759248246898e-05,2.363290934266536e-05,0.21234363358959482,0.001812625423850711,0.007315333537885999,0.007352941176470588,4
RUSC1-AS1,1.4305022327902205e-05,0.0,0.2216770180049579,0.0,0.0062668373982813375,0.0,2
TTC1,0.00019523981941508713,0.000454442679799656,0.2585170117594767,0.010487044087283693,0.011018127390129282,0.05160628844839371,24
DMRT3,2.2887520964976e-05,9.13976476999404e-05,0.2995851513232618,0.0005406968134848032,0.006678485393155193,0.10252100840336134,80
PELI1,8.554953513031849e-05,0.0001271056675821193,0.2602954613140543,0.004730589713955399,0.007975804632337902,0.07792207792207792,4
MYCBPAP,3.104407641366113e-05,0.0,0.0,0.0005345083587765489,0.006600752241684976,0.16666666666666666,0
RPL7A,0.0001692381865663274,9.547653316859354e-05,0.26117416849550923,0.063496020740481,0.015291958030499885,0.47341935483870967,44
PLAU,6.475386539894362e-05,0.00018167153861204714,0.23007837235324882,0.0006158808578890502,0.006925108408268028,0.05228758169934641,9
NBEAL1,3.2621990362463294e-05,0.0,0.0,0.0030149558716107876,0.007428670342657688,0.01282051282051282,0
RBM46,4.4994776113004427e-05,2.11226861726205e-06,0.20253824646013957,0.0027890603823583215,0.006965471677799672,0.09523809523809523,2
PSMD14,0.000160938059912985,0.00037780036815280205,0.27266082885884474,0.012908164618417503,0.010390342319844884,0.3112280701754386,33
UBE2H,6.015930119840318e-05,6.212540952174574e-05,0.24305000159029508,0.0024783638639000695,0.007355258356055026,0.1067193675889328,11
SYNE1,7.066201286218722e-05,1.9819887170414763e-05,0.20614095072317737,0.0007309148306998242,0.006746427088512945,0.07142857142857142,2
RHOBTB1,4.107301246838495e-05,2.3700859408503502e-05,0.21418099613799182,0.0013317533203907107,0.006976982465905981,0.058823529411764705,10
GPBP1,5.018788964190912e-05,0.00012474092748032258,0.2642685102458115,0.0032498937247234946,0.007983070516961281,0.01707317073170732,21
KCNJ15,2.559405039333121e-05,7.512378245667954e-06,6.072014087072682e-05,0.0008002465198895773,0.00654129445144684,0.3333333333333333,1
SNX4,4.2399150420746244e-05,6.386041468304194e-05,0.22115330678994782,0.0012916318190895207,0.007032221370883458,0.04411764705882353,8
TBXA2R,3.238020675029019e-05,0.00017250694306588548,0.2552548944770797,0.0018405865117371144,0.007120996502427854,0.04734848484848485,24
ITPR1,0.00011173949117007909,0.00012092595615258145,0.21691894439479484,0.0064066049961023575,0.00938670228061644,0.06423034330011074,7
EMC3,3.2896251822806116e-05,3.0102483081804388e-05,0.23266707435903777,0.0003103663618990578,0.007363521691502785,0.17846153846153845,10
SHBG,1.757522155055562e-05,4.632992037380536e-06,0.20668791389689417,4.703553474381242e-06,0.006331338030388374,0.0,2
PREX1,2.8880291636488946e-05,0.0,0.0,0.001557933078109469,0.006875563902338032,0.13333333333333333,0
NUFIP1,2.4435909715857406e-05,0.000508024089443335,0.2981666854609949,0.0030071285388555517,0.0071502981588522285,0.014017728303442589,89
KRT82,4.6726570941257575e-05,8.679740630666572e-06,0.2328892088743924,0.004054247241575131,0.007835122036118145,0.15151515151515152,6
VEPH1,1.6994871370056487e-05,0.0,0.0,0.0005671222661142385,0.006740090452817922,0.26666666666666666,0
RBM6,4.689536357673265e-05,4.264761771367894e-06,0.204531529655986,0.00468371759591805,0.007820158197915596,0.08771929824561403,2
TM9SF3,1.4780850011958665e-05,0.0,0.0,2.5773403788571947e-05,0.006398158279267679,0.0,0
ABHD14A,5.7608245631692484e-05,1.7039065626441483e-05,0.2188000639970898,0.0024627724072660124,0.00841503697290176,0.0625,3
DTNB,7.737903531948443e-05,0.0002973373140285574,0.2753908497639217,0.006539534015040562,0.00861029837928381,0.05608322026232474,44
SMYD2,5.883254840461772e-05,0.0002442288265846588,0.27917393139781344,0.004973838961701339,0.008100836826635581,0.030527289546716005,28
CT45A2,2.68227795779843e-05,0.0,0.0,0.0005828614505984812,0.006690292038967559,0.1,0
RNF214,4.397099609739378e-05,5.105675071097979e-06,0.2317510676624756,0.001460898675314785,0.006996689323965712,0.01818181818181818,2
SULT4A1,2.1489761154295517e-05,3.7173863863354024e-05,0.2228300019179766,0.0012014456126823243,0.0066862924217038185,0.030303030303030304,8
PNMA3,7.217178558638626e-05,6.264689278182884e-05,0.20908937137303735,0.003032059849402569,0.007585432285494293,0.014705882352941176,2
NQO2,3.0467151021250787e-05,6.04216391221984e-06,0.2231701792786175,0.0008333927393701031,0.006767971132474344,0.0,2
ENY2,2.224454253631138e-05,7.559256040200638e-06,0.2293442369357682,0.00044861774944679076,0.006839230352679992,0.030303030303030304,4
DCLK2,1.4305022327902205e-05,0.0,0.2114228801201135,0.0,0.0062668373982813375,0.0,3
CNTNAP3,4.0391786497222845e-05,0.0,0.0,0.0007083930937473967,0.008410669364920619,0.016129032258064516,0
DNAJC12,8.12890137570496e-05,6.461758736243254e-05,0.20600466774033457,0.0006988880886285379,0.007251258920686067,0.0,1
FGA,8.676567638355205e-05,0.00036486580573508756,0.26408136209734173,0.004850761638814406,0.008601763168232157,0.046153846153846156,14
TRIP13,0.0004818754911203933,0.0014994923122064994,0.27762672437972147,0.015522911615154551,0.013678222939711701,0.022892441860465115,44
SSH1,3.6983345643053365e-05,2.6418145087163343e-05,0.26198897495729045,0.0033708942677918054,0.007610795525347933,0.17666666666666667,11
NDUFC2,5.455656778250308e-05,0.0,0.0,0.0012119879352012824,0.007605860078002702,0.2426470588235294,0
YIPF6,0.00023054960799107391,0.00023964505235139657,0.21060233897836086,0.004787719429921698,0.012914450682453515,0.06583072100313479,11
NAP1L3,2.7311395943721403e-05,4.4196382585579733e-07,0.1983430871083201,0.000978563273227895,0.006681328963867515,0.06666666666666667,1
ALS2CR12,4.183119142178198e-05,6.152648247269701e-05,0.251898299546923,0.0027222237022214626,0.0073669260955266805,0.03896103896103896,10
SCGB2A2,2.8298237865263835e-05,0.0002604320078180814,0.25450391644909576,0.00033504397910653585,0.006438149639148502,0.003243243243243243,73
METTL17,3.670940223994009e-05,7.061749314095901e-05,0.2751551255027564,0.004177536772016292,0.0075837539169431424,0.03439153439153439,16
PRDM7,1.4305022327902205e-05,0.0,0.2218536847005392,0.0,0.0062668373982813375,0.0,1
PLEKHG2,2.736290826294453e-05,2.2180674944760927e-06,0.24191728181952946,0.001409241402273846,0.006713420612344401,0.2,1
HIST1H3E,2.5514862708584177e-05,0.0,0.0,0.00026987595815395373,0.006431967083619052,0.0,0
NCOA1,0.0002097539746931925,0.0001599302494589932,0.24839987971630195,0.015197019452359815,0.011079014796833696,0.11237928007023705,20
IFIT1B,2.2321723204447112e-05,3.9652059480756274e-07,0.199582163506788,2.6000114724664022e-05,0.00633964750802603,0.0,4
GSTM5,2.691360116020139e-05,1.1150572176013717e-05,0.22332311210961156,0.0002957330830675666,0.006497725831398419,0.14285714285714285,4
TMEM167B,0.000256469060197,0.00017271908763861945,0.2065648592304542,0.0018845583391381034,0.008880897318774878,0.08912655971479501,3
ARAP3,1.4711031269342328e-05,0.0,0.0,0.00021531343780549297,0.006357666360362735,0.0,0
SLC2A6,1.5742631163377235e-05,5.410829404070487e-06,0.20566427352204697,0.0002395753303144889,0.006400643388978824,0.16666666666666666,3
DMAP1,0.0002409348288170022,0.00015568162961383523,0.24535476465163372,0.013336877342748151,0.01182674156777248,0.09033691225472047,13
UPK2,1.805218334343424e-05,2.1556210334570854e-05,0.2520863151259756,1.5604576365486508e-05,0.006528643727544878,0.04032258064516129,28
MELK,2.8952963284584047e-05,4.4333319792805935e-05,0.26232792345793804,0.0008346027476610441,0.00728400155603022,0.019943019943019943,13
MAP3K10,2.767930383074974e-05,4.3719842176934865e-05,0.2664788679452702,0.002171345361029242,0.006994627510933021,0.10541310541310542,20
CRTC1,3.200305669811179e-05,0.0,0.0,0.0017491540913016526,0.006862126594181543,0.06666666666666667,0
DHX32,1.8787690508149433e-05,5.494325810504582e-06,0.19285851628887637,0.0007005604930841306,0.006662943380051069,0.03571428571428571,3
TNFRSF10C,8.904070944903605e-05,6.099051302883472e-05,0.21033044768090683,0.004399804376128211,0.008767678233899494,0.02795698924731183,6
FUT4,1.927376108228637e-05,0.0,0.0,7.953328184717934e-06,0.006397651705892788,0.0,0
EPHB3,2.710482762809122e-05,9.393812863285191e-05,0.2801899094691698,0.0014813574023362923,0.007009139195127064,0.13450292397660818,11
ZNF24,0.00010124964985518295,0.0003471197521147043,0.2800094116218417,0.0071072233627608354,0.009480515861020007,0.08157349896480331,33
FGF5,1.5942484927437666e-05,9.076457860551425e-06,0.22956145601114578,0.0005258207943970603,0.006493733768658483,0.4,3
TBX5,2.3954443426642994e-05,6.559772682689573e-07,0.20511321414835182,0.00013092787221472888,0.006404207843377941,0.16666666666666666,2
VWC2,0.0001829013893059289,0.00013049540637136413,0.23950163221521792,0.01530580876660561,0.010928565897829612,0.16290726817042606,13
FAM96B,3.5472876603857586e-05,1.2418049041180081e-06,0.2159199294104133,0.0002876448949921494,0.006623754946268276,0.2857142857142857,2
NT5E,2.4308074499725933e-05,4.600074962372558e-05,0.268253920063391,0.00011788115887743701,0.006485743927935454,0.0016326530612244899,47
TKTL1,1.4305022327902205e-05,0.0,0.21512806166851803,0.0,0.0062668373982813375,0.0,6
MTBP,1.9367490002672826e-05,0.0,0.0,0.001504157998625688,0.006608621546070913,0.0,0
GRXCR1,8.651723466883438e-05,0.0,0.0,0.002603918531591694,0.007273362794236856,0.027777777777777776,0
SMG7,2.5467633416957752e-05,7.32101784896081e-06,0.21893600964581658,0.0007039225842800776,0.0070058302779491596,0.05128205128205128,3
ZNF830,0.00016433034885232408,0.0,0.0,0.006357832343138265,0.008287766787164287,0.2523809523809524,0
NDUFB9,0.00010013922394319863,0.00013502250314866287,0.25046530422237395,0.004049209445007845,0.009042878059543312,0.11828737300435414,19
HSCB,1.7220850235631487e-05,1.6811580102124072e-07,0.19262471965123043,0.00028567409081978884,0.006427683166383675,0.3333333333333333,1
ZNF660,1.9270177314396662e-05,2.596252720166539e-06,0.2357407423470946,0.0007219541299469667,0.006523354263274276,0.0,2
SGMS2,2.8326023826485645e-05,5.842435838989089e-06,0.19842831216318457,0.0006240801821524078,0.006970614412290457,0.01818181818181818,2
KDM8,3.7866773608488826e-05,6.75409778924049e-05,0.24792062431871428,0.00047732912797341607,0.006797236600547306,0.022222222222222223,3
WIPF1,4.775149926345896e-05,4.832752899844533e-05,0.25383462146776153,0.0036185419205305744,0.007468726594759945,0.09523809523809523,11
NXF1,0.0002861567214152925,0.0008318673262118059,0.27071323034041755,0.021938047617260346,0.013323836360899411,0.036613272311212815,42
AGGF1,6.267588342218875e-05,8.062707087453722e-06,0.21794200648258663,0.0029973599216927905,0.00802116451478129,0.011857707509881422,1
HMGB1P1,1.73189836309459e-05,0.0,0.0,0.0001268363094561536,0.00634684396715519,0.0,0
HNRNPH2,8.9599766323511e-05,0.0003108951429219862,0.27507156302317676,0.00560032689102962,0.008422803347183894,0.07936507936507936,40
PRSS53,1.674274157774593e-05,0.0,0.0,0.00017769269580358602,0.006354002649760419,0.0,0
SLC3A1,1.4305022327902205e-05,0.0,0.18561573596181688,0.0,0.0062668373982813375,0.0,1
HIST1H2AK,1.4305022327902205e-05,0.0,0.20823104881030044,0.0,0.0062668373982813375,0.0,3
IQCN,1.6656856549394185e-05,6.40322286997151e-05,0.2840728179060849,0.00015701724286976674,0.006349941510940238,0.011864406779661017,59
TARSL2,0.00011155507813300343,2.2269605547604644e-05,0.21867399741890028,0.0073457129073885566,0.009429373997021104,0.04358974358974359,4
TOMM40L,1.8939043508541513e-05,1.1572327994960443e-06,0.15431941878295444,0.00027489905895588726,0.0063594866861516825,0.0,1
CXorf58,1.4305022327902205e-05,0.0,0.18723539752895563,0.0,0.0062668373982813375,0.0,1
DDAH2,8.748514973516552e-05,0.000103044707258685,0.24765967228473607,0.00587533938977307,0.008658302609111278,0.021021021021021023,10
TPCN1,1.7623194329090933e-05,1.009504438523564e-05,0.2081096085285597,0.00023815776381427695,0.006676284356951867,0.0,1
RRAD,6.899344452360417e-05,4.315774576843384e-06,0.20017984727436633,0.003221305244780547,0.0073474443420507695,0.10909090909090909,1
CFAP47,1.4305022327902205e-05,0.0,0.20851221679594423,0.0,0.0062668373982813375,0.0,2
LRRC37A11P,1.4305022327902205e-05,0.0,0.1920017117296615,0.0,0.0062668373982813375,0.0,2
TMEM154,2.981593953843382e-05,4.600669888668669e-06,0.20569771779011467,0.0005640162885453892,0.006855529988822059,0.01818181818181818,4
DCPS,5.2289801512465604e-05,0.0001159082497037694,0.27132426290087164,0.0014134075382473878,0.007183853483361462,0.15483870967741936,20
SPX,1.4305022327902205e-05,0.0,0.19470317971135323,0.0,0.0062668373982813375,0.0,1
CALY,4.067451312554294e-05,0.0,0.0,0.0006819975156081376,0.006542462301596561,0.0,0
UBAC2,0.00010984118006266693,8.706277008336559e-05,0.23086780647044983,0.004783003275024048,0.007348092075037786,0.021645021645021644,10
SMCHD1,4.613693228271107e-05,8.695503234572074e-05,0.2534675537590215,0.0020830527955879993,0.007113680338434127,0.015151515151515152,24
SLC35B4,0.000152647379734385,7.901728072891888e-05,0.20332613847852385,0.003426493371032344,0.009229332926934536,0.03655913978494624,1
SMIM14,2.169152390735252e-05,1.9726467760912558e-06,0.20236114604926547,0.00034065669402001886,0.006472827331857146,0.16666666666666666,2
PINX1,0.00014240776030252904,0.0012240147234354036,0.29979282866221735,0.008815232429697143,0.009735909239931985,0.05570745044429255,97
SFXN3,8.315902110815949e-05,0.00021845674668586107,0.2528777732478704,0.003741542441740378,0.00869607465673647,0.05858585858585859,25
SLFN11,1.617133587755476e-05,0.0,0.0,0.00010262437881029142,0.006349216342263111,0.0,0
GAB1,0.00013185231453927097,9.199167359860446e-05,0.2654114946118217,0.007881496681027483,0.009554941097788424,0.22108843537414966,15
TAF11,0.0001022951779023833,4.9170170792784746e-05,0.2264446333515433,0.003464459508432311,0.008213929961620445,0.17471264367816092,7
DFFB,1.8648836303073954e-05,4.771383558694769e-06,0.23670373486695226,0.0008231907421692342,0.006547303246753179,0.06060606060606061,9
KCNG2,1.669290726502288e-05,0.0,0.0,4.035007798308915e-05,0.00633388668852716,0.0,0
LMBRD1,2.021127507996437e-05,3.38156699385256e-07,6.072014087072682e-05,0.0005290221148403408,0.006527155767985236,0.0,1
DYNC1I1,2.6717204729692836e-05,7.45938919382876e-05,0.26737629717016165,0.003008706535748557,0.00725388164644174,0.05546218487394958,25
IL23A,2.8895687081241762e-05,1.9466583543435706e-05,0.21241404003865172,0.0002637844093335067,0.006545261268714945,0.19047619047619047,3
CLPSL1,1.4305022327902205e-05,0.0,0.20787655884502654,0.0,0.0062668373982813375,0.0,12
SLA2,1.8558988762479296e-05,1.3606438811194069e-06,0.2424477879074464,0.0008320629966797604,0.006644201541530051,0.14285714285714285,4
ZNF208,2.3359589058710566e-05,0.0,0.0,5.040979096852251e-05,0.006333205065248762,0.0,0
OPTC,1.4997802889575344e-05,0.0,0.0,9.60967226177655e-05,0.006343379325729813,0.0,0
LIMCH1,2.8266069720653726e-05,3.252036221311471e-05,0.25588052878569484,0.003979951371353893,0.007787973506093736,0.19943019943019943,11
ALDH4A1,5.621004716496359e-05,3.450249193028038e-05,0.24451321241351812,0.0020480421467504915,0.007381892877140771,0.13157894736842105,7
MAGEL2,3.378242314386004e-05,1.4628637269090958e-06,0.21584108960845733,0.0008110176659575756,0.0066459717426001754,0.2,2
TNR,4.725607478880996e-05,8.533040213888391e-06,0.1564768150262064,0.0019492727687852,0.007119857345676483,0.0,1
